"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-21 03:00","2018","11","21","03:00","-2.8","","-4.0","","92","","34","","15","","","","100.45","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-21 04:00","2018","11","21","04:00","-2.9","","-4.3","","90","","33","","12","","","","100.46","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-21 05:00","2018","11","21","05:00","-3.0","","-4.7","","88","","32","","11","","","","100.46","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-21 06:00","2018","11","21","06:00","-3.3","","-5.0","","88","","31","","7","","","","100.47","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-21 07:00","2018","11","21","07:00","-3.4","","-4.9","","90","","24","","6","","","","100.53","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-21 08:00","2018","11","21","08:00","-3.7","","-5.0","","90","","27","","13","","","","100.59","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-21 09:00","2018","11","21","09:00","-3.6","","-5.1","","90","","29","","10","","","","100.57","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-21 10:00","2018","11","21","10:00","-3.7","","-5.7","","87","","29","","9","","","","100.54","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-21 11:00","2018","11","21","11:00","-3.4","","-5.8","","84","","28","","13","","","","100.53","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-21 12:00","2018","11","21","12:00","-2.9","","-7.8","","69","","26","","17","","","","100.42","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-21 13:00","2018","11","21","13:00","-3.4","","-7.5","","74","","28","","11","","","","100.41","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-21 14:00","2018","11","21","14:00","-3.3","","-7.1","","75","","24","","11","","","","100.37","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-21 15:00","2018","11","21","15:00","-3.0","","-7.5","","71","","26","","9","","","","100.33","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-21 16:00","2018","11","21","16:00","-3.1","","-7.3","","73","","22","","5","","","","100.29","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-21 17:00","2018","11","21","17:00","-3.6","","-6.7","","80","","14","","5","","","","100.24","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-21 18:00","2018","11","21","18:00","-4.0","","-6.6","","82","","16","","3","","","","100.21","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-21 19:00","2018","11","21","19:00","-4.6","","-6.3","","88","","15","","1","","","","100.14","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-21 20:00","2018","11","21","20:00","-5.5","","-7.0","","89","","20","","6","","","","100.08","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-21 21:00","2018","11","21","21:00","-4.2","","-6.4","","85","","22","","10","","","","100.06","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-21 22:00","2018","11","21","22:00","-3.6","","-6.3","","82","","27","","21","","","","100.01","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-21 23:00","2018","11","21","23:00","-5.6","","-9.5","","74","","31","","30","","","","100.17","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-22 00:00","2018","11","22","00:00","-8.8","","-12.3","","76","","30","","24","","","","100.37","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-22 01:00","2018","11","22","01:00","-11.3","","-15.6","","70","","29","","30","","","","100.51","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-22 02:00","2018","11","22","02:00","-11.9","","-16.3","","70","","30","","24","","","","100.58","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-22 03:00","2018","11","22","03:00","-12.4","","-16.7","","70","","29","","20","","","","100.62","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-22 04:00","2018","11","22","04:00","-12.9","","-17.8","","67","","29","","22","","","","100.64","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-22 05:00","2018","11","22","05:00","-13.3","","-19.1","","62","","30","","26","","","","100.67","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-22 06:00","2018","11","22","06:00","-13.8","","-18.6","","68","","28","","15","","","","100.72","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-22 07:00","2018","11","22","07:00","-14.1","","-18.7","","68","","27","","22","","","","100.76","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-22 08:00","2018","11","22","08:00","-15.0","","-19.6","","68","","28","","19","","","","100.81","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-22 09:00","2018","11","22","09:00","-14.9","","-20.0","","65","","28","","26","","","","100.79","","","","-25","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-22 10:00","2018","11","22","10:00","-14.5","","-20.0","","63","","28","","28","","","","100.82","","","","-25","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-22 11:00","2018","11","22","11:00","-14.1","","-19.8","","62","","29","","29","","","","100.87","","","","-25","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-22 12:00","2018","11","22","12:00","-13.1","","-19.5","","59","","29","","30","","","","100.83","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-22 13:00","2018","11","22","13:00","-12.6","","-18.6","","61","","29","","30","","","","100.80","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-22 14:00","2018","11","22","14:00","-11.8","","-17.3","","64","","29","","29","","","","100.82","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-22 15:00","2018","11","22","15:00","-11.4","","-17.1","","62","","30","","30","","","","100.86","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-22 16:00","2018","11","22","16:00","-11.5","","-16.1","","69","","30","","25","","","","100.96","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-22 17:00","2018","11","22","17:00","-11.3","","-17.1","","63","","30","","33","","","","101.04","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-22 18:00","2018","11","22","18:00","-11.4","","-17.3","","62","","31","","28","","","","101.18","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-22 19:00","2018","11","22","19:00","-11.8","","-17.6","","62","","30","","31","","","","101.27","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-22 20:00","2018","11","22","20:00","-11.9","","-17.4","","64","","30","","29","","","","101.36","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-22 21:00","2018","11","22","21:00","-11.7","","-17.1","","64","","30","","28","","","","101.41","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-22 22:00","2018","11","22","22:00","-12.1","","-17.1","","67","","29","","33","","","","101.43","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-22 23:00","2018","11","22","23:00","-12.5","","-16.7","","71","","29","","35","","","","101.45","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-23 00:00","2018","11","23","00:00","-12.2","","-16.5","","70","","29","","29","","","","101.50","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-23 01:00","2018","11","23","01:00","-12.1","","-17.1","","66","","29","","24","","","","101.53","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-23 02:00","2018","11","23","02:00","-12.0","","-17.3","","65","","29","","17","","","","101.58","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-23 03:00","2018","11","23","03:00","-11.5","","-16.8","","65","","28","","25","","","","101.61","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-23 04:00","2018","11","23","04:00","-11.3","","-16.6","","65","","28","","23","","","","101.60","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-23 05:00","2018","11","23","05:00","-11.2","","-16.4","","65","","28","","29","","","","101.65","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-23 06:00","2018","11","23","06:00","-10.7","","-16.1","","65","","28","","26","","","","101.70","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-23 07:00","2018","11","23","07:00","-10.1","","-15.9","","62","","29","","22","","","","101.75","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-23 08:00","2018","11","23","08:00","-9.5","","-15.7","","60","","29","","23","","","","101.79","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-23 09:00","2018","11","23","09:00","-9.3","","-16.2","","57","","30","","32","","","","101.83","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-23 10:00","2018","11","23","10:00","-9.3","","-16.0","","58","","30","","30","","","","101.85","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-23 11:00","2018","11","23","11:00","-8.6","","-16.4","","53","","31","","28","","","","101.85","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-23 12:00","2018","11","23","12:00","-8.3","","-16.4","","52","","30","","32","","","","101.80","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-23 13:00","2018","11","23","13:00","-7.6","","-16.7","","48","","30","","31","","","","101.73","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-23 14:00","2018","11","23","14:00","-7.0","","-16.8","","45","","30","","34","","","","101.72","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-23 15:00","2018","11","23","15:00","-6.4","","-16.5","","44","","29","","28","","","","101.72","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-23 16:00","2018","11","23","16:00","-6.2","","-16.5","","44","","29","","25","","","","101.73","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-23 17:00","2018","11","23","17:00","-6.8","","-16.1","","47","","27","","11","","","","101.78","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-23 18:00","2018","11","23","18:00","-6.5","","-17.2","","43","","28","","21","","","","101.77","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-23 19:00","2018","11","23","19:00","-7.2","","-15.6","","51","","27","","23","","","","101.78","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-23 20:00","2018","11","23","20:00","-8.0","","-16.1","","52","","26","","12","","","","101.83","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-23 21:00","2018","11","23","21:00","-8.6","","-17.2","","50","","27","","13","","","","101.76","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-23 22:00","2018","11","23","22:00","-8.4","","-17.0","","50","","25","","12","","","","101.72","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-23 23:00","2018","11","23","23:00","-7.5","","-16.4","","49","","25","","15","","","","101.63","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-24 00:00","2018","11","24","00:00","-7.3","","-16.3","","49","","24","","14","","","","101.55","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-24 01:00","2018","11","24","01:00","-6.5","","-16.2","","46","","25","","17","","","","101.47","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-24 02:00","2018","11","24","02:00","-5.9","","-15.8","","46","","25","","18","","","","101.41","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-24 03:00","2018","11","24","03:00","-5.1","","-15.4","","44","","25","","19","","","","101.35","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-24 04:00","2018","11","24","04:00","-4.4","","-15.3","","42","","26","","23","","","","101.31","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-24 05:00","2018","11","24","05:00","-4.4","","-14.5","","45","","25","","15","","","","101.26","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-24 06:00","2018","11","24","06:00","-4.3","","-14.3","","45","","25","","15","","","","101.26","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-24 07:00","2018","11","24","07:00","-3.8","","-12.8","","49","","27","","15","","","","101.30","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-24 08:00","2018","11","24","08:00","-3.7","","-12.2","","51","","25","","8","","","","101.30","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-24 09:00","2018","11","24","09:00","-3.2","","-11.3","","54","","25","","4","","","","101.31","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-24 10:00","2018","11","24","10:00","-1.9","","-10.1","","53","","28","","11","","","","101.31","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-24 11:00","2018","11","24","11:00","0.3","","-7.5","","56","","29","","16","","","","101.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-24 12:00","2018","11","24","12:00","1.7","","-6.3","","55","","29","","16","","","","101.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-24 13:00","2018","11","24","13:00","1.8","","-5.8","","57","","34","","11","","","","101.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-24 14:00","2018","11","24","14:00","3.3","","-5.5","","52","","32","","6","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-24 15:00","2018","11","24","15:00","5.2","","-4.3","","50","","24","","14","","","","100.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-24 16:00","2018","11","24","16:00","5.1","","-4.0","","52","","24","","9","","","","101.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-24 17:00","2018","11","24","17:00","3.2","","-4.0","","59","","24","","6","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-24 18:00","2018","11","24","18:00","0.1","","-4.3","","72","","26","","5","","","","101.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-24 19:00","2018","11","24","19:00","-1.9","","-4.5","","82","","13","","3","","","","101.12","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-24 20:00","2018","11","24","20:00","-1.9","","-4.3","","84","","22","","2","","","","101.15","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-24 21:00","2018","11","24","21:00","-3.3","","-5.0","","88","","9","","3","","","","101.15","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-24 22:00","2018","11","24","22:00","-3.7","","-4.6","","94","","23","","4","","","","101.06","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-24 23:00","2018","11","24","23:00","-4.4","","-6.0","","89","","35","","5","","","","101.02","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-25 00:00","2018","11","25","00:00","-4.5","","-4.8","","97","","20","","5","","","","101.12","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-25 01:00","2018","11","25","01:00","-5.9","","-6.3","","97","","21","","5","","","","101.09","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-25 02:00","2018","11","25","02:00","-5.5","","-6.0","","97","","32","","7","","","","101.05","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-25 03:00","2018","11","25","03:00","-5.8","","-6.4","","95","","32","","10","","","","101.05","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-25 04:00","2018","11","25","04:00","-6.4","","-7.1","","95","","32","","7","","","","101.04","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-25 05:00","2018","11","25","05:00","-6.1","","-6.7","","96","","34","","7","","","","101.05","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-25 06:00","2018","11","25","06:00","-6.4","","-7.1","","95","","34","","11","","","","101.06","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-25 07:00","2018","11","25","07:00","-6.3","","-7.0","","94","","34","","11","","","","101.13","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-25 08:00","2018","11","25","08:00","-5.3","","-6.5","","91","","34","","16","","","","101.06","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-25 09:00","2018","11","25","09:00","-5.4","","-6.5","","91","","33","","13","","","","101.05","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-25 10:00","2018","11","25","10:00","-4.6","","-5.8","","91","","34","","13","","","","101.00","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-25 11:00","2018","11","25","11:00","-2.6","","-4.3","","88","","33","","11","","","","100.97","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-25 12:00","2018","11","25","12:00","-1.1","","-3.5","","83","","33","","9","","","","100.84","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-25 13:00","2018","11","25","13:00","-0.1","","-3.2","","79","","34","","7","","","","100.79","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-25 14:00","2018","11","25","14:00","0.6","","-2.8","","78","","4","","9","","","","100.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-25 15:00","2018","11","25","15:00","0.8","","-2.5","","78","","5","","9","","","","100.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-25 16:00","2018","11","25","16:00","0.8","","-2.4","","79","","2","","8","","","","100.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-25 17:00","2018","11","25","17:00","0.6","","-2.4","","81","","3","","11","","","","100.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-25 18:00","2018","11","25","18:00","0.6","","-2.3","","81","","2","","11","","","","101.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-25 19:00","2018","11","25","19:00","0.4","","-2.2","","82","","36","","8","","","","101.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-25 20:00","2018","11","25","20:00","0.3","","-2.1","","84","","1","","11","","","","101.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-25 21:00","2018","11","25","21:00","0.2","","-2.3","","84","","2","","15","","","","101.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-25 22:00","2018","11","25","22:00","-0.2","","-2.8","","83","","3","","15","","","","101.15","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-25 23:00","2018","11","25","23:00","-0.7","","-3.4","","82","","4","","14","","","","101.18","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-26 00:00","2018","11","26","00:00","-0.9","","-3.5","","82","","3","","10","","","","101.21","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-26 01:00","2018","11","26","01:00","-1.2","","-3.7","","83","","3","","9","","","","101.21","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-26 02:00","2018","11","26","02:00","-1.1","","-3.6","","83","","3","","8","","","","101.21","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-26 03:00","2018","11","26","03:00","-1.2","","-3.6","","84","","1","","7","","","","101.21","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-26 04:00","2018","11","26","04:00","-1.3","","-3.5","","85","","36","","7","","","","101.25","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-26 05:00","2018","11","26","05:00","-1.5","","-3.7","","85","","35","","7","","","","101.26","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-26 06:00","2018","11","26","06:00","-2.2","","-4.2","","87","","35","","7","","","","101.31","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-26 07:00","2018","11","26","07:00","-2.5","","-4.3","","88","","34","","10","","","","101.34","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-26 08:00","2018","11","26","08:00","-2.8","","-4.6","","88","","35","","8","","","","101.39","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-26 09:00","2018","11","26","09:00","-2.7","","-4.5","","87","","1","","6","","","","101.45","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-26 10:00","2018","11","26","10:00","-2.4","","-4.9","","83","","36","","7","","","","101.45","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-26 11:00","2018","11","26","11:00","-2.0","","-4.8","","81","","31","","4","","","","101.47","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-26 12:00","2018","11","26","12:00","-0.3","","-5.0","","70","","36","","4","","","","101.32","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-26 13:00","2018","11","26","13:00","0.6","","-4.0","","71","","3","","10","","","","101.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-26 14:00","2018","11","26","14:00","0.9","","-4.1","","69","","4","","8","","","","101.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-26 15:00","2018","11","26","15:00","0.2","","-4.1","","73","","6","","13","","","","101.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-26 16:00","2018","11","26","16:00","-0.4","","-3.2","","81","","5","","8","","","","101.32","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-26 17:00","2018","11","26","17:00","-0.5","","-3.3","","81","","36","","6","","","","101.28","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-26 18:00","2018","11","26","18:00","-0.4","","-3.1","","82","","36","","6","","","","101.28","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-26 19:00","2018","11","26","19:00","0.1","","-2.0","","86","","4","","12","","","","101.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-26 20:00","2018","11","26","20:00","0.1","","-1.3","","90","","5","","13","","","","101.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-26 21:00","2018","11","26","21:00","0.3","","-1.2","","90","","7","","10","","","","101.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-26 22:00","2018","11","26","22:00","0.4","","-1.0","","90","","5","","7","","","","101.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-26 23:00","2018","11","26","23:00","0.2","","-0.7","","94","","7","","6","","","","101.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-27 00:00","2018","11","27","00:00","0.2","","-0.3","","97","","7","","7","","","","101.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-27 01:00","2018","11","27","01:00","0.3","","-0.2","","97","","6","","8","","","","101.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-27 02:00","2018","11","27","02:00","0.4","","-0.3","","95","","8","","13","","","","100.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-27 03:00","2018","11","27","03:00","0.4","","-0.3","","95","","7","","16","","","","100.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-27 04:00","2018","11","27","04:00","0.5","","-0.6","","93","","7","","16","","","","100.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-27 05:00","2018","11","27","05:00","0.5","","-0.5","","93","","7","","18","","","","100.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-27 06:00","2018","11","27","06:00","0.6","","-0.1","","95","","7","","18","","","","100.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-27 07:00","2018","11","27","07:00","0.9","","-0.1","","94","","7","","19","","","","100.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-27 08:00","2018","11","27","08:00","1.2","","-0.1","","91","","7","","20","","","","100.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-27 09:00","2018","11","27","09:00","1.2","","0.1","","92","","7","","23","","","","100.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-27 10:00","2018","11","27","10:00","1.3","","0.2","","92","","7","","22","","","","100.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-27 11:00","2018","11","27","11:00","0.6","","0.0","","96","","7","","18","","","","100.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-27 12:00","2018","11","27","12:00","0.7","","0.2","","97","","7","","16","","","","99.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-27 13:00","2018","11","27","13:00","0.8","","0.2","","95","","7","","17","","","","99.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-27 14:00","2018","11","27","14:00","0.9","","0.1","","95","","6","","22","","","","99.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-27 15:00","2018","11","27","15:00","1.3","","0.3","","93","","6","","22","","","","99.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-27 16:00","2018","11","27","16:00","1.3","","0.3","","93","","7","","25","","","","99.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-27 17:00","2018","11","27","17:00","1.1","","0.3","","94","","7","","22","","","","99.31","","","","","","NA"
