"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-28 09:00","2016","08","28","09:00","16.7","","14.5","","87","","9","","2","","","","102.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-28 10:00","2016","08","28","10:00","18.6","","15.2","","81","","14","","5","","","","102.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-28 11:00","2016","08","28","11:00","20.3","","13.8","","66","","18","","11","","","","102.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-28 12:00","2016","08","28","12:00","21.6","","14.1","","63","","20","","14","","","","102.10","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-28 13:00","2016","08","28","13:00","22.7","","13.3","","56","","20","","16","","","","102.04","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-28 14:00","2016","08","28","14:00","23.5","","13.8","","54","","20","","14","","","","101.97","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-28 15:00","2016","08","28","15:00","23.0","","13.7","","56","","17","","12","","","","101.88","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-28 16:00","2016","08","28","16:00","22.3","","13.9","","59","","18","","12","","","","101.84","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-28 17:00","2016","08","28","17:00","21.2","","14.8","","67","","18","","11","","","","101.81","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-28 18:00","2016","08","28","18:00","20.0","","14.7","","71","","17","","10","","","","101.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-28 19:00","2016","08","28","19:00","19.4","","13.1","","67","","19","","13","","","","101.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-28 20:00","2016","08","28","20:00","18.4","","13.1","","71","","17","","9","","","","101.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-28 21:00","2016","08","28","21:00","18.0","","12.3","","69","","17","","10","","","","101.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-28 22:00","2016","08","28","22:00","17.9","","11.3","","65","","17","","11","","","","101.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-28 23:00","2016","08","28","23:00","17.2","","11.5","","69","","16","","11","","","","101.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-29 00:00","2016","08","29","00:00","17.8","","11.5","","67","","18","","15","","","","101.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-29 01:00","2016","08","29","01:00","17.4","","12.6","","73","","18","","13","","","","101.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-29 02:00","2016","08","29","02:00","15.9","","13.8","","87","","18","","14","","","","101.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-29 03:00","2016","08","29","03:00","16.2","","14.2","","88","","18","","18","","","","101.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-29 04:00","2016","08","29","04:00","16.5","","14.4","","88","","19","","16","","","","101.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-29 05:00","2016","08","29","05:00","16.8","","14.9","","88","","19","","12","","","","101.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-29 06:00","2016","08","29","06:00","17.1","","15.3","","89","","16","","9","","","","100.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-29 07:00","2016","08","29","07:00","17.8","","15.9","","89","","20","","12","","","","100.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-29 08:00","2016","08","29","08:00","18.8","","16.8","","88","","22","","11","","","","100.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-29 09:00","2016","08","29","09:00","19.2","","17.1","","87","","22","","13","","","","100.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-29 10:00","2016","08","29","10:00","21.3","","18.3","","83","","22","","13","","","","100.69","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-29 11:00","2016","08","29","11:00","23.5","","17.9","","71","","25","","18","","","","100.61","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-29 12:00","2016","08","29","12:00","24.1","","16.9","","64","","27","","17","","","","100.51","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-29 13:00","2016","08","29","13:00","25.6","","14.4","","50","","28","","24","","","","100.51","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-29 14:00","2016","08","29","14:00","23.4","","13.1","","53","","29","","34","","","","100.60","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-29 15:00","2016","08","29","15:00","22.0","","13.7","","59","","31","","25","","","","100.68","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-29 16:00","2016","08","29","16:00","21.9","","13.4","","59","","30","","25","","","","100.77","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-29 17:00","2016","08","29","17:00","20.7","","12.0","","58","","32","","26","","","","100.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-29 18:00","2016","08","29","18:00","19.8","","12.4","","62","","33","","18","","","","100.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-29 19:00","2016","08","29","19:00","19.1","","11.2","","60","","33","","18","","","","101.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-29 20:00","2016","08","29","20:00","17.3","","11.2","","67","","29","","11","","","","101.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-29 21:00","2016","08","29","21:00","16.7","","11.3","","71","","27","","8","","","","101.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-29 22:00","2016","08","29","22:00","15.9","","11.4","","75","","28","","5","","","","101.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-29 23:00","2016","08","29","23:00","15.4","","11.8","","79","","27","","3","","","","101.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-30 00:00","2016","08","30","00:00","15.1","","11.6","","80","","29","","5","","","","101.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-30 01:00","2016","08","30","01:00","15.5","","12.0","","80","","34","","5","","","","101.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-30 02:00","2016","08","30","02:00","14.4","","12.2","","86","","32","","1","","","","101.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-30 03:00","2016","08","30","03:00","13.9","","11.2","","84","","29","","6","","","","101.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-30 04:00","2016","08","30","04:00","14.0","","11.3","","84","","30","","7","","","","101.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-30 05:00","2016","08","30","05:00","14.7","","11.6","","82","","31","","8","","","","101.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-30 06:00","2016","08","30","06:00","14.4","","11.7","","84","","34","","3","","","","101.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-30 07:00","2016","08","30","07:00","14.9","","12.4","","85","","34","","8","","","","101.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-30 08:00","2016","08","30","08:00","17.2","","12.8","","75","","33","","11","","","","101.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-30 09:00","2016","08","30","09:00","18.1","","13.1","","73","","36","","5","","","","101.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-30 10:00","2016","08","30","10:00","20.0","","12.4","","62","","28","","3","","","","101.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-30 11:00","2016","08","30","11:00","21.4","","13.2","","60","","8","","4","","","","101.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-30 12:00","2016","08","30","12:00","22.6","","13.1","","55","","20","","9","","","","101.25","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-30 13:00","2016","08","30","13:00","23.1","","13.3","","54","","28","","7","","","","101.18","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-30 14:00","2016","08","30","14:00","23.9","","12.3","","48","","26","","15","","","","101.09","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-30 15:00","2016","08","30","15:00","24.5","","12.1","","46","","29","","15","","","","101.04","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-30 16:00","2016","08","30","16:00","23.6","","12.3","","49","","27","","12","","","","101.04","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-30 17:00","2016","08","30","17:00","20.6","","14.2","","67","","34","","11","","","","101.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-30 18:00","2016","08","30","18:00","20.0","","15.4","","75","","20","","3","","","","101.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-30 19:00","2016","08","30","19:00","20.0","","15.1","","73","","36","","6","","","","101.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-30 20:00","2016","08","30","20:00","18.1","","14.1","","77","","30","","14","","","","101.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-30 21:00","2016","08","30","21:00","17.2","","15.1","","88","","19","","2","","","","101.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-30 22:00","2016","08","30","22:00","17.0","","15.3","","90","","17","","5","","","","101.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-30 23:00","2016","08","30","23:00","17.1","","15.2","","89","","22","","12","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-31 00:00","2016","08","31","00:00","16.8","","14.9","","88","","20","","8","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-31 01:00","2016","08","31","01:00","16.1","","13.6","","85","","15","","2","","","","100.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-31 02:00","2016","08","31","02:00","15.3","","13.6","","90","","29","","2","","","","100.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-31 03:00","2016","08","31","03:00","14.1","","13.3","","95","","27","","1","","","","100.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-31 04:00","2016","08","31","04:00","13.4","","12.8","","96","","16","","4","","","","100.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-31 05:00","2016","08","31","05:00","13.1","","12.4","","96","","0","","1","","","","100.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-31 06:00","2016","08","31","06:00","12.6","","12.0","","96","","15","","4","","","","100.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-31 07:00","2016","08","31","07:00","14.8","","14.0","","95","","17","","3","","","","100.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-31 08:00","2016","08","31","08:00","15.8","","14.5","","92","","15","","6","","","","100.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-31 09:00","2016","08","31","09:00","18.3","","15.2","","82","","21","","11","","","","100.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-31 10:00","2016","08","31","10:00","19.5","","15.9","","80","","20","","12","","","","100.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-31 11:00","2016","08","31","11:00","19.9","","15.8","","77","","22","","11","","","","100.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-31 12:00","2016","08","31","12:00","22.3","","16.7","","70","","23","","10","","","","100.62","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-31 13:00","2016","08","31","13:00","24.0","","16.8","","64","","24","","11","","","","100.54","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-31 14:00","2016","08","31","14:00","24.6","","16.3","","60","","26","","9","","","","100.48","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-31 15:00","2016","08","31","15:00","25.2","","16.7","","59","","22","","14","","","","100.43","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-31 16:00","2016","08","31","16:00","24.3","","17.1","","64","","21","","13","","","","100.38","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-31 17:00","2016","08","31","17:00","24.9","","17.8","","65","","22","","11","","","","100.38","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-31 18:00","2016","08","31","18:00","23.4","","18.1","","72","","22","","8","","","","100.38","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-31 19:00","2016","08","31","19:00","21.4","","17.8","","80","","21","","10","","","","100.38","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-31 20:00","2016","08","31","20:00","20.6","","17.7","","83","","22","","8","","","","100.41","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-31 21:00","2016","08","31","21:00","19.9","","17.6","","86","","21","","14","","","","100.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-31 22:00","2016","08","31","22:00","18.8","","17.1","","90","","21","","6","","","","100.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-08-31 23:00","2016","08","31","23:00","18.2","","17.0","","93","","17","","7","","","","100.44","","","","","","NA"
