"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-21 14:00","2017","06","21","14:00","24.1","","12.2","","47","","24","","24","","","","100.06","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-21 15:00","2017","06","21","15:00","17.0","","12.7","","76","","29","","22","","","","100.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-21 16:00","2017","06","21","16:00","17.3","","13.8","","80","","25","","11","","","","100.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-21 17:00","2017","06","21","17:00","20.7","","13.3","","62","","26","","13","","","","100.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-21 18:00","2017","06","21","18:00","21.5","","13.6","","61","","25","","11","","","","100.10","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-21 19:00","2017","06","21","19:00","21.3","","13.7","","62","","24","","9","","","","100.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-21 20:00","2017","06","21","20:00","19.2","","14.0","","72","","22","","9","","","","100.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-21 21:00","2017","06","21","21:00","17.1","","14.6","","85","","20","","11","","","","100.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-21 22:00","2017","06","21","22:00","17.8","","14.5","","81","","24","","8","","","","100.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-21 23:00","2017","06","21","23:00","17.0","","13.6","","80","","26","","8","","","","100.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-22 00:00","2017","06","22","00:00","16.7","","12.1","","74","","27","","7","","","","100.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-22 01:00","2017","06","22","01:00","15.6","","12.2","","80","","26","","11","","","","100.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-22 02:00","2017","06","22","02:00","16.6","","11.5","","72","","27","","16","","","","100.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-22 03:00","2017","06","22","03:00","15.9","","11.1","","73","","29","","16","","","","100.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-22 04:00","2017","06","22","04:00","14.3","","10.8","","80","","25","","11","","","","100.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-22 05:00","2017","06","22","05:00","12.9","","10.7","","87","","23","","10","","","","100.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-22 06:00","2017","06","22","06:00","14.2","","11.1","","81","","25","","11","","","","100.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-22 07:00","2017","06","22","07:00","15.7","","10.9","","73","","26","","12","","","","100.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-22 08:00","2017","06","22","08:00","17.8","","10.8","","63","","26","","15","","","","100.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-22 09:00","2017","06","22","09:00","19.6","","11.1","","58","","27","","17","","","","100.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-22 10:00","2017","06","22","10:00","20.5","","8.5","","46","","27","","25","","","","100.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-22 11:00","2017","06","22","11:00","21.6","","8.4","","43","","27","","21","","","","100.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-22 12:00","2017","06","22","12:00","22.7","","5.4","","33","","27","","25","","","","100.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-22 13:00","2017","06","22","13:00","23.7","","4.0","","28","","27","","23","","","","100.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-22 14:00","2017","06","22","14:00","23.5","","5.1","","30","","27","","24","","","","100.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-22 15:00","2017","06","22","15:00","24.2","","5.1","","29","","28","","29","","","","100.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-22 16:00","2017","06","22","16:00","24.9","","5.1","","28","","30","","21","","","","100.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-22 17:00","2017","06","22","17:00","24.8","","6.1","","30","","28","","22","","","","100.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-22 18:00","2017","06","22","18:00","24.0","","6.1","","32","","26","","20","","","","100.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-22 19:00","2017","06","22","19:00","22.5","","6.6","","36","","27","","16","","","","100.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-22 20:00","2017","06","22","20:00","20.8","","6.8","","40","","27","","13","","","","100.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-22 21:00","2017","06","22","21:00","18.7","","7.0","","46","","27","","14","","","","100.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-22 22:00","2017","06","22","22:00","17.3","","6.9","","51","","27","","12","","","","100.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-22 23:00","2017","06","22","23:00","16.2","","7.2","","55","","31","","6","","","","100.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-23 00:00","2017","06","23","00:00","15.0","","9.0","","67","","33","","4","","","","100.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-23 01:00","2017","06","23","01:00","14.0","","9.9","","76","","3","","4","","","","100.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-23 02:00","2017","06","23","02:00","12.4","","9.3","","82","","2","","1","","","","100.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-23 03:00","2017","06","23","03:00","11.1","","8.8","","86","","4","","2","","","","100.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-23 04:00","2017","06","23","04:00","10.2","","8.8","","91","","","","0","","","","100.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-23 05:00","2017","06","23","05:00","9.2","","8.1","","93","","19","","2","","","","100.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-23 06:00","2017","06","23","06:00","11.0","","9.9","","93","","0","","1","","","","100.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-23 07:00","2017","06","23","07:00","14.2","","11.0","","81","","32","","2","","","","100.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-23 08:00","2017","06","23","08:00","16.0","","11.6","","75","","13","","6","","","","100.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-23 09:00","2017","06","23","09:00","17.4","","13.3","","77","","17","","7","","","","100.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-23 10:00","2017","06","23","10:00","17.8","","13.7","","77","","9","","8","","","","100.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-23 11:00","2017","06","23","11:00","19.6","","14.7","","74","","15","","8","","","","100.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-23 12:00","2017","06","23","12:00","20.5","","14.6","","69","","14","","10","","","","100.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-23 13:00","2017","06","23","13:00","19.9","","13.4","","66","","17","","17","","","","100.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-23 14:00","2017","06","23","14:00","18.0","","13.6","","75","","16","","13","","","","100.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-23 15:00","2017","06","23","15:00","16.6","","14.5","","87","","11","","10","","","","100.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-23 16:00","2017","06","23","16:00","17.2","","15.6","","90","","12","","12","","","","100.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-23 17:00","2017","06","23","17:00","17.0","","15.5","","91","","13","","11","","","","100.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-23 18:00","2017","06","23","18:00","16.6","","15.2","","92","","14","","10","","","","100.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-23 19:00","2017","06","23","19:00","15.8","","14.8","","93","","16","","14","","","","100.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-23 20:00","2017","06","23","20:00","15.1","","14.2","","95","","16","","14","","","","100.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-23 21:00","2017","06","23","21:00","14.8","","14.0","","95","","16","","17","","","","100.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-23 22:00","2017","06","23","22:00","14.5","","13.8","","96","","15","","12","","","","100.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-23 23:00","2017","06","23","23:00","14.1","","13.5","","96","","15","","14","","","","99.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-24 00:00","2017","06","24","00:00","14.2","","13.7","","97","","15","","15","","","","99.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-24 01:00","2017","06","24","01:00","14.4","","13.9","","97","","15","","17","","","","99.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-24 02:00","2017","06","24","02:00","14.1","","13.6","","97","","16","","13","","","","99.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-24 03:00","2017","06","24","03:00","14.2","","13.7","","97","","17","","15","","","","99.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-24 04:00","2017","06","24","04:00","14.0","","13.4","","96","","15","","13","","","","99.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-24 05:00","2017","06","24","05:00","14.0","","13.3","","96","","15","","7","","","","99.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-24 06:00","2017","06","24","06:00","14.6","","14.1","","96","","17","","7","","","","99.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-24 07:00","2017","06","24","07:00","15.3","","14.7","","96","","17","","7","","","","99.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-24 08:00","2017","06","24","08:00","15.5","","14.9","","96","","12","","6","","","","99.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-24 09:00","2017","06","24","09:00","16.0","","15.4","","97","","12","","7","","","","99.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-24 10:00","2017","06","24","10:00","16.3","","15.7","","97","","9","","4","","","","99.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-24 11:00","2017","06","24","11:00","17.8","","17.2","","96","","15","","7","","","","99.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-24 12:00","2017","06","24","12:00","18.5","","17.1","","92","","22","","10","","","","99.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-24 13:00","2017","06","24","13:00","19.1","","17.7","","92","","19","","8","","","","99.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-24 14:00","2017","06","24","14:00","22.8","","20.0","","84","","18","","10","","","","99.34","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-24 15:00","2017","06","24","15:00","24.7","","20.3","","76","","23","","10","","","","99.36","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-24 16:00","2017","06","24","16:00","21.7","","17.4","","77","","30","","21","","","","99.49","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-24 17:00","2017","06","24","17:00","23.1","","16.7","","67","","31","","15","","","","99.53","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-24 18:00","2017","06","24","18:00","23.3","","16.3","","65","","31","","9","","","","99.61","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-24 19:00","2017","06","24","19:00","23.3","","16.6","","66","","31","","9","","","","99.71","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-24 20:00","2017","06","24","20:00","20.7","","17.7","","83","","21","","4","","","","99.75","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-24 21:00","2017","06","24","21:00","19.5","","16.9","","85","","24","","5","","","","99.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-24 22:00","2017","06","24","22:00","18.1","","16.1","","88","","21","","9","","","","99.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-24 23:00","2017","06","24","23:00","19.2","","15.5","","79","","27","","12","","","","99.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-25 00:00","2017","06","25","00:00","19.1","","13.4","","69","","28","","19","","","","100.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-25 01:00","2017","06","25","01:00","17.5","","13.5","","77","","32","","6","","","","100.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-25 02:00","2017","06","25","02:00","15.4","","12.5","","83","","13","","3","","","","100.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-25 03:00","2017","06","25","03:00","15.5","","12.2","","81","","28","","9","","","","100.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-25 04:00","2017","06","25","04:00","16.0","","12.1","","78","","27","","15","","","","100.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-25 05:00","2017","06","25","05:00","15.5","","12.3","","81","","27","","15","","","","100.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-25 06:00","2017","06","25","06:00","15.9","","12.6","","81","","28","","15","","","","100.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-25 07:00","2017","06","25","07:00","17.5","","13.3","","76","","28","","12","","","","100.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-25 08:00","2017","06","25","08:00","18.6","","13.5","","72","","30","","12","","","","100.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-25 09:00","2017","06","25","09:00","20.0","","13.7","","67","","28","","10","","","","100.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-25 10:00","2017","06","25","10:00","20.8","","12.2","","58","","28","","9","","","","100.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-25 11:00","2017","06","25","11:00","21.7","","12.7","","57","","27","","13","","","","100.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-25 12:00","2017","06","25","12:00","22.3","","10.7","","48","","28","","13","","","","100.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-25 13:00","2017","06","25","13:00","23.2","","11.1","","46","","28","","12","","","","100.51","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-25 14:00","2017","06","25","14:00","24.1","","10.4","","42","","27","","11","","","","100.50","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-25 15:00","2017","06","25","15:00","23.9","","9.5","","40","","27","","13","","","","100.49","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-25 16:00","2017","06","25","16:00","24.5","","9.3","","38","","25","","11","","","","100.45","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-25 17:00","2017","06","25","17:00","25.0","","10.0","","39","","26","","15","","","","100.40","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-25 18:00","2017","06","25","18:00","24.7","","9.3","","38","","23","","14","","","","100.41","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-25 19:00","2017","06","25","19:00","24.0","","9.4","","40","","23","","8","","","","100.43","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-25 20:00","2017","06","25","20:00","22.9","","10.0","","44","","26","","7","","","","100.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-25 21:00","2017","06","25","21:00","19.6","","10.8","","57","","23","","6","","","","100.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-25 22:00","2017","06","25","22:00","17.8","","11.9","","68","","21","","12","","","","100.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-25 23:00","2017","06","25","23:00","16.4","","13.5","","83","","24","","18","","","","100.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-26 00:00","2017","06","26","00:00","15.9","","13.6","","86","","34","","5","","","","100.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-26 01:00","2017","06","26","01:00","14.8","","13.0","","89","","29","","2","","","","100.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-26 02:00","2017","06","26","02:00","12.9","","11.8","","93","","23","","5","","","","100.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-26 03:00","2017","06","26","03:00","12.7","","11.8","","95","","22","","5","","","","100.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-26 04:00","2017","06","26","04:00","12.6","","11.7","","95","","24","","4","","","","100.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-26 05:00","2017","06","26","05:00","12.5","","11.7","","94","","18","","6","","","","100.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-26 06:00","2017","06","26","06:00","13.9","","12.9","","94","","19","","5","","","","100.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-26 07:00","2017","06","26","07:00","15.2","","13.1","","87","","19","","5","","","","100.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-26 08:00","2017","06","26","08:00","16.1","","13.6","","85","","19","","8","","","","100.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-26 09:00","2017","06","26","09:00","18.1","","12.4","","69","","26","","15","","","","100.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-26 10:00","2017","06","26","10:00","19.0","","11.9","","63","","26","","14","","","","100.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-26 11:00","2017","06","26","11:00","20.4","","10.9","","54","","29","","15","","","","100.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-26 12:00","2017","06","26","12:00","21.3","","11.5","","53","","23","","12","","","","100.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-26 13:00","2017","06","26","13:00","20.9","","10.3","","51","","27","","19","","","","100.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-26 14:00","2017","06","26","14:00","21.9","","10.3","","48","","27","","22","","","","100.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-26 15:00","2017","06","26","15:00","21.5","","12.3","","56","","30","","17","","","","100.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-26 16:00","2017","06","26","16:00","21.6","","11.2","","51","","29","","19","","","","100.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-26 17:00","2017","06","26","17:00","21.1","","10.9","","52","","29","","17","","","","100.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-26 18:00","2017","06","26","18:00","20.9","","9.0","","47","","30","","16","","","","100.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-26 19:00","2017","06","26","19:00","20.5","","9.2","","49","","31","","8","","","","100.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-26 20:00","2017","06","26","20:00","19.0","","8.7","","51","","30","","5","","","","100.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-26 21:00","2017","06","26","21:00","16.4","","9.8","","65","","28","","4","","","","100.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-26 22:00","2017","06","26","22:00","14.0","","9.9","","76","","29","","3","","","","100.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-26 23:00","2017","06","26","23:00","12.9","","9.8","","82","","3","","1","","","","100.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-27 00:00","2017","06","27","00:00","11.3","","9.3","","87","","20","","1","","","","100.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-27 01:00","2017","06","27","01:00","11.2","","9.7","","91","","32","","3","","","","101.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-27 02:00","2017","06","27","02:00","10.8","","9.9","","94","","32","","2","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-27 03:00","2017","06","27","03:00","10.7","","9.6","","93","","34","","4","","","","101.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-27 04:00","2017","06","27","04:00","9.8","","8.8","","93","","31","","4","","","","101.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-27 05:00","2017","06","27","05:00","9.9","","9.0","","94","","35","","2","","","","101.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-27 06:00","2017","06","27","06:00","10.8","","9.4","","91","","34","","3","","","","101.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-27 07:00","2017","06","27","07:00","12.3","","9.9","","86","","32","","6","","","","101.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-27 08:00","2017","06","27","08:00","15.0","","11.0","","77","","35","","2","","","","101.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-27 09:00","2017","06","27","09:00","17.7","","11.6","","67","","9","","3","","","","101.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-27 10:00","2017","06","27","10:00","19.2","","13.2","","68","","9","","9","","","","101.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-27 11:00","2017","06","27","11:00","21.6","","13.5","","60","","12","","8","","","","101.14","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-27 12:00","2017","06","27","12:00","22.8","","12.8","","53","","19","","17","","","","101.11","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-27 13:00","2017","06","27","13:00","22.9","","12.5","","52","","17","","24","","","","101.05","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-27 14:00","2017","06","27","14:00","22.7","","12.3","","52","","19","","23","","","","100.99","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-27 15:00","2017","06","27","15:00","20.5","","13.1","","62","","20","","19","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-27 16:00","2017","06","27","16:00","18.5","","14.8","","79","","17","","10","","","","100.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-27 17:00","2017","06","27","17:00","20.9","","15.0","","69","","15","","11","","","","100.89","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-27 18:00","2017","06","27","18:00","21.6","","11.8","","54","","18","","21","","","","100.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-27 19:00","2017","06","27","19:00","19.5","","11.9","","61","","17","","12","","","","100.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-27 20:00","2017","06","27","20:00","18.5","","11.6","","64","","17","","15","","","","100.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-27 21:00","2017","06","27","21:00","16.8","","11.9","","73","","16","","13","","","","100.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-27 22:00","2017","06","27","22:00","15.9","","12.0","","78","","9","","4","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-27 23:00","2017","06","27","23:00","14.6","","12.0","","85","","19","","6","","","","101.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-28 00:00","2017","06","28","00:00","14.3","","12.5","","89","","12","","9","","","","100.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-28 01:00","2017","06","28","01:00","13.7","","12.1","","90","","15","","8","","","","101.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-28 02:00","2017","06","28","02:00","13.0","","11.7","","92","","12","","7","","","","100.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-28 03:00","2017","06","28","03:00","12.0","","10.8","","92","","15","","3","","","","100.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-28 04:00","2017","06","28","04:00","12.1","","10.4","","90","","18","","9","","","","100.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-28 05:00","2017","06","28","05:00","11.4","","10.0","","91","","14","","4","","","","100.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-28 06:00","2017","06","28","06:00","11.9","","10.5","","92","","15","","9","","","","100.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-28 07:00","2017","06","28","07:00","13.2","","11.2","","88","","23","","3","","","","100.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-28 08:00","2017","06","28","08:00","15.1","","12.1","","82","","2","","5","","","","100.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-28 09:00","2017","06","28","09:00","16.3","","12.5","","78","","33","","2","","","","100.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-28 10:00","2017","06","28","10:00","16.8","","12.8","","77","","33","","5","","","","100.83","","","","","","NA"
