"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-20 18:00","2017","01","20","18:00","-1.8","","-4.5","","82","","","","0","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-20 19:00","2017","01","20","19:00","-2.0","","-4.5","","83","","11","","10","","","","101.03","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-20 20:00","2017","01","20","20:00","-2.4","","-4.5","","85","","15","","6","","","","101.03","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-20 21:00","2017","01","20","21:00","-2.5","","-4.4","","87","","","","0","","","","101.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-20 22:00","2017","01","20","22:00","-2.4","","-4.3","","87","","18","","4","","","","100.99","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-20 23:00","2017","01","20","23:00","-2.6","","-4.3","","88","","19","","4","","","","100.98","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-21 00:00","2017","01","21","00:00","-2.7","","-4.2","","90","","18","","4","","","","100.93","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-21 01:00","2017","01","21","01:00","-3.1","","-4.3","","92","","16","","4","","","","100.86","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-21 02:00","2017","01","21","02:00","-2.9","","-4.3","","90","","19","","5","","","","100.82","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-21 03:00","2017","01","21","03:00","-2.9","","-4.3","","90","","13","","6","","","","100.80","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-21 04:00","2017","01","21","04:00","-2.9","","-4.3","","90","","12","","5","","","","100.76","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-21 05:00","2017","01","21","05:00","-3.0","","-4.3","","91","","11","","6","","","","100.70","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-21 06:00","2017","01","21","06:00","-3.1","","-4.3","","92","","11","","4","","","","100.68","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-21 07:00","2017","01","21","07:00","-3.1","","-4.2","","92","","15","","9","","","","100.60","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-21 08:00","2017","01","21","08:00","-3.0","","-4.0","","93","","17","","4","","","","100.57","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-21 09:00","2017","01","21","09:00","-2.9","","-3.9","","93","","12","","5","","","","100.50","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-21 10:00","2017","01","21","10:00","-2.5","","-3.7","","92","","17","","6","","","","100.47","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-21 11:00","2017","01","21","11:00","-1.6","","-3.0","","90","","18","","7","","","","100.38","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-21 12:00","2017","01","21","12:00","0.0","","-2.0","","86","","22","","7","","","","100.29","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-21 13:00","2017","01","21","13:00","0.3","","-2.2","","84","","31","","7","","","","100.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-21 14:00","2017","01","21","14:00","0.6","","-2.4","","80","","30","","9","","","","100.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-21 15:00","2017","01","21","15:00","0.6","","-2.6","","80","","31","","14","","","","100.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-21 16:00","2017","01","21","16:00","0.2","","-2.7","","81","","29","","12","","","","100.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-21 17:00","2017","01","21","17:00","0.2","","-2.5","","82","","28","","11","","","","100.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-21 18:00","2017","01","21","18:00","0.1","","-2.5","","82","","29","","10","","","","100.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-21 19:00","2017","01","21","19:00","0.1","","-2.4","","83","","28","","11","","","","100.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-21 20:00","2017","01","21","20:00","0.1","","-2.4","","83","","31","","8","","","","100.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-21 21:00","2017","01","21","21:00","0.0","","-2.2","","85","","27","","13","","","","100.20","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-21 22:00","2017","01","21","22:00","-0.2","","-2.2","","86","","28","","6","","","","100.19","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-21 23:00","2017","01","21","23:00","0.0","","-2.4","","84","","29","","8","","","","100.20","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-22 00:00","2017","01","22","00:00","-0.1","","-2.6","","83","","31","","8","","","","100.16","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-22 01:00","2017","01","22","01:00","-0.3","","-2.5","","85","","31","","8","","","","100.14","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-22 02:00","2017","01","22","02:00","0.5","","-2.8","","79","","32","","13","","","","100.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-22 03:00","2017","01","22","03:00","0.3","","-2.8","","80","","32","","9","","","","100.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-22 04:00","2017","01","22","04:00","0.2","","-2.9","","80","","31","","4","","","","100.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-22 05:00","2017","01","22","05:00","0.0","","-2.9","","81","","36","","7","","","","100.37","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-22 06:00","2017","01","22","06:00","-0.9","","-2.8","","86","","21","","4","","","","100.44","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-22 07:00","2017","01","22","07:00","-0.9","","-2.8","","87","","31","","5","","","","100.45","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-22 08:00","2017","01","22","08:00","-0.7","","-2.9","","85","","33","","4","","","","100.51","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-22 09:00","2017","01","22","09:00","-0.5","","-2.8","","84","","33","","6","","","","100.62","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-22 10:00","2017","01","22","10:00","-0.1","","-3.2","","80","","36","","9","","","","100.69","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-22 11:00","2017","01","22","11:00","0.3","","-4.7","","69","","36","","11","","","","100.81","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-22 12:00","2017","01","22","12:00","0.5","","-5.5","","64","","36","","9","","","","100.81","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-22 13:00","2017","01","22","13:00","0.1","","-5.0","","68","","4","","14","","","","100.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-22 14:00","2017","01","22","14:00","0.1","","-6.0","","64","","1","","12","","","","100.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-22 15:00","2017","01","22","15:00","-0.4","","-6.0","","66","","3","","16","","","","100.96","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-22 16:00","2017","01","22","16:00","-0.6","","-6.0","","67","","2","","13","","","","101.13","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-22 17:00","2017","01","22","17:00","-0.8","","-5.6","","69","","35","","6","","","","101.21","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-22 18:00","2017","01","22","18:00","-1.5","","-5.2","","76","","1","","4","","","","101.29","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-22 19:00","2017","01","22","19:00","-1.7","","-5.0","","78","","1","","9","","","","101.37","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-22 20:00","2017","01","22","20:00","-2.0","","-5.1","","80","","1","","9","","","","101.40","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-22 21:00","2017","01","22","21:00","-2.0","","-5.4","","78","","5","","11","","","","101.48","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-22 22:00","2017","01","22","22:00","-2.1","","-6.9","","70","","5","","8","","","","101.55","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-22 23:00","2017","01","22","23:00","-2.2","","-7.0","","70","","3","","19","","","","101.53","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-23 00:00","2017","01","23","00:00","-2.5","","-6.9","","71","","5","","19","","","","101.49","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-23 01:00","2017","01","23","01:00","-2.6","","-6.7","","73","","4","","17","","","","101.54","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-23 02:00","2017","01","23","02:00","-2.7","","-7.0","","72","","5","","10","","","","101.67","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-23 03:00","2017","01","23","03:00","-2.9","","-7.2","","72","","5","","7","","","","101.76","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-23 04:00","2017","01","23","04:00","-2.9","","-7.2","","72","","4","","11","","","","101.77","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-23 05:00","2017","01","23","05:00","-2.9","","-7.3","","72","","3","","7","","","","101.77","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-23 06:00","2017","01","23","06:00","-3.1","","-7.4","","72","","3","","8","","","","101.76","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-23 07:00","2017","01","23","07:00","-3.5","","-7.6","","73","","4","","12","","","","101.80","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-23 08:00","2017","01","23","08:00","-3.9","","-8.2","","72","","4","","11","","","","101.87","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-23 09:00","2017","01","23","09:00","-4.4","","-8.7","","72","","2","","13","","","","101.90","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-23 10:00","2017","01","23","10:00","-4.4","","-9.0","","70","","4","","11","","","","101.92","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-23 11:00","2017","01","23","11:00","-4.0","","-8.9","","68","","4","","13","","","","101.89","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-23 12:00","2017","01","23","12:00","-3.5","","-9.2","","65","","31","","5","","","","101.88","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-23 13:00","2017","01","23","13:00","-2.1","","-8.9","","60","","33","","7","","","","101.76","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-23 14:00","2017","01","23","14:00","-1.1","","-10.1","","50","","7","","5","","","","101.71","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-23 15:00","2017","01","23","15:00","-0.5","","-9.8","","49","","10","","9","","","","101.72","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-23 16:00","2017","01","23","16:00","-1.5","","-9.2","","56","","13","","9","","","","101.73","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-23 17:00","2017","01","23","17:00","-1.8","","-9.9","","54","","14","","4","","","","101.78","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-23 18:00","2017","01","23","18:00","-3.0","","-8.7","","65","","13","","5","","","","101.81","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-23 19:00","2017","01","23","19:00","-4.0","","-8.5","","71","","32","","4","","","","101.84","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-23 20:00","2017","01","23","20:00","-3.3","","-8.0","","70","","34","","8","","","","101.80","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-23 21:00","2017","01","23","21:00","-3.0","","-11.2","","53","","6","","4","","","","101.80","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-23 22:00","2017","01","23","22:00","-3.5","","-12.4","","50","","7","","9","","","","101.85","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-23 23:00","2017","01","23","23:00","-4.5","","-13.0","","51","","7","","11","","","","101.81","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-24 00:00","2017","01","24","00:00","-5.2","","-11.0","","63","","8","","10","","","","101.85","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-24 01:00","2017","01","24","01:00","-5.0","","-8.8","","74","","6","","10","","","","101.82","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-24 02:00","2017","01","24","02:00","-5.1","","-8.1","","79","","7","","8","","","","101.76","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-24 03:00","2017","01","24","03:00","-4.7","","-7.7","","80","","7","","15","","","","101.72","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-24 04:00","2017","01","24","04:00","-4.9","","-7.6","","82","","5","","10","","","","101.70","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-24 05:00","2017","01","24","05:00","-4.7","","-7.0","","83","","5","","12","","","","101.63","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-24 06:00","2017","01","24","06:00","-4.7","","-7.4","","82","","5","","12","","","","101.54","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-24 07:00","2017","01","24","07:00","-4.4","","-6.9","","83","","6","","10","","","","101.57","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-24 08:00","2017","01","24","08:00","-4.0","","-6.8","","81","","5","","8","","","","101.48","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-24 09:00","2017","01","24","09:00","-3.2","","-8.7","","66","","6","","16","","","","101.40","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-24 10:00","2017","01","24","10:00","-3.0","","-8.1","","68","","7","","16","","","","101.35","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-24 11:00","2017","01","24","11:00","-2.9","","-7.4","","71","","8","","17","","","","101.33","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-24 12:00","2017","01","24","12:00","-2.5","","-7.4","","69","","6","","18","","","","101.13","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-24 13:00","2017","01","24","13:00","-2.2","","-5.6","","78","","6","","20","","","","100.93","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-24 14:00","2017","01","24","14:00","-2.0","","-4.4","","84","","5","","15","","","","100.73","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-24 15:00","2017","01","24","15:00","-1.5","","-3.2","","88","","6","","7","","","","100.66","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-24 16:00","2017","01","24","16:00","-1.1","","-2.4","","91","","5","","3","","","","100.52","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-24 17:00","2017","01","24","17:00","-0.9","","-2.0","","92","","6","","2","","","","100.43","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-24 18:00","2017","01","24","18:00","-1.0","","-2.0","","93","","5","","2","","","","100.32","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-24 19:00","2017","01","24","19:00","-0.7","","-1.7","","93","","5","","2","","","","100.28","","","","-1","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-24 20:00","2017","01","24","20:00","-0.3","","-1.5","","92","","5","","2","","","","100.16","","","","-1","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-24 21:00","2017","01","24","21:00","0.1","","-0.8","","94","","6","","2","","","","100.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-24 22:00","2017","01","24","22:00","0.4","","-0.4","","94","","6","","2","","","","99.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-24 23:00","2017","01","24","23:00","0.3","","-0.7","","93","","4","","2","","","","99.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-25 00:00","2017","01","25","00:00","0.7","","-0.2","","94","","5","","2","","","","99.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-25 01:00","2017","01","25","01:00","0.8","","-0.2","","93","","5","","3","","","","99.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-25 02:00","2017","01","25","02:00","0.7","","-0.2","","94","","5","","2","","","","99.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-25 03:00","2017","01","25","03:00","0.8","","-0.1","","94","","5","","2","","","","99.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-25 04:00","2017","01","25","04:00","0.7","","-0.2","","94","","6","","3","","","","99.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-25 05:00","2017","01","25","05:00","0.7","","-0.1","","94","","5","","4","","","","99.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-25 06:00","2017","01","25","06:00","0.9","","-0.2","","92","","4","","15","","","","99.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-25 07:00","2017","01","25","07:00","1.0","","0.0","","93","","4","","18","","","","99.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-25 08:00","2017","01","25","08:00","1.0","","0.0","","93","","4","","16","","","","99.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-25 09:00","2017","01","25","09:00","1.1","","0.1","","93","","3","","14","","","","99.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-25 10:00","2017","01","25","10:00","1.1","","0.2","","94","","2","","12","","","","99.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-25 11:00","2017","01","25","11:00","1.2","","0.3","","94","","2","","12","","","","99.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-25 12:00","2017","01","25","12:00","1.3","","0.3","","93","","2","","13","","","","98.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-25 13:00","2017","01","25","13:00","1.4","","0.2","","92","","1","","13","","","","98.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-25 14:00","2017","01","25","14:00","1.2","","0.4","","95","","1","","12","","","","98.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-25 15:00","2017","01","25","15:00","1.0","","0.3","","95","","34","","12","","","","98.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-25 16:00","2017","01","25","16:00","0.9","","0.3","","96","","35","","8","","","","98.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-25 17:00","2017","01","25","17:00","0.8","","0.2","","95","","34","","10","","","","98.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-25 18:00","2017","01","25","18:00","1.0","","0.0","","93","","33","","12","","","","98.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-25 19:00","2017","01","25","19:00","0.9","","-0.2","","92","","33","","12","","","","98.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-25 20:00","2017","01","25","20:00","1.0","","-0.2","","92","","32","","14","","","","98.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-25 21:00","2017","01","25","21:00","1.1","","-0.4","","90","","29","","16","","","","98.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-25 22:00","2017","01","25","22:00","0.9","","-0.2","","93","","30","","15","","","","98.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-25 23:00","2017","01","25","23:00","0.9","","-0.2","","92","","29","","12","","","","98.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-26 00:00","2017","01","26","00:00","0.8","","0.1","","95","","27","","9","","","","98.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-26 01:00","2017","01","26","01:00","1.1","","0.0","","92","","28","","13","","","","98.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-26 02:00","2017","01","26","02:00","1.2","","-0.8","","87","","28","","18","","","","98.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-26 03:00","2017","01","26","03:00","0.8","","-1.0","","88","","28","","21","","","","98.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-26 04:00","2017","01","26","04:00","0.6","","-1.5","","86","","27","","16","","","","98.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-26 05:00","2017","01","26","05:00","-0.2","","-2.4","","85","","26","","16","","","","98.96","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-26 06:00","2017","01","26","06:00","-0.3","","-2.6","","84","","27","","12","","","","98.86","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-26 07:00","2017","01","26","07:00","-0.8","","-2.9","","86","","25","","15","","","","98.97","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-26 08:00","2017","01","26","08:00","-1.0","","-2.8","","87","","24","","11","","","","98.95","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-26 09:00","2017","01","26","09:00","-1.1","","-2.7","","89","","23","","8","","","","98.91","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-26 10:00","2017","01","26","10:00","-0.8","","-2.5","","89","","20","","10","","","","98.85","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-26 11:00","2017","01","26","11:00","-0.5","","-2.3","","87","","19","","15","","","","98.85","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-26 12:00","2017","01","26","12:00","-0.1","","-2.1","","86","","18","","10","","","","98.71","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-26 13:00","2017","01","26","13:00","0.3","","-1.7","","87","","18","","9","","","","98.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-26 14:00","2017","01","26","14:00","0.9","","-0.9","","88","","17","","7","","","","98.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-26 15:00","2017","01","26","15:00","1.5","","0.3","","92","","18","","13","","","","98.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-26 16:00","2017","01","26","16:00","2.0","","0.6","","91","","17","","6","","","","98.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-26 17:00","2017","01","26","17:00","1.8","","0.7","","92","","17","","6","","","","98.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-26 18:00","2017","01","26","18:00","1.7","","0.8","","94","","13","","3","","","","98.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-26 19:00","2017","01","26","19:00","1.4","","0.7","","95","","","","0","","","","97.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-26 20:00","2017","01","26","20:00","1.3","","0.8","","97","","17","","8","","","","97.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-26 21:00","2017","01","26","21:00","1.2","","0.7","","97","","20","","5","","","","97.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-26 22:00","2017","01","26","22:00","0.8","","0.4","","98","","24","","7","","","","97.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-26 23:00","2017","01","26","23:00","0.4","","0.1","","98","","21","","5","","","","97.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-27 00:00","2017","01","27","00:00","1.3","","-0.9","","85","","28","","18","","","","97.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-27 01:00","2017","01","27","01:00","0.8","","-3.9","","71","","28","","28","","","","97.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-27 02:00","2017","01","27","02:00","-0.4","","-5.3","","70","","28","","32","","","","97.78","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-27 03:00","2017","01","27","03:00","-0.9","","-5.3","","72","","28","","24","","","","97.87","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-27 04:00","2017","01","27","04:00","-1.3","","-5.3","","74","","27","","18","","","","97.92","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-27 05:00","2017","01","27","05:00","-1.3","","-5.2","","75","","27","","17","","","","97.92","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-27 06:00","2017","01","27","06:00","-2.8","","-5.9","","80","","28","","17","","","","98.02","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-27 07:00","2017","01","27","07:00","-2.7","","-5.6","","80","","27","","10","","","","98.09","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-27 08:00","2017","01","27","08:00","-2.5","","-7.6","","68","","26","","18","","","","98.20","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-27 09:00","2017","01","27","09:00","-2.7","","-8.0","","67","","26","","29","","","","98.31","","","","-10","","NA"
