"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-21 05:00","2016","04","21","05:00","0.2","","-2.4","","83","","5","","4","","","","101.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-21 06:00","2016","04","21","06:00","-0.7","","-2.5","","88","","9","","5","","","","101.11","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-21 07:00","2016","04","21","07:00","2.6","","-2.7","","68","","4","","2","","","","101.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-21 08:00","2016","04","21","08:00","8.6","","-5.2","","37","","32","","11","","","","101.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-21 09:00","2016","04","21","09:00","11.6","","-5.6","","29","","29","","20","","","","100.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-21 10:00","2016","04","21","10:00","14.7","","-5.9","","24","","29","","23","","","","100.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-21 11:00","2016","04","21","11:00","16.9","","-4.9","","22","","29","","22","","","","100.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-21 12:00","2016","04","21","12:00","18.2","","-3.6","","22","","28","","26","","","","100.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-21 13:00","2016","04","21","13:00","18.6","","-2.9","","23","","28","","29","","","","100.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-21 14:00","2016","04","21","14:00","19.8","","-3.4","","21","","29","","28","","","","100.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-21 15:00","2016","04","21","15:00","20.6","","-4.6","","18","","29","","28","","","","100.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-21 16:00","2016","04","21","16:00","21.1","","-4.4","","18","","31","","22","","","","100.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-21 17:00","2016","04","21","17:00","20.7","","-6.3","","16","","30","","27","","","","100.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-21 18:00","2016","04","21","18:00","20.0","","-5.2","","18","","31","","17","","","","100.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-21 19:00","2016","04","21","19:00","17.7","","-4.3","","22","","32","","9","","","","100.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-21 20:00","2016","04","21","20:00","15.4","","-3.9","","26","","31","","6","","","","100.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-21 21:00","2016","04","21","21:00","14.0","","-3.3","","30","","31","","7","","","","100.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-21 22:00","2016","04","21","22:00","13.4","","-2.7","","33","","32","","6","","","","100.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-21 23:00","2016","04","21","23:00","12.1","","-1.6","","39","","33","","12","","","","100.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-22 00:00","2016","04","22","00:00","9.8","","-1.8","","44","","35","","5","","","","100.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-22 01:00","2016","04","22","01:00","7.2","","-0.7","","57","","32","","8","","","","100.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-22 02:00","2016","04","22","02:00","5.4","","0.0","","68","","31","","6","","","","100.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-22 03:00","2016","04","22","03:00","5.2","","0.4","","71","","33","","10","","","","100.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-22 04:00","2016","04","22","04:00","4.4","","0.5","","76","","33","","12","","","","100.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-22 05:00","2016","04","22","05:00","2.9","","0.1","","82","","27","","3","","","","100.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-22 06:00","2016","04","22","06:00","2.8","","-0.2","","80","","32","","2","","","","100.81","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-22 07:00","2016","04","22","07:00","4.1","","1.0","","80","","33","","5","","","","100.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-22 08:00","2016","04","22","08:00","6.4","","1.1","","69","","33","","9","","","","100.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-22 09:00","2016","04","22","09:00","10.1","","1.6","","56","","33","","5","","","","100.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-22 10:00","2016","04","22","10:00","16.0","","-1.3","","31","","33","","4","","","","100.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-22 11:00","2016","04","22","11:00","18.5","","-0.4","","28","","6","","2","","","","100.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-22 12:00","2016","04","22","12:00","20.9","","0.0","","25","","3","","6","","","","100.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-22 13:00","2016","04","22","13:00","22.2","","-0.3","","22","","7","","7","","","","100.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-22 14:00","2016","04","22","14:00","22.8","","-0.1","","22","","15","","10","","","","100.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-22 15:00","2016","04","22","15:00","22.4","","-0.3","","22","","9","","10","","","","100.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-22 16:00","2016","04","22","16:00","22.2","","-1.3","","21","","24","","11","","","","100.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-22 17:00","2016","04","22","17:00","21.9","","-0.6","","22","","22","","11","","","","100.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-22 18:00","2016","04","22","18:00","20.7","","-2.7","","21","","22","","12","","","","100.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-22 19:00","2016","04","22","19:00","19.6","","-1.6","","24","","23","","10","","","","100.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-22 20:00","2016","04","22","20:00","18.3","","0.9","","31","","24","","10","","","","100.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-22 21:00","2016","04","22","21:00","17.5","","0.9","","33","","22","","11","","","","100.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-22 22:00","2016","04","22","22:00","15.4","","2.4","","41","","19","","10","","","","100.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-22 23:00","2016","04","22","23:00","14.0","","0.5","","40","","14","","8","","","","100.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-23 00:00","2016","04","23","00:00","13.8","","1.1","","42","","20","","3","","","","100.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-23 01:00","2016","04","23","01:00","12.9","","1.4","","45","","17","","2","","","","100.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-23 02:00","2016","04","23","02:00","12.1","","2.1","","50","","16","","5","","","","100.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-23 03:00","2016","04","23","03:00","12.0","","2.3","","51","","20","","4","","","","100.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-23 04:00","2016","04","23","04:00","10.9","","4.3","","64","","10","","3","","","","100.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-23 05:00","2016","04","23","05:00","9.5","","3.9","","68","","31","","2","","","","100.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-23 06:00","2016","04","23","06:00","8.8","","4.9","","76","","34","","1","","","","100.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-23 07:00","2016","04","23","07:00","10.1","","4.2","","67","","33","","9","","","","100.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-23 08:00","2016","04","23","08:00","10.6","","4.5","","66","","33","","11","","","","100.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-23 09:00","2016","04","23","09:00","11.6","","5.2","","65","","33","","9","","","","100.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-23 10:00","2016","04","23","10:00","13.6","","8.1","","69","","34","","9","","","","100.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-23 11:00","2016","04","23","11:00","13.0","","8.4","","74","","28","","17","","","","100.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-23 12:00","2016","04","23","12:00","11.8","","6.7","","71","","32","","17","","","","100.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-23 13:00","2016","04","23","13:00","9.8","","7.9","","88","","34","","12","","","","100.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-23 14:00","2016","04","23","14:00","10.1","","6.5","","78","","34","","15","","","","100.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-23 15:00","2016","04","23","15:00","9.7","","6.4","","80","","36","","11","","","","100.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-23 16:00","2016","04","23","16:00","11.2","","5.1","","66","","34","","13","","","","100.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-23 17:00","2016","04","23","17:00","10.5","","4.3","","66","","33","","16","","","","100.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-23 18:00","2016","04","23","18:00","10.5","","3.5","","62","","34","","20","","","","100.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-23 19:00","2016","04","23","19:00","9.3","","2.7","","63","","33","","19","","","","100.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-23 20:00","2016","04","23","20:00","8.1","","1.9","","65","","32","","22","","","","100.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-23 21:00","2016","04","23","21:00","6.7","","-0.1","","62","","32","","21","","","","100.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-23 22:00","2016","04","23","22:00","5.2","","-1.0","","64","","33","","21","","","","100.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-23 23:00","2016","04","23","23:00","4.3","","-1.6","","66","","32","","17","","","","100.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-24 00:00","2016","04","24","00:00","3.4","","-3.0","","63","","32","","15","","","","100.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-24 01:00","2016","04","24","01:00","2.5","","-4.1","","62","","31","","17","","","","100.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-24 02:00","2016","04","24","02:00","1.7","","-4.5","","63","","31","","13","","","","100.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-24 03:00","2016","04","24","03:00","1.5","","-5.2","","61","","31","","15","","","","100.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-24 04:00","2016","04","24","04:00","0.7","","-5.4","","64","","31","","13","","","","100.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-24 05:00","2016","04","24","05:00","0.4","","-6.0","","62","","32","","14","","","","100.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-24 06:00","2016","04","24","06:00","0.0","","-6.2","","63","","31","","12","","","","100.78","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-24 07:00","2016","04","24","07:00","0.7","","-7.1","","56","","32","","16","","","","100.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-24 08:00","2016","04","24","08:00","2.0","","-8.8","","45","","31","","21","","","","100.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-24 09:00","2016","04","24","09:00","3.2","","-10.2","","37","","33","","25","","","","100.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-24 10:00","2016","04","24","10:00","4.2","","-12.2","","29","","33","","26","","","","100.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-24 11:00","2016","04","24","11:00","5.1","","-11.7","","28","","32","","25","","","","100.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-24 12:00","2016","04","24","12:00","6.1","","-12.1","","26","","32","","27","","","","100.81","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-24 13:00","2016","04","24","13:00","7.1","","-12.9","","22","","31","","26","","","","100.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-24 14:00","2016","04","24","14:00","7.4","","-12.0","","24","","33","","27","","","","100.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-24 15:00","2016","04","24","15:00","8.3","","-12.9","","21","","32","","29","","","","100.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-24 16:00","2016","04","24","16:00","8.3","","-12.7","","21","","33","","27","","","","100.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-24 17:00","2016","04","24","17:00","8.1","","-12.8","","21","","32","","28","","","","100.81","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-24 18:00","2016","04","24","18:00","7.3","","-12.1","","24","","33","","21","","","","100.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-24 19:00","2016","04","24","19:00","6.3","","-12.5","","25","","31","","18","","","","100.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-24 20:00","2016","04","24","20:00","4.2","","-11.8","","30","","30","","7","","","","100.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-24 21:00","2016","04","24","21:00","2.5","","-10.3","","38","","24","","4","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-24 22:00","2016","04","24","22:00","-0.3","","-7.7","","57","","26","","4","","","","100.99","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-24 23:00","2016","04","24","23:00","-0.2","","-8.8","","52","","30","","3","","","","100.98","","","","-1","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-25 00:00","2016","04","25","00:00","-1.3","","-4.8","","77","","32","","4","","","","100.97","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-25 01:00","2016","04","25","01:00","-2.0","","-5.1","","79","","35","","2","","","","100.91","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-25 02:00","2016","04","25","02:00","-1.2","","-5.0","","76","","35","","7","","","","100.90","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-25 03:00","2016","04","25","03:00","-0.9","","-5.2","","73","","35","","8","","","","100.89","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-25 04:00","2016","04","25","04:00","-1.5","","-5.0","","77","","34","","8","","","","100.91","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-25 05:00","2016","04","25","05:00","-2.0","","-4.9","","80","","32","","7","","","","100.94","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-25 06:00","2016","04","25","06:00","-0.1","","-6.5","","62","","30","","13","","","","100.99","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-25 07:00","2016","04","25","07:00","1.2","","-6.2","","58","","28","","15","","","","101.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-25 08:00","2016","04","25","08:00","2.4","","-6.4","","52","","32","","17","","","","101.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-25 09:00","2016","04","25","09:00","3.7","","-7.2","","45","","33","","17","","","","101.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-25 10:00","2016","04","25","10:00","3.6","","-9.5","","38","","28","","20","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-25 11:00","2016","04","25","11:00","4.1","","-10.1","","35","","30","","20","","","","100.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-25 12:00","2016","04","25","12:00","5.4","","-9.5","","33","","28","","20","","","","100.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-25 13:00","2016","04","25","13:00","5.2","","-9.7","","33","","31","","18","","","","100.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-25 14:00","2016","04","25","14:00","5.8","","-10.4","","30","","31","","23","","","","100.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-25 15:00","2016","04","25","15:00","6.1","","-10.8","","29","","30","","25","","","","100.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-25 16:00","2016","04","25","16:00","7.2","","-10.2","","28","","30","","21","","","","100.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-25 17:00","2016","04","25","17:00","7.1","","-10.7","","27","","31","","17","","","","100.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-25 18:00","2016","04","25","18:00","6.8","","-10.6","","28","","31","","18","","","","100.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-25 19:00","2016","04","25","19:00","5.6","","-10.2","","31","","32","","19","","","","100.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-25 20:00","2016","04","25","20:00","4.4","","-9.9","","34","","34","","10","","","","100.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-25 21:00","2016","04","25","21:00","2.9","","-9.1","","41","","34","","10","","","","100.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-25 22:00","2016","04","25","22:00","2.3","","-11.0","","37","","34","","10","","","","100.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-25 23:00","2016","04","25","23:00","1.4","","-10.5","","41","","34","","9","","","","100.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-26 00:00","2016","04","26","00:00","0.6","","-10.0","","45","","35","","10","","","","100.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-26 01:00","2016","04","26","01:00","-0.5","","-9.1","","52","","33","","8","","","","100.99","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-26 02:00","2016","04","26","02:00","-0.5","","-8.5","","55","","34","","11","","","","100.98","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-26 03:00","2016","04","26","03:00","-1.7","","-8.6","","59","","35","","3","","","","100.99","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-26 04:00","2016","04","26","04:00","-4.1","","-9.0","","69","","21","","10","","","","101.00","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-26 05:00","2016","04","26","05:00","-3.7","","-9.9","","62","","29","","5","","","","100.97","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-26 06:00","2016","04","26","06:00","-3.2","","-7.7","","71","","33","","2","","","","100.99","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-26 07:00","2016","04","26","07:00","-0.8","","-8.2","","57","","34","","8","","","","100.98","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-26 08:00","2016","04","26","08:00","0.2","","-9.9","","47","","35","","9","","","","100.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-26 09:00","2016","04","26","09:00","1.0","","-10.4","","42","","35","","6","","","","100.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-26 10:00","2016","04","26","10:00","3.1","","-9.6","","39","","33","","7","","","","100.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-26 11:00","2016","04","26","11:00","4.3","","-11.3","","31","","30","","11","","","","100.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-26 12:00","2016","04","26","12:00","5.2","","-10.6","","31","","21","","5","","","","100.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-26 13:00","2016","04","26","13:00","5.7","","-11.4","","28","","32","","13","","","","100.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-26 14:00","2016","04","26","14:00","6.7","","-11.3","","26","","29","","9","","","","100.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-26 15:00","2016","04","26","15:00","6.5","","-10.7","","28","","31","","8","","","","100.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-26 16:00","2016","04","26","16:00","6.8","","-10.4","","28","","30","","10","","","","100.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-26 17:00","2016","04","26","17:00","7.3","","-11.2","","25","","30","","9","","","","100.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-26 18:00","2016","04","26","18:00","7.1","","-10.4","","28","","34","","11","","","","100.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-26 19:00","2016","04","26","19:00","6.2","","-11.8","","26","","30","","9","","","","100.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-26 20:00","2016","04","26","20:00","3.9","","-10.8","","33","","26","","8","","","","100.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-26 21:00","2016","04","26","21:00","2.8","","-10.1","","38","","31","","3","","","","100.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-26 22:00","2016","04","26","22:00","0.7","","-8.4","","50","","31","","3","","","","100.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-26 23:00","2016","04","26","23:00","0.1","","-6.5","","61","","33","","7","","","","100.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-27 00:00","2016","04","27","00:00","-0.7","","-6.8","","63","","33","","8","","","","100.31","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-27 01:00","2016","04","27","01:00","-2.7","","-6.9","","73","","20","","7","","","","100.38","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-27 02:00","2016","04","27","02:00","-2.0","","-9.3","","57","","30","","3","","","","100.36","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-27 03:00","2016","04","27","03:00","-3.1","","-5.9","","81","","33","","5","","","","100.35","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-27 04:00","2016","04","27","04:00","-2.9","","-5.8","","81","","33","","13","","","","100.37","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-27 05:00","2016","04","27","05:00","-4.3","","-6.9","","82","","34","","4","","","","100.40","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-27 06:00","2016","04","27","06:00","-3.7","","-6.1","","84","","33","","6","","","","100.47","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-27 07:00","2016","04","27","07:00","-1.3","","-5.7","","72","","8","","3","","","","100.46","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-27 08:00","2016","04","27","08:00","1.4","","-5.2","","62","","3","","2","","","","100.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-27 09:00","2016","04","27","09:00","3.1","","-8.6","","42","","32","","5","","","","100.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-27 10:00","2016","04","27","10:00","5.7","","-9.7","","32","","31","","12","","","","100.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-27 11:00","2016","04","27","11:00","6.7","","-9.6","","30","","26","","20","","","","100.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-27 12:00","2016","04","27","12:00","6.7","","-10.7","","28","","30","","20","","","","100.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-27 13:00","2016","04","27","13:00","7.4","","-10.4","","27","","28","","19","","","","100.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-27 14:00","2016","04","27","14:00","8.6","","-9.5","","27","","31","","13","","","","100.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-27 15:00","2016","04","27","15:00","8.9","","-11.8","","22","","26","","17","","","","100.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-27 16:00","2016","04","27","16:00","8.9","","-12.7","","20","","29","","17","","","","100.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-27 17:00","2016","04","27","17:00","9.3","","-14.1","","18","","24","","19","","","","100.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-27 18:00","2016","04","27","18:00","8.7","","-14.6","","18","","27","","20","","","","100.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-27 19:00","2016","04","27","19:00","7.7","","-12.9","","22","","28","","16","","","","100.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-27 20:00","2016","04","27","20:00","6.1","","-11.3","","27","","31","","11","","","","100.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-27 21:00","2016","04","27","21:00","5.4","","-13.4","","24","","31","","22","","","","100.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-27 22:00","2016","04","27","22:00","3.9","","-8.2","","41","","33","","25","","","","100.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-27 23:00","2016","04","27","23:00","1.3","","-5.5","","61","","35","","18","","","","100.71","","","","","","NA"
