"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-27 09:00","2015","03","27","09:00","2.1","","1.2","","94","","33","","4","","","","100.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-27 10:00","2015","03","27","10:00","3.1","","1.4","","89","","","","0","","","","100.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-27 11:00","2015","03","27","11:00","3.6","","1.6","","87","","","","0","","","","100.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-27 12:00","2015","03","27","12:00","4.2","","1.6","","83","","32","","2","","","","99.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-27 13:00","2015","03","27","13:00","5.3","","-0.1","","68","","31","","6","","","","99.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-27 14:00","2015","03","27","14:00","5.8","","0.2","","67","","30","","10","","","","99.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-27 15:00","2015","03","27","15:00","6.0","","-0.5","","63","","32","","9","","","","99.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-27 16:00","2015","03","27","16:00","6.2","","-1.0","","60","","29","","15","","","","99.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-27 17:00","2015","03","27","17:00","6.1","","-2.0","","56","","29","","15","","","","100.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-27 18:00","2015","03","27","18:00","5.2","","-3.1","","55","","30","","15","","","","100.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-27 19:00","2015","03","27","19:00","4.4","","-3.2","","58","","31","","9","","","","100.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-27 20:00","2015","03","27","20:00","3.4","","-2.9","","63","","31","","8","","","","100.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-27 21:00","2015","03","27","21:00","2.9","","-2.6","","67","","33","","12","","","","100.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-27 22:00","2015","03","27","22:00","2.1","","-3.1","","69","","34","","12","","","","100.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-27 23:00","2015","03","27","23:00","1.7","","-4.8","","62","","32","","14","","","","100.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-28 00:00","2015","03","28","00:00","1.0","","-6.4","","58","","35","","9","","","","100.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-28 01:00","2015","03","28","01:00","-0.3","","-6.5","","63","","1","","5","","","","100.40","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-28 02:00","2015","03","28","02:00","-0.6","","-7.1","","62","","1","","8","","","","100.48","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-28 03:00","2015","03","28","03:00","-1.8","","-6.7","","69","","1","","5","","","","100.53","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-28 04:00","2015","03","28","04:00","-2.1","","-7.4","","67","","35","","10","","","","100.57","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-28 05:00","2015","03","28","05:00","-2.2","","-7.1","","69","","35","","12","","","","100.61","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-28 06:00","2015","03","28","06:00","-2.7","","-7.7","","68","","35","","8","","","","100.67","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-28 07:00","2015","03","28","07:00","-3.0","","-8.4","","67","","35","","11","","","","100.65","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-28 08:00","2015","03","28","08:00","-3.2","","-8.6","","66","","35","","10","","","","100.75","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-28 09:00","2015","03","28","09:00","-2.8","","-8.3","","66","","35","","8","","","","100.75","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-28 10:00","2015","03","28","10:00","-2.0","","-8.4","","62","","36","","8","","","","100.71","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-28 11:00","2015","03","28","11:00","-0.2","","-8.2","","55","","1","","11","","","","100.69","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-28 12:00","2015","03","28","12:00","1.1","","-7.7","","52","","3","","15","","","","100.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-28 13:00","2015","03","28","13:00","1.8","","-9.4","","43","","3","","13","","","","100.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-28 14:00","2015","03","28","14:00","2.2","","-9.9","","40","","2","","13","","","","100.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-28 15:00","2015","03","28","15:00","2.5","","-10.8","","37","","2","","18","","","","100.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-28 16:00","2015","03","28","16:00","2.6","","-9.5","","41","","3","","11","","","","100.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-28 17:00","2015","03","28","17:00","2.4","","-8.6","","44","","4","","16","","","","100.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-28 18:00","2015","03","28","18:00","2.2","","-8.9","","43","","9","","12","","","","100.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-28 19:00","2015","03","28","19:00","1.5","","-8.8","","46","","5","","6","","","","100.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-28 20:00","2015","03","28","20:00","0.4","","-7.5","","55","","10","","15","","","","100.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-28 21:00","2015","03","28","21:00","-0.5","","-7.7","","58","","8","","4","","","","100.48","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-28 22:00","2015","03","28","22:00","-1.4","","-6.8","","67","","12","","7","","","","100.54","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-28 23:00","2015","03","28","23:00","-1.6","","-6.6","","69","","20","","5","","","","100.65","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-29 00:00","2015","03","29","00:00","-1.8","","-7.3","","66","","","","0","","","","100.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-29 01:00","2015","03","29","01:00","-1.9","","-13.0","","42","","32","","16","","","","100.77","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-29 02:00","2015","03","29","02:00","-3.1","","-15.5","","38","","32","","18","","","","100.81","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-29 03:00","2015","03","29","03:00","-3.9","","-16.5","","37","","32","","16","","","","100.86","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-29 04:00","2015","03","29","04:00","-4.3","","-15.8","","41","","32","","10","","","","100.93","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-29 05:00","2015","03","29","05:00","-5.1","","-16.6","","40","","32","","12","","","","100.98","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-29 06:00","2015","03","29","06:00","-6.3","","-15.6","","48","","31","","13","","","","101.07","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-29 07:00","2015","03","29","07:00","-6.4","","-14.6","","52","","30","","13","","","","101.19","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-29 08:00","2015","03","29","08:00","-5.8","","-14.3","","51","","31","","15","","","","101.28","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-29 09:00","2015","03","29","09:00","-5.1","","-14.2","","49","","31","","17","","","","101.33","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-29 10:00","2015","03","29","10:00","-3.4","","-14.5","","42","","30","","15","","","","101.36","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-29 11:00","2015","03","29","11:00","-1.6","","-13.9","","38","","32","","13","","","","101.34","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-29 12:00","2015","03","29","12:00","-0.3","","-14.8","","33","","29","","13","","","","101.28","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-29 13:00","2015","03","29","13:00","0.7","","-14.4","","31","","29","","16","","","","101.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-29 14:00","2015","03","29","14:00","1.5","","-13.1","","33","","32","","16","","","","101.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-29 15:00","2015","03","29","15:00","2.2","","-13.5","","30","","29","","13","","","","101.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-29 16:00","2015","03","29","16:00","3.1","","-11.3","","34","","29","","13","","","","101.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-29 17:00","2015","03","29","17:00","3.2","","-11.9","","32","","29","","14","","","","101.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-29 18:00","2015","03","29","18:00","3.0","","-10.9","","35","","29","","9","","","","101.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-29 19:00","2015","03","29","19:00","1.6","","-11.8","","36","","25","","6","","","","101.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-29 20:00","2015","03","29","20:00","-2.2","","-9.3","","58","","23","","9","","","","101.17","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-29 21:00","2015","03","29","21:00","-0.1","","-11.0","","43","","23","","12","","","","101.19","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-29 22:00","2015","03","29","22:00","-2.8","","-11.0","","53","","22","","13","","","","101.16","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-29 23:00","2015","03","29","23:00","-3.1","","-10.6","","56","","22","","12","","","","101.17","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-30 00:00","2015","03","30","00:00","-4.7","","-11.3","","60","","22","","13","","","","101.14","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-30 01:00","2015","03","30","01:00","-4.8","","-11.9","","57","","21","","10","","","","101.08","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-30 02:00","2015","03","30","02:00","-5.8","","-11.9","","62","","22","","10","","","","101.11","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-30 03:00","2015","03","30","03:00","-6.1","","-12.1","","63","","21","","10","","","","101.07","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-30 04:00","2015","03","30","04:00","-7.2","","-11.6","","71","","20","","15","","","","101.01","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-30 05:00","2015","03","30","05:00","-7.4","","-11.2","","75","","20","","10","","","","100.97","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-30 06:00","2015","03","30","06:00","-7.1","","-11.0","","74","","18","","8","","","","100.94","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-30 07:00","2015","03","30","07:00","-6.2","","-10.1","","73","","18","","2","","","","100.91","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-30 08:00","2015","03","30","08:00","-5.4","","-8.8","","77","","13","","5","","","","100.85","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-30 09:00","2015","03","30","09:00","-3.0","","-6.0","","80","","0","","1","","","","100.79","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-30 10:00","2015","03","30","10:00","1.5","","-3.3","","70","","18","","13","","","","100.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-30 11:00","2015","03","30","11:00","3.0","","-4.3","","59","","18","","22","","","","100.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-30 12:00","2015","03","30","12:00","3.4","","-4.9","","54","","18","","29","","","","100.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-30 13:00","2015","03","30","13:00","3.5","","-4.8","","55","","19","","35","","","","100.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-30 14:00","2015","03","30","14:00","3.2","","-4.0","","59","","19","","34","","","","100.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-30 15:00","2015","03","30","15:00","3.6","","-3.6","","59","","19","","33","","","","100.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-30 16:00","2015","03","30","16:00","2.7","","-2.2","","70","","19","","29","","","","100.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-30 17:00","2015","03","30","17:00","2.2","","-1.7","","75","","19","","34","","","","100.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-30 18:00","2015","03","30","18:00","1.3","","-0.3","","90","","18","","22","","","","100.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-30 19:00","2015","03","30","19:00","0.5","","-0.1","","96","","17","","20","","","","100.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-30 20:00","2015","03","30","20:00","0.4","","0.0","","97","","16","","12","","","","100.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-30 21:00","2015","03","30","21:00","0.4","","0.0","","97","","18","","14","","","","99.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-30 22:00","2015","03","30","22:00","0.4","","0.2","","98","","16","","11","","","","99.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-30 23:00","2015","03","30","23:00","0.5","","0.3","","99","","20","","12","","","","99.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-31 00:00","2015","03","31","00:00","0.5","","0.3","","99","","18","","7","","","","99.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-31 01:00","2015","03","31","01:00","0.8","","0.4","","97","","20","","10","","","","99.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-31 02:00","2015","03","31","02:00","0.4","","0.1","","98","","18","","2","","","","99.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-31 03:00","2015","03","31","03:00","0.5","","0.4","","99","","12","","3","","","","99.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-31 04:00","2015","03","31","04:00","0.3","","0.2","","99","","12","","4","","","","99.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-31 05:00","2015","03","31","05:00","0.3","","0.3","","100","","12","","4","","","","99.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-31 06:00","2015","03","31","06:00","0.3","","0.2","","100","","14","","1","","","","99.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-31 07:00","2015","03","31","07:00","0.4","","0.4","","100","","17","","4","","","","99.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-31 08:00","2015","03","31","08:00","0.7","","0.3","","97","","18","","5","","","","99.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-31 09:00","2015","03","31","09:00","1.7","","0.2","","90","","27","","10","","","","99.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-31 10:00","2015","03","31","10:00","2.3","","-0.2","","84","","28","","15","","","","99.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-31 11:00","2015","03","31","11:00","3.2","","-0.7","","76","","29","","19","","","","99.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-31 12:00","2015","03","31","12:00","3.4","","-0.9","","73","","30","","23","","","","99.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-31 13:00","2015","03","31","13:00","3.4","","-1.3","","71","","30","","21","","","","99.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-31 14:00","2015","03","31","14:00","3.7","","-1.6","","69","","30","","20","","","","99.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-31 15:00","2015","03","31","15:00","2.1","","-1.3","","78","","30","","25","","","","99.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-31 16:00","2015","03","31","16:00","3.9","","-2.0","","65","","29","","19","","","","99.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-31 17:00","2015","03","31","17:00","3.4","","-2.7","","64","","30","","22","","","","99.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-31 18:00","2015","03","31","18:00","2.9","","-3.0","","65","","29","","21","","","","99.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-31 19:00","2015","03","31","19:00","2.2","","-3.9","","64","","30","","19","","","","99.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-31 20:00","2015","03","31","20:00","1.5","","-4.7","","63","","31","","13","","","","100.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-31 21:00","2015","03","31","21:00","0.7","","-4.7","","67","","29","","12","","","","100.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-31 22:00","2015","03","31","22:00","0.1","","-5.3","","67","","29","","17","","","","100.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-03-31 23:00","2015","03","31","23:00","-0.8","","-5.8","","69","","28","","14","","","","100.23","","","","-5","","NA"
