"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-21 06:00","2014","11","21","06:00","-5.6","","-8.9","","77","","27","","7","","","","100.31","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-21 07:00","2014","11","21","07:00","-5.1","","-9.2","","73","","26","","12","","","","100.37","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-21 08:00","2014","11","21","08:00","-5.1","","-9.3","","72","","27","","12","","","","100.42","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-21 09:00","2014","11","21","09:00","-4.0","","-9.1","","68","","27","","13","","","","100.45","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-21 10:00","2014","11","21","10:00","-3.1","","-8.7","","65","","28","","24","","","","100.47","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-21 11:00","2014","11","21","11:00","-3.1","","-8.8","","65","","29","","20","","","","100.52","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-21 12:00","2014","11","21","12:00","-2.8","","-8.5","","65","","29","","24","","","","100.53","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-21 13:00","2014","11","21","13:00","-2.1","","-8.8","","60","","31","","24","","","","100.56","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-21 14:00","2014","11","21","14:00","-2.3","","-9.4","","58","","32","","24","","","","100.61","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-21 15:00","2014","11","21","15:00","-2.5","","-10.9","","53","","31","","30","","","","100.69","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-21 16:00","2014","11","21","16:00","-3.0","","-9.7","","60","","30","","31","","","","100.83","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-21 17:00","2014","11","21","17:00","-3.2","","-11.0","","55","","30","","22","","","","101.00","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-21 18:00","2014","11","21","18:00","-3.6","","-11.3","","55","","30","","25","","","","101.15","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-21 19:00","2014","11","21","19:00","-4.3","","-11.7","","56","","31","","18","","","","101.27","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-21 20:00","2014","11","21","20:00","-4.6","","-12.2","","56","","30","","27","","","","101.35","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-21 21:00","2014","11","21","21:00","-5.4","","-11.9","","60","","30","","22","","","","101.46","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-21 22:00","2014","11","21","22:00","-5.9","","-11.8","","63","","30","","28","","","","101.52","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-21 23:00","2014","11","21","23:00","-6.6","","-12.2","","64","","29","","30","","","","101.58","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-22 00:00","2014","11","22","00:00","-7.2","","-12.2","","68","","30","","24","","","","101.64","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-22 01:00","2014","11","22","01:00","-7.8","","-12.6","","68","","29","","25","","","","101.69","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-22 02:00","2014","11","22","02:00","-8.1","","-13.0","","68","","30","","24","","","","101.74","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-22 03:00","2014","11","22","03:00","-8.6","","-13.2","","69","","30","","18","","","","101.81","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-22 04:00","2014","11","22","04:00","-8.9","","-13.0","","72","","28","","17","","","","101.85","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-22 05:00","2014","11","22","05:00","-9.1","","-13.4","","71","","28","","15","","","","101.86","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-22 06:00","2014","11","22","06:00","-9.8","","-13.5","","74","","26","","8","","","","101.89","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-22 07:00","2014","11","22","07:00","-10.0","","-13.3","","77","","25","","8","","","","101.91","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-22 08:00","2014","11","22","08:00","-9.4","","-13.5","","72","","27","","20","","","","101.95","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-22 09:00","2014","11","22","09:00","-8.1","","-13.1","","67","","27","","13","","","","101.96","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-22 10:00","2014","11","22","10:00","-6.9","","-12.9","","62","","27","","18","","","","101.90","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-22 11:00","2014","11","22","11:00","-5.9","","-13.0","","57","","26","","11","","","","101.76","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-22 12:00","2014","11","22","12:00","-4.7","","-12.3","","55","","23","","16","","","","101.57","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-22 13:00","2014","11","22","13:00","-3.9","","-11.1","","57","","22","","20","","","","101.38","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-22 14:00","2014","11","22","14:00","-3.1","","-10.3","","58","","21","","23","","","","101.23","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-22 15:00","2014","11","22","15:00","-2.8","","-10.3","","56","","21","","22","","","","101.11","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-22 16:00","2014","11","22","16:00","-1.9","","-10.3","","53","","22","","17","","","","101.01","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-22 17:00","2014","11","22","17:00","-1.7","","-9.2","","57","","21","","9","","","","100.85","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-22 18:00","2014","11","22","18:00","-0.4","","-8.4","","55","","23","","13","","","","100.78","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-22 19:00","2014","11","22","19:00","0.1","","-8.3","","53","","23","","16","","","","100.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-22 20:00","2014","11","22","20:00","0.5","","-8.5","","51","","25","","17","","","","100.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-22 21:00","2014","11","22","21:00","0.6","","-9.0","","49","","25","","18","","","","100.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-22 22:00","2014","11","22","22:00","0.4","","-8.9","","50","","26","","14","","","","100.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-22 23:00","2014","11","22","23:00","0.4","","-9.0","","49","","25","","10","","","","100.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-23 00:00","2014","11","23","00:00","-0.1","","-7.4","","58","","24","","6","","","","100.65","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-23 01:00","2014","11","23","01:00","0.4","","-7.6","","55","","24","","11","","","","100.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-23 02:00","2014","11","23","02:00","0.0","","-6.3","","63","","20","","7","","","","100.60","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-23 03:00","2014","11","23","03:00","0.1","","-6.4","","62","","22","","11","","","","100.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-23 04:00","2014","11","23","04:00","0.6","","-6.7","","58","","25","","10","","","","100.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-23 05:00","2014","11","23","05:00","1.2","","-5.9","","59","","27","","8","","","","100.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-23 06:00","2014","11","23","06:00","1.5","","-5.2","","61","","26","","5","","","","100.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-23 07:00","2014","11","23","07:00","1.5","","-4.8","","63","","24","","5","","","","100.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-23 08:00","2014","11","23","08:00","0.9","","-4.4","","68","","24","","8","","","","100.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-23 09:00","2014","11","23","09:00","-0.2","","-3.9","","76","","25","","2","","","","101.12","","","","-1","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-23 10:00","2014","11","23","10:00","4.4","","-1.5","","65","","28","","18","","","","101.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-23 11:00","2014","11","23","11:00","6.1","","-1.3","","59","","29","","20","","","","101.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-23 12:00","2014","11","23","12:00","6.9","","-1.0","","57","","29","","16","","","","101.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-23 13:00","2014","11","23","13:00","6.4","","-1.0","","59","","28","","18","","","","101.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-23 14:00","2014","11","23","14:00","6.4","","-0.8","","60","","29","","21","","","","101.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-23 15:00","2014","11","23","15:00","7.2","","-0.7","","57","","28","","12","","","","101.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-23 16:00","2014","11","23","16:00","6.1","","-0.8","","61","","27","","10","","","","101.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-23 17:00","2014","11","23","17:00","5.1","","-0.6","","67","","28","","6","","","","101.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-23 18:00","2014","11","23","18:00","3.5","","-0.3","","76","","28","","2","","","","101.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-23 19:00","2014","11","23","19:00","3.5","","-0.5","","75","","","","0","","","","101.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-23 20:00","2014","11","23","20:00","2.9","","-0.7","","77","","0","","1","","","","101.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-23 21:00","2014","11","23","21:00","3.3","","-0.2","","78","","25","","5","","","","101.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-23 22:00","2014","11","23","22:00","2.2","","-0.5","","82","","","","0","","","","101.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-23 23:00","2014","11","23","23:00","1.5","","-0.4","","87","","24","","2","","","","101.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-24 00:00","2014","11","24","00:00","2.0","","-0.5","","84","","","","0","","","","101.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-24 01:00","2014","11","24","01:00","2.3","","-0.5","","82","","23","","1","","","","101.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-24 02:00","2014","11","24","02:00","2.1","","-0.4","","83","","22","","2","","","","101.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-24 03:00","2014","11","24","03:00","1.9","","-0.2","","86","","0","","1","","","","101.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-24 04:00","2014","11","24","04:00","2.1","","0.0","","86","","18","","6","","","","101.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-24 05:00","2014","11","24","05:00","1.6","","-0.2","","88","","15","","3","","","","101.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-24 06:00","2014","11","24","06:00","1.1","","-0.1","","92","","17","","6","","","","101.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-24 07:00","2014","11","24","07:00","1.4","","0.3","","92","","16","","7","","","","101.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-24 08:00","2014","11","24","08:00","2.5","","1.4","","93","","13","","8","","","","101.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-24 09:00","2014","11","24","09:00","3.1","","2.2","","94","","15","","7","","","","101.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-24 10:00","2014","11","24","10:00","5.8","","4.4","","91","","12","","10","","","","101.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-24 11:00","2014","11","24","11:00","8.2","","5.8","","85","","16","","17","","","","101.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-24 12:00","2014","11","24","12:00","7.2","","6.3","","94","","12","","15","","","","100.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-24 13:00","2014","11","24","13:00","7.3","","6.6","","96","","13","","12","","","","100.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-24 14:00","2014","11","24","14:00","8.1","","7.7","","97","","12","","17","","","","100.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-24 15:00","2014","11","24","15:00","9.7","","9.0","","96","","14","","19","","","","100.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-24 16:00","2014","11","24","16:00","10.5","","9.9","","96","","15","","22","","","","100.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-24 17:00","2014","11","24","17:00","10.5","","10.0","","97","","14","","14","","","","100.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-24 18:00","2014","11","24","18:00","11.9","","11.6","","98","","15","","13","","","","99.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-24 19:00","2014","11","24","19:00","13.4","","12.7","","96","","18","","21","","","","99.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-24 20:00","2014","11","24","20:00","13.8","","13.0","","95","","18","","20","","","","99.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-24 21:00","2014","11","24","21:00","14.8","","13.7","","93","","19","","24","","","","99.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-24 22:00","2014","11","24","22:00","15.4","","14.0","","91","","21","","17","","","","99.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-24 23:00","2014","11","24","23:00","15.0","","13.3","","89","","21","","24","","","","99.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-25 00:00","2014","11","25","00:00","14.5","","13.0","","91","","19","","25","","","","99.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-25 01:00","2014","11","25","01:00","14.4","","12.7","","90","","20","","21","","","","99.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-25 02:00","2014","11","25","02:00","14.4","","12.8","","90","","20","","22","","","","99.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-25 03:00","2014","11","25","03:00","13.9","","12.3","","90","","20","","18","","","","99.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-25 04:00","2014","11","25","04:00","14.0","","12.1","","88","","24","","13","","","","99.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-25 05:00","2014","11","25","05:00","12.8","","11.3","","91","","21","","22","","","","99.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-25 06:00","2014","11","25","06:00","12.1","","10.9","","92","","21","","16","","","","99.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-25 07:00","2014","11","25","07:00","11.7","","10.3","","91","","22","","16","","","","99.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-25 08:00","2014","11","25","08:00","11.7","","10.4","","92","","22","","14","","","","99.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-25 09:00","2014","11","25","09:00","11.7","","10.3","","91","","21","","17","","","","99.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-25 10:00","2014","11","25","10:00","12.9","","10.5","","85","","22","","22","","","","100.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-25 11:00","2014","11","25","11:00","13.0","","10.5","","85","","22","","19","","","","100.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-25 12:00","2014","11","25","12:00","14.2","","10.5","","78","","26","","16","","","","100.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-25 13:00","2014","11","25","13:00","13.4","","8.5","","72","","31","","9","","","","100.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-25 14:00","2014","11","25","14:00","13.9","","7.2","","64","","26","","15","","","","100.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-25 15:00","2014","11","25","15:00","13.1","","4.3","","55","","28","","18","","","","100.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-25 16:00","2014","11","25","16:00","11.7","","4.1","","60","","29","","8","","","","100.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-25 17:00","2014","11","25","17:00","9.4","","3.6","","67","","30","","7","","","","100.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-25 18:00","2014","11","25","18:00","9.1","","3.4","","67","","28","","8","","","","100.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-25 19:00","2014","11","25","19:00","9.5","","1.7","","58","","29","","16","","","","100.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-25 20:00","2014","11","25","20:00","8.1","","1.0","","61","","28","","10","","","","100.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-25 21:00","2014","11","25","21:00","7.6","","-0.8","","55","","29","","16","","","","100.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-25 22:00","2014","11","25","22:00","6.0","","-0.8","","62","","28","","10","","","","100.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-25 23:00","2014","11","25","23:00","6.0","","-1.3","","59","","25","","12","","","","100.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-26 00:00","2014","11","26","00:00","5.4","","-1.5","","61","","24","","7","","","","100.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-26 01:00","2014","11","26","01:00","5.3","","-2.0","","59","","23","","8","","","","101.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-26 02:00","2014","11","26","02:00","5.6","","-2.2","","57","","23","","11","","","","101.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-26 03:00","2014","11","26","03:00","3.9","","-1.6","","68","","21","","9","","","","101.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-26 04:00","2014","11","26","04:00","3.7","","-1.6","","68","","22","","16","","","","101.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-26 05:00","2014","11","26","05:00","3.3","","-1.8","","69","","23","","13","","","","101.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-26 06:00","2014","11","26","06:00","3.7","","-2.2","","65","","23","","11","","","","101.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-26 07:00","2014","11","26","07:00","3.5","","-2.5","","65","","27","","11","","","","101.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-26 08:00","2014","11","26","08:00","3.1","","-4.2","","59","","28","","12","","","","101.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-26 09:00","2014","11","26","09:00","3.3","","-4.4","","57","","28","","11","","","","101.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-26 10:00","2014","11","26","10:00","3.6","","-4.1","","57","","27","","14","","","","101.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-26 11:00","2014","11","26","11:00","4.4","","-3.8","","55","","29","","16","","","","101.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-26 12:00","2014","11","26","12:00","4.3","","-4.2","","54","","29","","14","","","","101.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-26 13:00","2014","11","26","13:00","4.1","","-4.1","","55","","31","","12","","","","101.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-26 14:00","2014","11","26","14:00","3.6","","-3.7","","59","","32","","11","","","","101.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-26 15:00","2014","11","26","15:00","3.4","","-3.1","","62","","32","","4","","","","101.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-26 16:00","2014","11","26","16:00","3.4","","-3.3","","61","","","","0","","","","101.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-26 17:00","2014","11","26","17:00","2.8","","-2.2","","70","","13","","7","","","","101.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-26 18:00","2014","11","26","18:00","0.2","","-0.2","","97","","7","","3","","","","101.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-26 19:00","2014","11","26","19:00","0.1","","0.0","","100","","","","0","","","","101.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-26 20:00","2014","11","26","20:00","0.1","","0.1","","100","","","","0","","","","101.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-26 21:00","2014","11","26","21:00","0.1","","0.1","","100","","","","0","","","","101.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-26 22:00","2014","11","26","22:00","0.0","","0.0","","100","","","","0","","","","101.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-26 23:00","2014","11","26","23:00","-0.2","","-0.2","","100","","","","0","","","","101.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-27 00:00","2014","11","27","00:00","-0.6","","-0.6","","100","","2","","14","","","","100.94","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-27 01:00","2014","11","27","01:00","-1.3","","-1.4","","99","","4","","26","","","","100.77","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-27 02:00","2014","11","27","02:00","-1.7","","-2.1","","97","","3","","23","","","","100.64","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-27 03:00","2014","11","27","03:00","-2.3","","-2.6","","98","","36","","21","","","","100.45","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-27 04:00","2014","11","27","04:00","-2.2","","-2.7","","96","","1","","21","","","","100.26","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-27 05:00","2014","11","27","05:00","-1.7","","-2.4","","95","","1","","21","","","","100.08","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-27 06:00","2014","11","27","06:00","-2.0","","-2.6","","95","","1","","21","","","","99.98","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-27 07:00","2014","11","27","07:00","-1.9","","-2.8","","94","","36","","22","","","","99.93","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-27 08:00","2014","11","27","08:00","-2.1","","-2.7","","95","","36","","21","","","","99.93","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-27 09:00","2014","11","27","09:00","-1.9","","-3.0","","92","","36","","25","","","","100.00","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-27 10:00","2014","11","27","10:00","-2.1","","-2.8","","95","","35","","17","","","","100.01","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-27 11:00","2014","11","27","11:00","-1.6","","-3.0","","90","","34","","24","","","","100.13","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-27 12:00","2014","11","27","12:00","-1.4","","-3.2","","87","","33","","23","","","","100.19","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-27 13:00","2014","11","27","13:00","-0.7","","-3.9","","79","","34","","24","","","","100.27","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-27 14:00","2014","11","27","14:00","-0.8","","-3.9","","80","","33","","17","","","","100.44","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-27 15:00","2014","11","27","15:00","-0.7","","-4.4","","76","","31","","16","","","","100.55","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-27 16:00","2014","11","27","16:00","-1.3","","-4.4","","80","","32","","18","","","","100.71","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-27 17:00","2014","11","27","17:00","-1.9","","-4.8","","81","","32","","18","","","","100.84","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-27 18:00","2014","11","27","18:00","-2.8","","-6.0","","78","","32","","15","","","","100.94","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-27 19:00","2014","11","27","19:00","-3.4","","-7.0","","76","","32","","22","","","","100.97","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-27 20:00","2014","11","27","20:00","-4.3","","-7.1","","81","","32","","10","","","","101.04","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-27 21:00","2014","11","27","21:00","-4.5","","-7.7","","78","","32","","17","","","","101.04","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-27 22:00","2014","11","27","22:00","-5.6","","-8.2","","82","","32","","7","","","","101.15","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-27 23:00","2014","11","27","23:00","-6.8","","-8.9","","85","","30","","4","","","","101.18","","","","-9","","NA"
