"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-21 14:00","2014","10","21","14:00","8.6","","1.4","","60","","16","","6","","","","101.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-21 15:00","2014","10","21","15:00","8.7","","1.3","","60","","16","","3","","","","101.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-21 16:00","2014","10","21","16:00","8.8","","2.2","","63","","13","","3","","","","101.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-21 17:00","2014","10","21","17:00","8.7","","2.1","","63","","4","","4","","","","101.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-21 18:00","2014","10","21","18:00","8.5","","2.2","","65","","1","","5","","","","101.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-21 19:00","2014","10","21","19:00","8.0","","2.6","","69","","1","","3","","","","101.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-21 20:00","2014","10","21","20:00","7.2","","3.0","","74","","33","","3","","","","101.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-21 21:00","2014","10","21","21:00","6.6","","3.8","","82","","16","","1","","","","101.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-21 22:00","2014","10","21","22:00","7.1","","2.9","","75","","33","","5","","","","102.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-21 23:00","2014","10","21","23:00","7.0","","2.6","","74","","34","","6","","","","102.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-22 00:00","2014","10","22","00:00","6.7","","3.3","","79","","34","","6","","","","102.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-22 01:00","2014","10","22","01:00","6.7","","3.1","","78","","34","","8","","","","102.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-22 02:00","2014","10","22","02:00","6.3","","3.4","","82","","34","","8","","","","102.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-22 03:00","2014","10","22","03:00","6.1","","3.4","","83","","33","","9","","","","102.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-22 04:00","2014","10","22","04:00","6.0","","3.6","","84","","34","","9","","","","102.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-22 05:00","2014","10","22","05:00","7.0","","3.9","","81","","3","","10","","","","102.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-22 06:00","2014","10","22","06:00","6.0","","3.4","","84","","34","","7","","","","102.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-22 07:00","2014","10","22","07:00","5.7","","3.3","","85","","35","","7","","","","102.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-22 08:00","2014","10","22","08:00","7.1","","3.7","","79","","2","","14","","","","102.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-22 09:00","2014","10","22","09:00","7.9","","4.1","","77","","3","","15","","","","102.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-22 10:00","2014","10","22","10:00","9.3","","4.7","","73","","6","","16","","","","102.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-22 11:00","2014","10","22","11:00","10.3","","4.6","","68","","4","","18","","","","102.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-22 12:00","2014","10","22","12:00","10.9","","4.3","","64","","7","","18","","","","102.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-22 13:00","2014","10","22","13:00","10.8","","3.8","","62","","7","","18","","","","102.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-22 14:00","2014","10","22","14:00","9.1","","4.8","","75","","5","","18","","","","102.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-22 15:00","2014","10","22","15:00","8.2","","6.3","","88","","4","","13","","","","102.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-22 16:00","2014","10","22","16:00","7.8","","6.2","","90","","3","","16","","","","102.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-22 17:00","2014","10","22","17:00","7.3","","6.0","","92","","1","","16","","","","102.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-22 18:00","2014","10","22","18:00","7.2","","5.9","","91","","2","","16","","","","102.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-22 19:00","2014","10","22","19:00","7.1","","5.6","","90","","3","","19","","","","102.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-22 20:00","2014","10","22","20:00","6.9","","5.7","","92","","3","","18","","","","102.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-22 21:00","2014","10","22","21:00","6.9","","5.9","","93","","3","","20","","","","102.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-22 22:00","2014","10","22","22:00","7.3","","5.9","","91","","3","","22","","","","102.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-22 23:00","2014","10","22","23:00","7.3","","6.1","","92","","5","","17","","","","102.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-23 00:00","2014","10","23","00:00","7.5","","6.2","","92","","4","","13","","","","101.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-23 01:00","2014","10","23","01:00","7.3","","6.4","","94","","4","","16","","","","101.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-23 02:00","2014","10","23","02:00","7.8","","6.6","","92","","3","","14","","","","101.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-23 03:00","2014","10","23","03:00","8.0","","6.6","","91","","3","","15","","","","101.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-23 04:00","2014","10","23","04:00","8.0","","6.9","","93","","4","","16","","","","101.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-23 05:00","2014","10","23","05:00","8.2","","7.0","","93","","4","","19","","","","101.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-23 06:00","2014","10","23","06:00","8.6","","7.4","","92","","4","","22","","","","101.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-23 07:00","2014","10","23","07:00","8.9","","7.7","","92","","4","","21","","","","101.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-23 08:00","2014","10","23","08:00","9.1","","7.8","","92","","4","","20","","","","101.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-23 09:00","2014","10","23","09:00","9.3","","8.0","","92","","4","","20","","","","101.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-23 10:00","2014","10","23","10:00","9.7","","8.0","","90","","4","","24","","","","101.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-23 11:00","2014","10","23","11:00","9.7","","8.2","","90","","5","","22","","","","101.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-23 12:00","2014","10","23","12:00","9.9","","8.4","","90","","4","","19","","","","101.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-23 13:00","2014","10","23","13:00","10.2","","8.1","","87","","5","","16","","","","101.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-23 14:00","2014","10","23","14:00","10.2","","8.3","","88","","3","","16","","","","101.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-23 15:00","2014","10","23","15:00","10.3","","7.9","","85","","4","","20","","","","101.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-23 16:00","2014","10","23","16:00","9.9","","7.9","","88","","4","","16","","","","101.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-23 17:00","2014","10","23","17:00","9.1","","8.1","","93","","4","","18","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-23 18:00","2014","10","23","18:00","9.0","","7.8","","92","","3","","22","","","","100.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-23 19:00","2014","10","23","19:00","9.1","","7.8","","92","","3","","17","","","","100.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-23 20:00","2014","10","23","20:00","9.2","","7.9","","92","","3","","19","","","","100.81","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-23 21:00","2014","10","23","21:00","9.0","","8.0","","93","","3","","19","","","","100.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-23 22:00","2014","10","23","22:00","9.1","","8.1","","93","","4","","20","","","","100.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-23 23:00","2014","10","23","23:00","9.2","","8.3","","94","","4","","19","","","","100.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-24 00:00","2014","10","24","00:00","9.3","","8.2","","93","","3","","19","","","","100.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-24 01:00","2014","10","24","01:00","9.3","","8.2","","93","","3","","17","","","","100.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-24 02:00","2014","10","24","02:00","9.3","","8.2","","93","","4","","17","","","","100.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-24 03:00","2014","10","24","03:00","8.9","","7.8","","93","","4","","16","","","","100.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-24 04:00","2014","10","24","04:00","8.5","","7.6","","94","","3","","15","","","","100.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-24 05:00","2014","10","24","05:00","8.4","","7.5","","94","","2","","13","","","","100.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-24 06:00","2014","10","24","06:00","8.2","","7.4","","95","","2","","12","","","","100.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-24 07:00","2014","10","24","07:00","7.7","","7.1","","96","","35","","10","","","","100.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-24 08:00","2014","10","24","08:00","7.7","","6.9","","95","","35","","12","","","","100.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-24 09:00","2014","10","24","09:00","8.0","","7.2","","94","","1","","12","","","","100.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-24 10:00","2014","10","24","10:00","8.0","","6.9","","92","","1","","17","","","","100.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-24 11:00","2014","10","24","11:00","7.8","","6.5","","91","","2","","14","","","","100.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-24 12:00","2014","10","24","12:00","7.6","","6.2","","91","","1","","16","","","","100.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-24 13:00","2014","10","24","13:00","7.2","","5.7","","90","","1","","17","","","","99.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-24 14:00","2014","10","24","14:00","6.5","","4.8","","89","","36","","15","","","","99.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-24 15:00","2014","10","24","15:00","6.0","","4.2","","89","","2","","15","","","","99.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-24 16:00","2014","10","24","16:00","5.7","","4.7","","93","","36","","16","","","","99.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-24 17:00","2014","10","24","17:00","5.9","","4.7","","92","","36","","14","","","","99.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-24 18:00","2014","10","24","18:00","6.0","","4.7","","92","","36","","12","","","","99.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-24 19:00","2014","10","24","19:00","5.9","","5.0","","94","","35","","11","","","","99.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-24 20:00","2014","10","24","20:00","5.8","","4.9","","94","","36","","13","","","","99.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-24 21:00","2014","10","24","21:00","5.9","","4.8","","93","","34","","16","","","","99.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-24 22:00","2014","10","24","22:00","5.6","","4.7","","95","","34","","15","","","","99.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-24 23:00","2014","10","24","23:00","5.7","","5.3","","97","","33","","14","","","","99.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-25 00:00","2014","10","25","00:00","6.0","","5.5","","97","","32","","13","","","","99.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-25 01:00","2014","10","25","01:00","6.3","","5.8","","96","","34","","12","","","","99.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-25 02:00","2014","10","25","02:00","6.3","","5.8","","97","","34","","9","","","","99.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-25 03:00","2014","10","25","03:00","6.4","","5.8","","96","","34","","12","","","","99.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-25 04:00","2014","10","25","04:00","6.5","","5.5","","94","","35","","10","","","","99.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-25 05:00","2014","10","25","05:00","6.3","","5.6","","95","","33","","9","","","","99.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-25 06:00","2014","10","25","06:00","6.3","","5.3","","93","","32","","13","","","","99.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-25 07:00","2014","10","25","07:00","5.9","","5.4","","97","","32","","12","","","","99.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-25 08:00","2014","10","25","08:00","6.0","","5.4","","96","","32","","11","","","","99.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-25 09:00","2014","10","25","09:00","6.4","","5.7","","95","","33","","13","","","","99.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-25 10:00","2014","10","25","10:00","6.8","","6.0","","95","","34","","11","","","","99.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-25 11:00","2014","10","25","11:00","7.1","","6.0","","93","","34","","11","","","","99.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-25 12:00","2014","10","25","12:00","7.0","","5.9","","93","","35","","10","","","","99.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-25 13:00","2014","10","25","13:00","7.4","","6.6","","95","","35","","7","","","","99.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-25 14:00","2014","10","25","14:00","7.3","","6.2","","93","","35","","8","","","","99.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-25 15:00","2014","10","25","15:00","7.4","","6.1","","92","","35","","7","","","","99.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-25 16:00","2014","10","25","16:00","7.6","","6.0","","89","","34","","9","","","","99.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-25 17:00","2014","10","25","17:00","6.9","","6.1","","95","","2","","9","","","","99.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-25 18:00","2014","10","25","18:00","6.8","","5.9","","94","","2","","4","","","","99.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-25 19:00","2014","10","25","19:00","6.5","","5.7","","94","","35","","1","","","","99.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-25 20:00","2014","10","25","20:00","6.5","","5.6","","94","","8","","4","","","","99.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-25 21:00","2014","10","25","21:00","6.1","","5.3","","95","","7","","7","","","","99.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-25 22:00","2014","10","25","22:00","5.5","","5.0","","97","","8","","7","","","","99.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-25 23:00","2014","10","25","23:00","5.1","","4.7","","98","","13","","4","","","","99.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-26 00:00","2014","10","26","00:00","5.2","","4.6","","96","","10","","6","","","","99.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-26 01:00","2014","10","26","01:00","5.0","","4.7","","98","","8","","9","","","","99.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-26 02:00","2014","10","26","02:00","4.9","","4.7","","99","","11","","8","","","","99.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-26 03:00","2014","10","26","03:00","5.0","","4.7","","98","","9","","9","","","","99.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-26 04:00","2014","10","26","04:00","5.1","","4.8","","98","","10","","9","","","","99.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-26 05:00","2014","10","26","05:00","5.0","","4.9","","99","","7","","7","","","","99.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-26 06:00","2014","10","26","06:00","4.7","","4.6","","99","","8","","11","","","","99.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-26 07:00","2014","10","26","07:00","4.7","","4.5","","99","","6","","6","","","","99.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-26 08:00","2014","10","26","08:00","4.8","","4.4","","97","","8","","7","","","","99.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-26 09:00","2014","10","26","09:00","5.1","","4.7","","98","","3","","4","","","","99.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-26 10:00","2014","10","26","10:00","5.3","","4.9","","98","","35","","8","","","","99.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-26 11:00","2014","10","26","11:00","5.5","","5.1","","97","","1","","6","","","","99.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-26 12:00","2014","10","26","12:00","6.4","","5.8","","96","","35","","10","","","","98.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-26 13:00","2014","10","26","13:00","6.7","","6.3","","97","","36","","6","","","","98.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-26 14:00","2014","10","26","14:00","7.5","","6.9","","96","","31","","7","","","","98.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-26 15:00","2014","10","26","15:00","8.4","","6.9","","90","","32","","9","","","","98.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-26 16:00","2014","10","26","16:00","8.5","","7.1","","91","","33","","8","","","","99.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-26 17:00","2014","10","26","17:00","8.0","","6.6","","91","","36","","7","","","","99.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-26 18:00","2014","10","26","18:00","7.3","","6.5","","94","","34","","4","","","","99.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-26 19:00","2014","10","26","19:00","7.2","","6.5","","95","","33","","2","","","","99.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-26 20:00","2014","10","26","20:00","7.3","","6.6","","96","","31","","2","","","","99.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-26 21:00","2014","10","26","21:00","8.3","","6.7","","90","","30","","12","","","","99.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-26 22:00","2014","10","26","22:00","7.8","","5.7","","87","","29","","17","","","","99.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-26 23:00","2014","10","26","23:00","7.4","","4.9","","85","","29","","17","","","","99.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-27 00:00","2014","10","27","00:00","6.7","","4.8","","88","","28","","15","","","","99.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-27 01:00","2014","10","27","01:00","6.1","","4.0","","87","","29","","18","","","","99.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-27 02:00","2014","10","27","02:00","5.9","","3.8","","87","","28","","17","","","","99.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-27 03:00","2014","10","27","03:00","5.2","","3.3","","88","","28","","17","","","","99.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-27 04:00","2014","10","27","04:00","4.4","","2.9","","90","","28","","11","","","","99.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-27 05:00","2014","10","27","05:00","4.0","","2.7","","92","","27","","14","","","","99.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-27 06:00","2014","10","27","06:00","4.4","","3.0","","91","","28","","16","","","","99.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-27 07:00","2014","10","27","07:00","5.0","","3.1","","88","","28","","19","","","","99.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-27 08:00","2014","10","27","08:00","5.5","","3.0","","84","","29","","23","","","","99.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-27 09:00","2014","10","27","09:00","6.2","","3.1","","81","","30","","25","","","","99.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-27 10:00","2014","10","27","10:00","7.1","","2.5","","73","","30","","28","","","","99.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-27 11:00","2014","10","27","11:00","7.0","","2.2","","71","","29","","30","","","","99.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-27 12:00","2014","10","27","12:00","8.1","","1.7","","64","","30","","27","","","","99.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-27 13:00","2014","10","27","13:00","8.2","","2.1","","65","","31","","27","","","","99.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-27 14:00","2014","10","27","14:00","8.4","","1.7","","63","","31","","28","","","","99.81","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-27 15:00","2014","10","27","15:00","8.3","","1.7","","63","","31","","24","","","","99.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-27 16:00","2014","10","27","16:00","9.0","","1.9","","61","","30","","23","","","","99.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-27 17:00","2014","10","27","17:00","8.2","","1.6","","63","","30","","24","","","","100.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-27 18:00","2014","10","27","18:00","7.4","","1.7","","67","","31","","12","","","","100.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-27 19:00","2014","10","27","19:00","7.1","","1.8","","69","","29","","16","","","","100.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-27 20:00","2014","10","27","20:00","6.8","","1.9","","71","","32","","15","","","","100.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-27 21:00","2014","10","27","21:00","6.8","","1.8","","71","","32","","15","","","","100.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-27 22:00","2014","10","27","22:00","6.8","","2.1","","72","","30","","15","","","","100.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-27 23:00","2014","10","27","23:00","7.0","","2.0","","71","","31","","17","","","","100.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-28 00:00","2014","10","28","00:00","6.8","","1.9","","71","","30","","11","","","","100.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-28 01:00","2014","10","28","01:00","6.7","","2.3","","73","","31","","13","","","","100.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-28 02:00","2014","10","28","02:00","6.5","","1.6","","71","","32","","19","","","","100.81","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-28 03:00","2014","10","28","03:00","6.4","","1.8","","72","","33","","20","","","","100.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-28 04:00","2014","10","28","04:00","6.0","","1.7","","74","","31","","12","","","","101.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-28 05:00","2014","10","28","05:00","6.2","","1.7","","73","","32","","18","","","","101.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-28 06:00","2014","10","28","06:00","6.0","","1.9","","75","","32","","12","","","","101.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-28 07:00","2014","10","28","07:00","5.9","","2.0","","76","","33","","12","","","","101.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-28 08:00","2014","10","28","08:00","6.1","","1.8","","74","","34","","12","","","","101.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-28 09:00","2014","10","28","09:00","6.3","","2.1","","74","","34","","9","","","","101.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-28 10:00","2014","10","28","10:00","6.6","","2.1","","73","","35","","8","","","","101.42","","","","","","NA"
