"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-21 12:00","2015","09","21","12:00","17.9","","4.5","","41","","32","","9","","","","102.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-21 13:00","2015","09","21","13:00","18.5","","6.1","","44","","31","","7","","","","101.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-21 14:00","2015","09","21","14:00","19.8","","5.8","","40","","35","","6","","","","101.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-21 15:00","2015","09","21","15:00","20.0","","6.7","","42","","32","","8","","","","101.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-21 16:00","2015","09","21","16:00","20.6","","6.3","","39","","27","","4","","","","101.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-21 17:00","2015","09","21","17:00","20.4","","8.0","","45","","12","","2","","","","102.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-21 18:00","2015","09","21","18:00","19.0","","8.6","","51","","","","0","","","","102.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-21 19:00","2015","09","21","19:00","15.2","","9.9","","70","","26","","4","","","","102.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-21 20:00","2015","09","21","20:00","13.0","","9.7","","80","","33","","3","","","","102.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-21 21:00","2015","09","21","21:00","11.1","","9.8","","92","","33","","5","","","","102.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-21 22:00","2015","09","21","22:00","10.6","","9.9","","95","","32","","2","","","","102.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-21 23:00","2015","09","21","23:00","9.5","","8.8","","95","","33","","3","","","","102.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-22 00:00","2015","09","22","00:00","10.2","","9.4","","95","","34","","7","","","","102.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-22 01:00","2015","09","22","01:00","9.4","","8.6","","95","","33","","10","","","","102.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-22 02:00","2015","09","22","02:00","9.0","","8.3","","95","","33","","5","","","","102.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-22 03:00","2015","09","22","03:00","8.6","","8.1","","97","","33","","7","","","","102.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-22 04:00","2015","09","22","04:00","7.8","","7.2","","96","","35","","4","","","","102.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-22 05:00","2015","09","22","05:00","8.2","","7.8","","98","","34","","4","","","","102.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-22 06:00","2015","09","22","06:00","6.7","","6.4","","98","","36","","7","","","","102.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-22 07:00","2015","09","22","07:00","7.2","","6.8","","97","","35","","3","","","","102.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-22 08:00","2015","09","22","08:00","8.1","","7.7","","97","","35","","4","","","","102.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-22 09:00","2015","09","22","09:00","9.4","","8.3","","93","","34","","5","","","","102.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-22 10:00","2015","09","22","10:00","11.3","","9.0","","86","","3","","4","","","","102.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-22 11:00","2015","09","22","11:00","14.8","","10.0","","73","","9","","2","","","","102.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-22 12:00","2015","09","22","12:00","17.1","","10.8","","67","","12","","4","","","","102.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-22 13:00","2015","09","22","13:00","18.4","","9.8","","57","","9","","6","","","","102.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-22 14:00","2015","09","22","14:00","19.2","","8.8","","51","","16","","4","","","","102.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-22 15:00","2015","09","22","15:00","18.9","","9.4","","54","","14","","6","","","","102.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-22 16:00","2015","09","22","16:00","18.5","","10.4","","59","","15","","5","","","","102.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-22 17:00","2015","09","22","17:00","17.8","","10.0","","60","","16","","4","","","","102.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-22 18:00","2015","09","22","18:00","15.8","","11.6","","76","","17","","4","","","","102.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-22 19:00","2015","09","22","19:00","14.9","","10.7","","76","","18","","3","","","","102.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-22 20:00","2015","09","22","20:00","14.0","","10.9","","82","","9","","1","","","","102.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-22 21:00","2015","09","22","21:00","13.8","","11.2","","84","","17","","3","","","","102.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-22 22:00","2015","09","22","22:00","13.0","","10.9","","87","","15","","11","","","","102.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-22 23:00","2015","09","22","23:00","12.5","","11.0","","90","","17","","5","","","","102.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-23 00:00","2015","09","23","00:00","12.5","","10.9","","90","","11","","2","","","","102.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-23 01:00","2015","09","23","01:00","12.5","","10.6","","88","","14","","3","","","","101.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-23 02:00","2015","09","23","02:00","11.5","","10.1","","91","","16","","4","","","","102.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-23 03:00","2015","09","23","03:00","11.1","","9.5","","90","","17","","3","","","","101.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-23 04:00","2015","09","23","04:00","9.5","","8.5","","94","","20","","3","","","","101.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-23 05:00","2015","09","23","05:00","9.1","","8.1","","94","","24","","5","","","","101.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-23 06:00","2015","09","23","06:00","7.4","","6.5","","94","","21","","3","","","","101.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-23 07:00","2015","09","23","07:00","8.4","","7.8","","96","","19","","4","","","","102.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-23 08:00","2015","09","23","08:00","12.1","","9.8","","86","","5","","1","","","","101.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-23 09:00","2015","09","23","09:00","13.8","","11.1","","84","","2","","2","","","","101.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-23 10:00","2015","09","23","10:00","16.5","","11.6","","73","","2","","3","","","","101.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-23 11:00","2015","09","23","11:00","19.1","","10.5","","57","","32","","3","","","","101.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-23 12:00","2015","09","23","12:00","20.8","","8.9","","46","","28","","9","","","","101.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-23 13:00","2015","09","23","13:00","21.5","","8.3","","43","","27","","14","","","","101.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-23 14:00","2015","09","23","14:00","22.6","","9.9","","45","","29","","13","","","","101.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-23 15:00","2015","09","23","15:00","22.7","","9.5","","43","","25","","13","","","","101.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-23 16:00","2015","09","23","16:00","22.8","","9.3","","42","","29","","10","","","","101.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-23 17:00","2015","09","23","17:00","22.4","","10.1","","46","","28","","10","","","","101.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-23 18:00","2015","09","23","18:00","21.2","","10.2","","49","","25","","7","","","","101.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-23 19:00","2015","09","23","19:00","18.3","","11.0","","63","","26","","8","","","","101.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-23 20:00","2015","09","23","20:00","15.9","","10.8","","72","","36","","1","","","","101.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-23 21:00","2015","09","23","21:00","15.1","","13.0","","87","","34","","5","","","","101.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-23 22:00","2015","09","23","22:00","13.5","","12.4","","93","","33","","5","","","","101.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-23 23:00","2015","09","23","23:00","13.6","","12.7","","94","","35","","7","","","","101.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-24 00:00","2015","09","24","00:00","12.9","","11.9","","94","","32","","6","","","","101.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-24 01:00","2015","09","24","01:00","13.8","","12.2","","90","","33","","10","","","","101.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-24 02:00","2015","09","24","02:00","15.5","","10.7","","73","","32","","9","","","","101.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-24 03:00","2015","09","24","03:00","15.0","","10.7","","76","","34","","5","","","","101.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-24 04:00","2015","09","24","04:00","13.7","","10.0","","78","","35","","5","","","","101.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-24 05:00","2015","09","24","05:00","11.6","","9.4","","87","","33","","7","","","","101.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-24 06:00","2015","09","24","06:00","11.3","","9.7","","90","","33","","7","","","","102.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-24 07:00","2015","09","24","07:00","10.6","","8.9","","89","","34","","8","","","","102.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-24 08:00","2015","09","24","08:00","12.4","","8.4","","76","","34","","9","","","","102.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-24 09:00","2015","09","24","09:00","14.8","","7.4","","61","","34","","11","","","","102.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-24 10:00","2015","09","24","10:00","16.8","","5.8","","48","","36","","10","","","","102.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-24 11:00","2015","09","24","11:00","17.0","","2.9","","39","","34","","13","","","","102.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-24 12:00","2015","09","24","12:00","17.5","","2.7","","37","","34","","17","","","","102.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-24 13:00","2015","09","24","13:00","18.5","","2.3","","34","","32","","16","","","","102.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-24 14:00","2015","09","24","14:00","18.8","","2.4","","33","","32","","16","","","","102.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-24 15:00","2015","09","24","15:00","19.0","","1.4","","31","","33","","14","","","","102.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-24 16:00","2015","09","24","16:00","18.6","","1.8","","32","","33","","14","","","","102.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-24 17:00","2015","09","24","17:00","17.9","","1.6","","34","","31","","11","","","","102.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-24 18:00","2015","09","24","18:00","15.9","","1.6","","38","","31","","10","","","","102.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-24 19:00","2015","09","24","19:00","13.7","","2.2","","46","","32","","10","","","","102.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-24 20:00","2015","09","24","20:00","12.5","","2.4","","50","","32","","11","","","","102.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-24 21:00","2015","09","24","21:00","11.3","","2.8","","56","","33","","10","","","","102.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-24 22:00","2015","09","24","22:00","9.8","","2.5","","60","","36","","4","","","","102.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-24 23:00","2015","09","24","23:00","7.3","","3.3","","76","","18","","3","","","","102.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-25 00:00","2015","09","25","00:00","8.1","","3.1","","71","","36","","2","","","","102.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-25 01:00","2015","09","25","01:00","5.9","","3.4","","84","","33","","7","","","","102.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-25 02:00","2015","09","25","02:00","6.0","","3.9","","86","","33","","8","","","","102.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-25 03:00","2015","09","25","03:00","5.3","","4.4","","94","","33","","8","","","","102.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-25 04:00","2015","09","25","04:00","5.1","","3.9","","92","","34","","9","","","","102.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-25 05:00","2015","09","25","05:00","4.0","","3.3","","95","","33","","9","","","","102.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-25 06:00","2015","09","25","06:00","3.7","","2.9","","94","","34","","10","","","","102.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-25 07:00","2015","09","25","07:00","4.2","","3.6","","96","","34","","10","","","","102.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-25 08:00","2015","09","25","08:00","6.4","","4.0","","85","","35","","11","","","","102.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-25 09:00","2015","09","25","09:00","8.7","","3.9","","72","","34","","8","","","","102.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-25 10:00","2015","09","25","10:00","10.6","","4.1","","64","","34","","3","","","","102.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-25 11:00","2015","09","25","11:00","12.4","","3.2","","53","","36","","5","","","","102.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-25 12:00","2015","09","25","12:00","13.7","","1.1","","42","","35","","5","","","","102.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-25 13:00","2015","09","25","13:00","13.6","","0.9","","42","","26","","11","","","","102.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-25 14:00","2015","09","25","14:00","14.0","","0.8","","40","","29","","11","","","","102.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-25 15:00","2015","09","25","15:00","14.4","","1.6","","42","","27","","12","","","","102.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-25 16:00","2015","09","25","16:00","13.7","","2.6","","47","","28","","12","","","","102.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-25 17:00","2015","09","25","17:00","13.2","","3.4","","52","","28","","9","","","","102.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-25 18:00","2015","09","25","18:00","12.0","","4.8","","61","","26","","7","","","","102.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-25 19:00","2015","09","25","19:00","11.4","","4.1","","61","","28","","11","","","","102.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-25 20:00","2015","09","25","20:00","11.2","","4.2","","62","","32","","3","","","","102.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-25 21:00","2015","09","25","21:00","9.6","","5.1","","74","","23","","1","","","","102.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-25 22:00","2015","09","25","22:00","7.4","","4.7","","83","","4","","2","","","","102.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-25 23:00","2015","09","25","23:00","7.6","","4.9","","83","","33","","3","","","","102.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-26 00:00","2015","09","26","00:00","8.3","","3.6","","72","","33","","11","","","","102.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-26 01:00","2015","09","26","01:00","7.1","","3.0","","75","","35","","9","","","","102.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-26 02:00","2015","09","26","02:00","6.5","","2.4","","75","","34","","12","","","","102.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-26 03:00","2015","09","26","03:00","5.3","","2.1","","80","","35","","9","","","","102.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-26 04:00","2015","09","26","04:00","5.0","","1.2","","76","","35","","10","","","","102.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-26 05:00","2015","09","26","05:00","4.1","","1.6","","84","","34","","10","","","","102.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-26 06:00","2015","09","26","06:00","3.8","","1.0","","82","","35","","8","","","","102.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-26 07:00","2015","09","26","07:00","3.8","","0.9","","82","","34","","11","","","","102.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-26 08:00","2015","09","26","08:00","5.2","","2.6","","83","","35","","8","","","","102.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-26 09:00","2015","09","26","09:00","7.8","","3.1","","72","","36","","7","","","","102.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-26 10:00","2015","09","26","10:00","9.6","","2.2","","60","","35","","7","","","","102.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-26 11:00","2015","09","26","11:00","11.6","","2.6","","54","","31","","8","","","","102.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-26 12:00","2015","09","26","12:00","13.2","","0.3","","41","","33","","9","","","","102.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-26 13:00","2015","09","26","13:00","14.2","","-2.2","","32","","34","","10","","","","102.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-26 14:00","2015","09","26","14:00","15.0","","-2.1","","31","","36","","9","","","","102.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-26 15:00","2015","09","26","15:00","16.1","","-2.1","","29","","30","","8","","","","102.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-26 16:00","2015","09","26","16:00","16.2","","-1.1","","31","","30","","9","","","","102.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-26 17:00","2015","09","26","17:00","15.6","","-1.5","","31","","29","","13","","","","102.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-26 18:00","2015","09","26","18:00","13.4","","-1.2","","37","","28","","11","","","","102.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-26 19:00","2015","09","26","19:00","7.8","","2.2","","68","","23","","6","","","","102.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-26 20:00","2015","09","26","20:00","7.6","","2.1","","68","","0","","1","","","","102.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-26 21:00","2015","09","26","21:00","6.2","","2.9","","80","","28","","3","","","","102.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-26 22:00","2015","09","26","22:00","4.9","","2.9","","87","","31","","3","","","","102.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-26 23:00","2015","09","26","23:00","3.4","","2.0","","91","","25","","1","","","","102.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-27 00:00","2015","09","27","00:00","3.2","","2.2","","93","","33","","2","","","","102.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-27 01:00","2015","09","27","01:00","1.9","","1.6","","98","","","","0","","","","102.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-27 02:00","2015","09","27","02:00","1.3","","1.2","","99","","0","","1","","","","102.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-27 03:00","2015","09","27","03:00","2.0","","1.9","","99","","12","","2","","","","102.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-27 04:00","2015","09","27","04:00","1.6","","1.5","","99","","21","","1","","","","102.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-27 05:00","2015","09","27","05:00","0.8","","0.8","","100","","28","","1","","","","102.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-27 06:00","2015","09","27","06:00","0.2","","0.2","","100","","7","","2","","","","102.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-27 07:00","2015","09","27","07:00","1.1","","1.1","","100","","16","","5","","","","102.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-27 08:00","2015","09","27","08:00","4.5","","4.3","","99","","12","","2","","","","102.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-27 09:00","2015","09","27","09:00","8.8","","5.8","","81","","12","","2","","","","102.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-27 10:00","2015","09","27","10:00","14.0","","3.8","","50","","25","","12","","","","102.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-27 11:00","2015","09","27","11:00","16.5","","4.8","","46","","22","","13","","","","102.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-27 12:00","2015","09","27","12:00","18.3","","3.7","","38","","23","","20","","","","102.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-27 13:00","2015","09","27","13:00","19.6","","4.5","","37","","23","","15","","","","102.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-27 14:00","2015","09","27","14:00","20.6","","4.2","","34","","25","","19","","","","102.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-27 15:00","2015","09","27","15:00","20.8","","3.9","","33","","23","","18","","","","102.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-27 16:00","2015","09","27","16:00","21.2","","4.3","","33","","24","","13","","","","101.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-27 17:00","2015","09","27","17:00","20.1","","4.4","","36","","24","","16","","","","101.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-27 18:00","2015","09","27","18:00","17.8","","5.3","","44","","22","","13","","","","101.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-27 19:00","2015","09","27","19:00","13.9","","6.1","","59","","19","","11","","","","101.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-27 20:00","2015","09","27","20:00","11.4","","6.2","","70","","19","","7","","","","101.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-27 21:00","2015","09","27","21:00","12.3","","6.8","","69","","19","","9","","","","101.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-27 22:00","2015","09","27","22:00","11.8","","7.1","","73","","23","","4","","","","101.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-27 23:00","2015","09","27","23:00","10.1","","7.0","","81","","15","","5","","","","101.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-28 00:00","2015","09","28","00:00","10.5","","6.7","","78","","9","","2","","","","101.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-28 01:00","2015","09","28","01:00","9.4","","6.5","","82","","18","","4","","","","101.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-28 02:00","2015","09","28","02:00","9.1","","6.8","","86","","17","","3","","","","101.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-28 03:00","2015","09","28","03:00","7.7","","6.1","","89","","12","","5","","","","101.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-28 04:00","2015","09","28","04:00","7.4","","6.1","","91","","16","","7","","","","101.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-28 05:00","2015","09","28","05:00","7.3","","6.2","","93","","15","","6","","","","101.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-28 06:00","2015","09","28","06:00","7.8","","6.6","","93","","0","","1","","","","101.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-28 07:00","2015","09","28","07:00","5.9","","5.1","","95","","15","","5","","","","101.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-28 08:00","2015","09","28","08:00","9.9","","8.3","","90","","17","","5","","","","101.81","","","","","","NA"
