"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-20 20:00","2017","12","20","20:00","-3.4","","-7.9","","71","","30","","32","","","","99.94","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-20 21:00","2017","12","20","21:00","-4.8","","-11.1","","61","","29","","35","","","","100.03","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-20 22:00","2017","12","20","22:00","-6.3","","-12.2","","63","","29","","22","","","","100.11","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-20 23:00","2017","12","20","23:00","-7.4","","-13.3","","63","","29","","35","","","","100.19","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-21 00:00","2017","12","21","00:00","-8.4","","-14.1","","64","","29","","30","","","","100.27","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-21 01:00","2017","12","21","01:00","-9.0","","-15.3","","60","","30","","31","","","","100.31","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-21 02:00","2017","12","21","02:00","-9.6","","-14.9","","65","","30","","21","","","","100.39","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-21 03:00","2017","12","21","03:00","-9.7","","-15.3","","63","","29","","30","","","","100.47","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-21 04:00","2017","12","21","04:00","-10.4","","-15.5","","66","","28","","24","","","","100.53","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-21 05:00","2017","12","21","05:00","-11.0","","-15.9","","67","","29","","20","","","","100.61","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-21 06:00","2017","12","21","06:00","-11.5","","-16.2","","68","","29","","20","","","","100.68","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-21 07:00","2017","12","21","07:00","-11.6","","-16.5","","67","","29","","26","","","","100.77","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-21 08:00","2017","12","21","08:00","-12.0","","-16.7","","68","","28","","24","","","","100.84","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-21 09:00","2017","12","21","09:00","-12.0","","-16.9","","67","","29","","21","","","","100.91","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-21 10:00","2017","12","21","10:00","-11.5","","-17.1","","64","","29","","18","","","","101.00","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-21 11:00","2017","12","21","11:00","-11.0","","-17.1","","61","","29","","24","","","","101.02","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-21 12:00","2017","12","21","12:00","-10.4","","-16.7","","60","","29","","29","","","","101.01","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-21 13:00","2017","12","21","13:00","-9.9","","-16.7","","57","","29","","31","","","","101.00","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-21 14:00","2017","12","21","14:00","-8.9","","-16.4","","54","","29","","21","","","","101.04","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-21 15:00","2017","12","21","15:00","-8.7","","-16.2","","55","","29","","25","","","","101.12","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-21 16:00","2017","12","21","16:00","-8.8","","-16.2","","55","","28","","22","","","","101.20","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-21 17:00","2017","12","21","17:00","-9.3","","-16.3","","57","","30","","13","","","","101.31","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-21 18:00","2017","12","21","18:00","-9.7","","-16.3","","58","","30","","16","","","","101.34","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-21 19:00","2017","12","21","19:00","-10.0","","-16.3","","60","","30","","18","","","","101.38","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-21 20:00","2017","12","21","20:00","-10.5","","-16.6","","61","","30","","27","","","","101.50","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-21 21:00","2017","12","21","21:00","-10.5","","-17.0","","59","","31","","28","","","","101.61","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-21 22:00","2017","12","21","22:00","-10.8","","-17.0","","60","","31","","24","","","","101.61","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-21 23:00","2017","12","21","23:00","-11.8","","-17.2","","64","","30","","18","","","","101.69","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-22 00:00","2017","12","22","00:00","-12.6","","-17.6","","66","","29","","22","","","","101.73","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-22 01:00","2017","12","22","01:00","-13.5","","-17.9","","69","","30","","17","","","","101.76","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-22 02:00","2017","12","22","02:00","-13.9","","-18.0","","71","","29","","19","","","","101.81","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-22 03:00","2017","12","22","03:00","-14.1","","-18.3","","70","","30","","21","","","","101.89","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-22 04:00","2017","12","22","04:00","-14.5","","-18.7","","70","","30","","17","","","","101.94","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-22 05:00","2017","12","22","05:00","-14.9","","-18.7","","73","","31","","20","","","","101.99","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-22 06:00","2017","12","22","06:00","-15.4","","-19.2","","73","","31","","13","","","","102.11","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-22 07:00","2017","12","22","07:00","-15.8","","-19.5","","73","","29","","14","","","","102.21","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-22 08:00","2017","12","22","08:00","-16.2","","-19.9","","73","","29","","12","","","","102.27","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-22 09:00","2017","12","22","09:00","-15.9","","-20.1","","70","","27","","9","","","","102.37","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-22 10:00","2017","12","22","10:00","-15.0","","-20.3","","64","","29","","15","","","","102.43","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-22 11:00","2017","12","22","11:00","-13.6","","-20.4","","57","","29","","11","","","","102.46","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-22 12:00","2017","12","22","12:00","-11.8","","-20.2","","50","","27","","9","","","","102.45","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-22 13:00","2017","12","22","13:00","-10.6","","-19.4","","49","","28","","14","","","","102.43","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-22 14:00","2017","12","22","14:00","-10.5","","-19.2","","49","","31","","14","","","","102.44","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-22 15:00","2017","12","22","15:00","-10.7","","-18.8","","51","","30","","11","","","","102.46","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-22 16:00","2017","12","22","16:00","-11.4","","-19.4","","52","","30","","8","","","","102.52","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-22 17:00","2017","12","22","17:00","-12.0","","-19.5","","54","","30","","5","","","","102.55","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-22 18:00","2017","12","22","18:00","-12.3","","-19.3","","56","","30","","9","","","","102.59","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-22 19:00","2017","12","22","19:00","-12.8","","-19.5","","57","","30","","1","","","","102.62","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-22 20:00","2017","12","22","20:00","-13.5","","-19.0","","63","","34","","8","","","","102.61","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-22 21:00","2017","12","22","21:00","-14.3","","-19.1","","67","","34","","9","","","","102.63","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-22 22:00","2017","12","22","22:00","-15.8","","-19.5","","73","","35","","6","","","","102.62","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-22 23:00","2017","12","22","23:00","-16.7","","-19.6","","78","","30","","4","","","","102.63","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-23 00:00","2017","12","23","00:00","-17.6","","-19.9","","83","","32","","4","","","","102.64","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-23 01:00","2017","12","23","01:00","-18.4","","-20.3","","85","","33","","11","","","","102.59","","","","-26","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-23 02:00","2017","12","23","02:00","-19.1","","-21.2","","83","","36","","5","","","","102.57","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-23 03:00","2017","12","23","03:00","-19.1","","-21.0","","85","","34","","7","","","","102.58","","","","-25","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-23 04:00","2017","12","23","04:00","-18.9","","-21.2","","82","","33","","7","","","","102.56","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-23 05:00","2017","12","23","05:00","-18.9","","-21.2","","82","","34","","8","","","","102.50","","","","-25","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-23 06:00","2017","12","23","06:00","-18.1","","-21.0","","78","","34","","10","","","","102.47","","","","-25","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-23 07:00","2017","12","23","07:00","-17.2","","-20.0","","79","","33","","12","","","","102.45","","","","-25","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-23 08:00","2017","12","23","08:00","-16.2","","-19.2","","78","","34","","9","","","","102.42","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-23 09:00","2017","12","23","09:00","-15.1","","-18.2","","77","","34","","6","","","","102.41","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-23 10:00","2017","12","23","10:00","-14.1","","-17.0","","79","","33","","8","","","","102.33","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-23 11:00","2017","12","23","11:00","-12.6","","-15.4","","79","","33","","4","","","","102.17","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-23 12:00","2017","12","23","12:00","-11.2","","-13.6","","82","","33","","3","","","","101.95","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-23 13:00","2017","12","23","13:00","-9.3","","-11.9","","81","","31","","4","","","","101.73","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-23 14:00","2017","12","23","14:00","-7.9","","-10.1","","84","","3","","4","","","","101.54","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-23 15:00","2017","12","23","15:00","-6.3","","-8.8","","82","","6","","10","","","","101.39","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-23 16:00","2017","12","23","16:00","-5.4","","-6.8","","90","","4","","6","","","","101.28","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-23 17:00","2017","12","23","17:00","-4.9","","-6.0","","92","","6","","10","","","","101.06","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-23 18:00","2017","12","23","18:00","-3.6","","-4.4","","94","","2","","5","","","","100.83","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-23 19:00","2017","12","23","19:00","-1.8","","-2.3","","96","","5","","10","","","","100.43","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-23 20:00","2017","12","23","20:00","-1.7","","-2.3","","95","","1","","5","","","","100.15","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-23 21:00","2017","12","23","21:00","-0.8","","-1.1","","98","","","","0","","","","99.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-23 22:00","2017","12","23","22:00","-0.1","","-0.4","","98","","","","0","","","","99.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-23 23:00","2017","12","23","23:00","-0.1","","-0.3","","98","","","","0","","","","99.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-24 00:00","2017","12","24","00:00","-0.8","","-1.1","","98","","","","0","","","","99.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-24 01:00","2017","12","24","01:00","-0.9","","-1.5","","96","","","","0","","","","99.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-24 02:00","2017","12","24","02:00","-0.5","","-1.2","","94","","","","0","","","","99.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-24 03:00","2017","12","24","03:00","0.0","","-1.0","","93","","","","0","","","","100.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-24 04:00","2017","12","24","04:00","-0.5","","-2.5","","86","","","","0","","","","100.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-24 05:00","2017","12","24","05:00","-2.6","","-5.3","","82","","","","0","","","","100.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-24 06:00","2017","12","24","06:00","-3.7","","-6.1","","84","","","","0","","","","100.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-24 07:00","2017","12","24","07:00","-3.7","","-6.0","","85","","","","0","","","","100.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-24 08:00","2017","12","24","08:00","-3.8","","-6.0","","85","","","","0","","","","100.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-24 09:00","2017","12","24","09:00","-3.7","","-5.8","","85","","","","0","","","","101.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-24 10:00","2017","12","24","10:00","-3.7","","-6.1","","83","","","","0","","","","101.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-24 11:00","2017","12","24","11:00","-3.5","","-5.9","","83","","","","0","","","","101.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-24 12:00","2017","12","24","12:00","-3.1","","-5.8","","82","","","","0","","","","101.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-24 13:00","2017","12","24","13:00","-3.4","","-6.3","","81","","","","0","","","","101.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-24 14:00","2017","12","24","14:00","-2.9","","-6.5","","76","","","","0","","","","101.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-24 15:00","2017","12","24","15:00","-3.4","","-7.0","","76","","","","0","","","","101.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-24 16:00","2017","12","24","16:00","-3.9","","-7.1","","79","","","","0","","","","101.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-24 17:00","2017","12","24","17:00","-4.5","","-7.8","","78","","","","0","","","","101.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-24 18:00","2017","12","24","18:00","-5.0","","-7.5","","83","","","","0","","","","101.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-24 19:00","2017","12","24","19:00","-5.2","","-8.6","","77","","","","0","","","","102.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-24 20:00","2017","12","24","20:00","-6.9","","-9.3","","83","","","","0","","","","102.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-24 21:00","2017","12","24","21:00","-6.9","","-9.7","","81","","","","0","","","","102.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-24 22:00","2017","12","24","22:00","-7.2","","-9.1","","86","","","","0","","","","102.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-24 23:00","2017","12","24","23:00","-7.5","","-11.1","","75","","","","0","","","","102.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-25 00:00","2017","12","25","00:00","-8.7","","-13.9","","66","","","","0","","","","102.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-25 01:00","2017","12","25","01:00","-9.4","","-14.8","","65","","","","0","","","","101.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-25 02:00","2017","12","25","02:00","-10.2","","-15.0","","68","","","","0","","","","101.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-25 03:00","2017","12","25","03:00","-10.6","","-14.5","","73","","","","0","","","","101.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-25 04:00","2017","12","25","04:00","-11.1","","-14.4","","77","","","","0","","","","101.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-25 05:00","2017","12","25","05:00","-11.4","","-14.5","","78","","","","0","","","","101.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-25 06:00","2017","12","25","06:00","-11.5","","-15.1","","75","","","","0","","","","101.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-25 07:00","2017","12","25","07:00","-11.8","","-14.8","","78","","","","0","","","","101.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-25 08:00","2017","12","25","08:00","-11.8","","-14.4","","81","","","","0","","","","101.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-25 09:00","2017","12","25","09:00","-11.7","","-13.9","","83","","","","0","","","","100.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-25 10:00","2017","12","25","10:00","-11.2","","-13.3","","84","","","","0","","","","100.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-25 11:00","2017","12","25","11:00","-10.7","","-12.0","","90","","","","0","","","","100.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-25 12:00","2017","12","25","12:00","-10.1","","-11.3","","91","","","","0","","","","99.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-25 13:00","2017","12","25","13:00","-9.5","","-10.4","","93","","","","0","","","","99.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-25 14:00","2017","12","25","14:00","-8.5","","-9.4","","93","","","","0","","","","98.81","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-25 15:00","2017","12","25","15:00","-8.1","","-9.0","","93","","","","0","","","","98.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-25 16:00","2017","12","25","16:00","-8.0","","-8.8","","94","","","","0","","","","98.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-25 17:00","2017","12","25","17:00","-7.8","","-8.7","","93","","","","0","","","","98.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-25 18:00","2017","12","25","18:00","-5.8","","-7.7","","87","","","","0","","","","99.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-25 19:00","2017","12","25","19:00","-7.8","","-9.8","","86","","","","0","","","","99.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-25 20:00","2017","12","25","20:00","-9.3","","-11.1","","87","","","","0","","","","99.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-25 21:00","2017","12","25","21:00","-10.3","","-12.6","","83","","","","0","","","","99.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-25 22:00","2017","12","25","22:00","-11.0","","-13.3","","83","","","","0","","","","100.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-25 23:00","2017","12","25","23:00","-11.3","","-13.7","","83","","","","0","","","","100.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-26 00:00","2017","12","26","00:00","-10.9","","-14.3","","76","","","","0","","","","100.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-26 01:00","2017","12","26","01:00","-11.3","","-14.7","","76","","","","0","","","","100.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-26 02:00","2017","12","26","02:00","-12.0","","-15.2","","77","","","","0","","","","100.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-26 03:00","2017","12","26","03:00","-12.2","","-15.2","","78","","","","0","","","","100.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-26 04:00","2017","12","26","04:00","-11.6","","-15.0","","75","","","","0","","","","100.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-26 05:00","2017","12","26","05:00","-11.8","","-14.6","","80","","","","0","","","","100.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-26 06:00","2017","12","26","06:00","-12.2","","-14.6","","82","","","","0","","","","100.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-26 07:00","2017","12","26","07:00","-13.4","","-15.4","","85","","","","0","","","","100.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-26 08:00","2017","12","26","08:00","-11.5","","-14.1","","81","","","","0","","","","100.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-26 09:00","2017","12","26","09:00","-12.3","","-14.6","","83","","","","0","","","","100.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-26 10:00","2017","12","26","10:00","-8.7","","-12.3","","75","","","","0","","","","101.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-26 11:00","2017","12","26","11:00","-7.5","","-11.3","","74","","","","0","","","","101.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-26 12:00","2017","12","26","12:00","-6.4","","-11.5","","67","","","","0","","","","101.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-26 13:00","2017","12","26","13:00","-6.8","","-12.7","","63","","","","0","","","","101.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-26 14:00","2017","12","26","14:00","-6.9","","-14.1","","57","","","","0","","","","101.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-26 15:00","2017","12","26","15:00","-7.4","","-14.6","","56","","","","0","","","","101.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-26 16:00","2017","12","26","16:00","-8.1","","-14.4","","60","","","","0","","","","101.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-26 17:00","2017","12","26","17:00","-9.5","","-15.6","","61","","","","0","","","","101.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-26 18:00","2017","12","26","18:00","-10.3","","-17.3","","56","","","","0","","","","101.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-26 19:00","2017","12","26","19:00","-11.0","","-18.1","","56","","","","0","","","","101.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-26 20:00","2017","12","26","20:00","-11.7","","-18.7","","56","","","","0","","","","101.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-26 21:00","2017","12","26","21:00","-12.7","","-18.9","","59","","","","0","","","","101.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-26 22:00","2017","12","26","22:00","-13.4","","-19.6","","60","","","","0","","","","101.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-26 23:00","2017","12","26","23:00","-14.1","","-20.1","","61","","","","0","","","","101.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-27 00:00","2017","12","27","00:00","-14.7","","-20.4","","62","","","","0","","","","101.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-27 01:00","2017","12","27","01:00","-15.3","","-20.7","","63","","","","0","","","","101.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-27 02:00","2017","12","27","02:00","-15.6","","-21.6","","60","","26","","12","","","","101.51","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-27 03:00","2017","12","27","03:00","-16.1","","-22.0","","60","","26","","23","","","","101.56","","","","-26","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-27 04:00","2017","12","27","04:00","-16.9","","-22.3","","63","","27","","20","","","","101.58","","","","-27","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-27 05:00","2017","12","27","05:00","-17.4","","-23.0","","62","","27","","23","","","","101.59","","","","-28","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-27 06:00","2017","12","27","06:00","-18.0","","-23.3","","63","","28","","14","","","","101.61","","","","-26","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-27 07:00","2017","12","27","07:00","-18.4","","-23.8","","63","","26","","20","","","","101.65","","","","-28","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-27 08:00","2017","12","27","08:00","-18.9","","-24.4","","61","","27","","21","","","","101.68","","","","-29","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-27 09:00","2017","12","27","09:00","-19.0","","-24.7","","61","","27","","15","","","","101.70","","","","-28","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-27 10:00","2017","12","27","10:00","-18.3","","-25.1","","55","","26","","27","","","","101.69","","","","-30","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-27 11:00","2017","12","27","11:00","-17.5","","-24.8","","53","","27","","28","","","","101.67","","","","-29","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-27 12:00","2017","12","27","12:00","-16.9","","-25.0","","49","","27","","28","","","","101.60","","","","-28","","NA"
