"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-20 22:00","2016","03","20","22:00","-4.6","","-8.7","","73","","17","","8","","","","101.48","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-20 23:00","2016","03","20","23:00","-6.0","","-8.5","","82","","17","","7","","","","101.43","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-21 00:00","2016","03","21","00:00","-6.0","","-8.8","","80","","12","","3","","","","101.34","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-21 01:00","2016","03","21","01:00","-6.6","","-9.0","","83","","10","","3","","","","101.29","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-21 02:00","2016","03","21","02:00","-7.3","","-8.9","","88","","14","","6","","","","101.28","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-21 03:00","2016","03","21","03:00","-7.4","","-9.0","","88","","13","","4","","","","101.20","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-21 04:00","2016","03","21","04:00","-6.7","","-8.4","","87","","33","","2","","","","101.05","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-21 05:00","2016","03","21","05:00","-5.7","","-8.0","","84","","1","","3","","","","100.89","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-21 06:00","2016","03","21","06:00","-5.7","","-7.9","","85","","6","","3","","","","100.76","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-21 07:00","2016","03","21","07:00","-5.6","","-7.9","","84","","28","","2","","","","100.72","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-21 08:00","2016","03","21","08:00","-5.5","","-7.0","","89","","35","","4","","","","100.72","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-21 09:00","2016","03","21","09:00","-5.4","","-6.2","","94","","35","","7","","","","100.57","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-21 10:00","2016","03","21","10:00","-4.6","","-5.7","","92","","5","","10","","","","100.34","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-21 11:00","2016","03","21","11:00","-4.1","","-5.0","","93","","35","","7","","","","100.24","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-21 12:00","2016","03","21","12:00","-4.1","","-5.0","","94","","36","","11","","","","100.05","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-21 13:00","2016","03","21","13:00","-4.3","","-5.0","","95","","35","","13","","","","99.99","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-21 14:00","2016","03","21","14:00","-4.4","","-5.0","","96","","34","","15","","","","99.83","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-21 15:00","2016","03","21","15:00","-4.0","","-5.4","","90","","35","","15","","","","99.68","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-21 16:00","2016","03","21","16:00","-4.1","","-5.4","","91","","34","","15","","","","99.62","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-21 17:00","2016","03","21","17:00","-4.2","","-4.6","","97","","32","","11","","","","99.53","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-21 18:00","2016","03","21","18:00","-4.1","","-4.6","","96","","33","","15","","","","99.52","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-21 19:00","2016","03","21","19:00","-4.0","","-4.4","","97","","32","","6","","","","99.56","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-21 20:00","2016","03","21","20:00","-3.9","","-4.4","","96","","32","","10","","","","99.54","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-21 21:00","2016","03","21","21:00","-3.9","","-4.6","","95","","30","","13","","","","99.52","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-21 22:00","2016","03","21","22:00","-4.1","","-5.4","","91","","30","","23","","","","99.52","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-21 23:00","2016","03","21","23:00","-4.4","","-5.9","","89","","28","","17","","","","99.54","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-22 00:00","2016","03","22","00:00","-4.9","","-6.5","","89","","27","","20","","","","99.56","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-22 01:00","2016","03","22","01:00","-4.7","","-6.3","","88","","27","","21","","","","99.61","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-22 02:00","2016","03","22","02:00","-4.8","","-7.4","","82","","28","","21","","","","99.66","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-22 03:00","2016","03","22","03:00","-5.4","","-8.1","","81","","28","","24","","","","99.72","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-22 04:00","2016","03","22","04:00","-5.8","","-8.6","","81","","28","","28","","","","99.80","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-22 05:00","2016","03","22","05:00","-6.2","","-9.2","","79","","28","","32","","","","99.90","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-22 06:00","2016","03","22","06:00","-6.8","","-10.3","","77","","28","","25","","","","100.01","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-22 07:00","2016","03","22","07:00","-7.3","","-10.9","","76","","28","","32","","","","100.13","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-22 08:00","2016","03","22","08:00","-7.8","","-12.5","","69","","29","","40","","","","100.25","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-22 09:00","2016","03","22","09:00","-7.8","","-13.4","","64","","31","","30","","","","100.34","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-22 10:00","2016","03","22","10:00","-7.6","","-13.7","","62","","30","","33","","","","100.45","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-22 11:00","2016","03","22","11:00","-6.7","","-13.5","","59","","28","","33","","","","100.47","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-22 12:00","2016","03","22","12:00","-5.5","","-12.4","","58","","28","","35","","","","100.51","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-22 13:00","2016","03","22","13:00","-3.7","","-12.4","","51","","26","","29","","","","100.51","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-22 14:00","2016","03","22","14:00","-2.6","","-13.8","","42","","28","","35","","","","100.46","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-22 15:00","2016","03","22","15:00","-1.5","","-14.4","","37","","28","","30","","","","100.45","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-22 16:00","2016","03","22","16:00","-0.7","","-15.7","","31","","28","","33","","","","100.47","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-22 17:00","2016","03","22","17:00","-0.3","","-16.5","","28","","28","","29","","","","100.49","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-22 18:00","2016","03","22","18:00","-0.3","","-16.7","","28","","28","","19","","","","100.56","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-22 19:00","2016","03","22","19:00","-1.2","","-16.7","","30","","28","","17","","","","100.66","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-22 20:00","2016","03","22","20:00","-1.6","","-17.3","","29","","28","","16","","","","100.79","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-22 21:00","2016","03","22","21:00","-2.7","","-17.0","","32","","27","","16","","","","100.87","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-22 22:00","2016","03","22","22:00","-3.0","","-17.0","","33","","25","","12","","","","100.93","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-22 23:00","2016","03","22","23:00","-4.9","","-16.4","","40","","24","","12","","","","100.95","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-23 00:00","2016","03","23","00:00","-5.6","","-15.7","","45","","23","","11","","","","100.95","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-23 01:00","2016","03","23","01:00","-6.8","","-15.0","","52","","22","","17","","","","100.95","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-23 02:00","2016","03","23","02:00","-6.1","","-13.1","","58","","22","","14","","","","100.90","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-23 03:00","2016","03","23","03:00","-5.2","","-11.7","","60","","22","","10","","","","100.84","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-23 04:00","2016","03","23","04:00","-4.5","","-9.9","","66","","27","","2","","","","100.83","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-23 05:00","2016","03","23","05:00","-4.6","","-9.3","","70","","2","","3","","","","100.77","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-23 06:00","2016","03","23","06:00","-4.7","","-6.7","","86","","34","","8","","","","100.64","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-23 07:00","2016","03","23","07:00","-4.7","","-6.4","","88","","19","","4","","","","100.70","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-23 08:00","2016","03","23","08:00","-4.8","","-6.3","","89","","16","","2","","","","100.69","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-23 09:00","2016","03","23","09:00","-3.3","","-4.8","","89","","0","","1","","","","100.67","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-23 10:00","2016","03","23","10:00","-2.6","","-3.9","","91","","34","","3","","","","100.72","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-23 11:00","2016","03","23","11:00","-0.1","","-3.0","","81","","29","","12","","","","100.73","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-23 12:00","2016","03","23","12:00","1.0","","-3.3","","73","","29","","17","","","","100.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-23 13:00","2016","03","23","13:00","1.7","","-5.8","","57","","29","","23","","","","100.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-23 14:00","2016","03","23","14:00","1.9","","-9.4","","43","","30","","24","","","","100.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-23 15:00","2016","03","23","15:00","1.6","","-12.5","","34","","33","","25","","","","100.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-23 16:00","2016","03","23","16:00","2.1","","-12.8","","32","","31","","17","","","","100.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-23 17:00","2016","03","23","17:00","1.7","","-14.1","","30","","30","","21","","","","100.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-23 18:00","2016","03","23","18:00","0.8","","-14.6","","31","","32","","17","","","","101.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-23 19:00","2016","03","23","19:00","-1.1","","-15.1","","34","","34","","14","","","","101.24","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-23 20:00","2016","03","23","20:00","-2.2","","-16.5","","32","","35","","13","","","","101.41","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-23 21:00","2016","03","23","21:00","-3.5","","-17.2","","34","","32","","17","","","","101.55","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-23 22:00","2016","03","23","22:00","-4.5","","-18.4","","33","","33","","21","","","","101.66","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-23 23:00","2016","03","23","23:00","-5.5","","-18.5","","35","","32","","22","","","","101.74","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-24 00:00","2016","03","24","00:00","-6.8","","-19.8","","35","","31","","14","","","","101.92","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-24 01:00","2016","03","24","01:00","-7.8","","-19.8","","37","","31","","11","","","","101.96","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-24 02:00","2016","03","24","02:00","-8.5","","-19.8","","40","","30","","12","","","","102.04","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-24 03:00","2016","03","24","03:00","-9.1","","-19.3","","43","","31","","12","","","","102.06","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-24 04:00","2016","03","24","04:00","-9.4","","-18.5","","48","","32","","16","","","","102.11","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-24 05:00","2016","03","24","05:00","-10.0","","-18.7","","49","","31","","12","","","","102.19","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-24 06:00","2016","03","24","06:00","-10.0","","-18.8","","49","","31","","13","","","","102.26","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-24 07:00","2016","03","24","07:00","-9.9","","-18.7","","49","","31","","15","","","","102.33","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-24 08:00","2016","03","24","08:00","-9.8","","-17.9","","52","","32","","14","","","","102.37","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-24 09:00","2016","03","24","09:00","-9.3","","-17.2","","53","","33","","13","","","","102.41","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-24 10:00","2016","03","24","10:00","-8.4","","-18.4","","44","","30","","11","","","","102.44","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-24 11:00","2016","03","24","11:00","-7.5","","-17.8","","44","","30","","7","","","","102.36","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-24 12:00","2016","03","24","12:00","-6.2","","-16.8","","43","","21","","2","","","","102.32","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-24 13:00","2016","03","24","13:00","-5.5","","-18.4","","36","","26","","8","","","","102.28","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-24 14:00","2016","03","24","14:00","-4.5","","-17.4","","36","","26","","10","","","","102.17","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-24 15:00","2016","03","24","15:00","-3.8","","-16.9","","35","","28","","6","","","","102.10","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-24 16:00","2016","03","24","16:00","-3.7","","-16.7","","36","","26","","7","","","","102.06","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-24 17:00","2016","03","24","17:00","-3.5","","-17.3","","34","","29","","3","","","","101.97","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-24 18:00","2016","03","24","18:00","-3.4","","-17.6","","32","","24","","5","","","","102.06","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-24 19:00","2016","03","24","19:00","-3.6","","-13.2","","47","","17","","3","","","","101.99","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-24 20:00","2016","03","24","20:00","-3.8","","-13.5","","47","","15","","5","","","","101.96","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-24 21:00","2016","03","24","21:00","-3.9","","-11.8","","54","","16","","5","","","","101.97","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-24 22:00","2016","03","24","22:00","-4.5","","-11.6","","58","","17","","6","","","","101.94","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-24 23:00","2016","03","24","23:00","-5.3","","-10.0","","70","","14","","7","","","","101.89","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-25 00:00","2016","03","25","00:00","-5.3","","-10.0","","69","","8","","6","","","","101.83","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-25 01:00","2016","03","25","01:00","-5.2","","-9.9","","70","","8","","6","","","","101.82","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-25 02:00","2016","03","25","02:00","-5.1","","-10.3","","67","","7","","8","","","","101.68","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-25 03:00","2016","03","25","03:00","-5.1","","-10.8","","64","","8","","10","","","","101.63","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-25 04:00","2016","03","25","04:00","-6.1","","-7.5","","90","","7","","11","","","","101.51","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-25 05:00","2016","03","25","05:00","-6.1","","-6.9","","95","","7","","11","","","","101.37","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-25 06:00","2016","03","25","06:00","-5.6","","-6.1","","96","","7","","13","","","","101.21","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-25 07:00","2016","03","25","07:00","-5.1","","-5.6","","96","","7","","13","","","","101.12","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-25 08:00","2016","03","25","08:00","-4.6","","-5.1","","96","","7","","15","","","","101.02","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-25 09:00","2016","03","25","09:00","-4.3","","-4.7","","97","","8","","10","","","","100.88","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-25 10:00","2016","03","25","10:00","-3.7","","-4.1","","97","","6","","8","","","","100.79","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-25 11:00","2016","03","25","11:00","-3.0","","-3.5","","97","","35","","5","","","","100.78","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-25 12:00","2016","03","25","12:00","-2.2","","-2.8","","96","","3","","6","","","","100.68","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-25 13:00","2016","03","25","13:00","-1.4","","-2.5","","93","","5","","11","","","","100.60","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-25 14:00","2016","03","25","14:00","-1.3","","-2.4","","92","","3","","7","","","","100.58","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-25 15:00","2016","03","25","15:00","-1.2","","-2.1","","94","","3","","10","","","","100.57","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-25 16:00","2016","03","25","16:00","-1.2","","-2.1","","93","","4","","9","","","","100.52","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-25 17:00","2016","03","25","17:00","-1.2","","-2.1","","94","","5","","6","","","","100.50","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-25 18:00","2016","03","25","18:00","-1.3","","-2.1","","94","","36","","7","","","","100.53","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-25 19:00","2016","03","25","19:00","-1.6","","-2.5","","94","","36","","7","","","","100.67","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-25 20:00","2016","03","25","20:00","-1.7","","-2.4","","95","","","","0","","","","100.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-25 21:00","2016","03","25","21:00","-1.7","","-2.5","","94","","","","0","","","","100.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-25 22:00","2016","03","25","22:00","-1.6","","-2.4","","95","","","","0","","","","100.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-25 23:00","2016","03","25","23:00","-1.8","","-2.8","","93","","","","0","","","","100.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-26 00:00","2016","03","26","00:00","-2.4","","-3.8","","90","","","","0","","","","101.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-26 01:00","2016","03","26","01:00","-2.6","","-4.1","","90","","","","0","","","","101.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-26 02:00","2016","03","26","02:00","-2.6","","-3.9","","91","","","","0","","","","101.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-26 03:00","2016","03","26","03:00","-2.8","","-4.0","","91","","","","0","","","","101.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-26 04:00","2016","03","26","04:00","-2.9","","-4.4","","89","","","","0","","","","101.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-26 05:00","2016","03","26","05:00","-3.1","","-4.6","","90","","","","0","","","","101.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-26 06:00","2016","03","26","06:00","-3.4","","-5.6","","85","","","","0","","","","101.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-26 07:00","2016","03","26","07:00","-4.1","","-6.5","","84","","","","0","","","","102.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-26 08:00","2016","03","26","08:00","-4.2","","-7.2","","79","","","","0","","","","102.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-26 09:00","2016","03","26","09:00","-3.7","","-7.0","","78","","","","0","","","","102.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-26 10:00","2016","03","26","10:00","-3.2","","-7.0","","75","","","","0","","","","102.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-26 11:00","2016","03","26","11:00","-2.1","","-5.9","","76","","","","0","","","","102.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-26 12:00","2016","03","26","12:00","-0.5","","-5.1","","71","","","","0","","","","102.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-26 13:00","2016","03","26","13:00","-0.1","","-4.7","","71","","33","","4","","","","102.40","","","","-1","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-26 14:00","2016","03","26","14:00","1.1","","-4.9","","64","","24","","2","","","","102.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-26 15:00","2016","03","26","15:00","1.0","","-3.0","","75","","12","","7","","","","102.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-26 16:00","2016","03","26","16:00","1.2","","-1.7","","81","","12","","13","","","","102.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-26 17:00","2016","03","26","17:00","1.1","","-2.0","","80","","15","","13","","","","102.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-26 18:00","2016","03","26","18:00","1.0","","-1.7","","82","","12","","9","","","","102.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-26 19:00","2016","03","26","19:00","-0.2","","-1.8","","89","","13","","8","","","","102.55","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-26 20:00","2016","03","26","20:00","-1.2","","-2.0","","94","","16","","7","","","","102.61","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-26 21:00","2016","03","26","21:00","-1.8","","-2.3","","96","","13","","7","","","","102.65","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-26 22:00","2016","03","26","22:00","-2.5","","-2.7","","98","","14","","8","","","","102.70","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-26 23:00","2016","03","26","23:00","-2.7","","-3.2","","97","","15","","6","","","","102.71","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-27 00:00","2016","03","27","00:00","-3.0","","-3.3","","98","","12","","4","","","","102.65","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-27 01:00","2016","03","27","01:00","-3.7","","-4.0","","98","","13","","4","","","","102.63","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-27 02:00","2016","03","27","02:00","-4.1","","-4.4","","98","","20","","2","","","","102.68","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-27 03:00","2016","03","27","03:00","-4.3","","-4.6","","98","","","","0","","","","102.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-27 04:00","2016","03","27","04:00","-5.1","","-5.5","","97","","16","","5","","","","102.67","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-27 05:00","2016","03","27","05:00","-5.4","","-5.8","","97","","13","","4","","","","102.68","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-27 06:00","2016","03","27","06:00","-6.5","","-7.0","","96","","14","","5","","","","102.63","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-27 07:00","2016","03","27","07:00","-5.8","","-6.2","","97","","","","0","","","","102.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-27 08:00","2016","03","27","08:00","-4.6","","-4.9","","97","","0","","1","","","","102.76","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-27 09:00","2016","03","27","09:00","-2.8","","-3.6","","94","","1","","5","","","","102.75","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-27 10:00","2016","03","27","10:00","-1.1","","-3.0","","87","","22","","3","","","","102.73","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-27 11:00","2016","03","27","11:00","0.0","","-2.3","","84","","19","","7","","","","102.65","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-27 12:00","2016","03","27","12:00","0.7","","-2.5","","79","","17","","13","","","","102.52","","","","","","NA"
