"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-21 05:00","2015","04","21","05:00","3.0","","2.4","","96","","12","","18","","","","101.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-21 06:00","2015","04","21","06:00","2.7","","2.2","","96","","11","","17","","","","101.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-21 07:00","2015","04","21","07:00","2.4","","1.9","","97","","11","","22","","","","101.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-21 08:00","2015","04","21","08:00","2.5","","2.1","","97","","11","","15","","","","101.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-21 09:00","2015","04","21","09:00","2.9","","2.5","","97","","11","","18","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-21 10:00","2015","04","21","10:00","3.5","","3.1","","98","","11","","17","","","","100.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-21 11:00","2015","04","21","11:00","3.7","","3.5","","98","","10","","18","","","","100.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-21 12:00","2015","04","21","12:00","4.3","","4.0","","98","","13","","13","","","","100.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-21 13:00","2015","04","21","13:00","4.7","","4.4","","98","","10","","18","","","","100.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-21 14:00","2015","04","21","14:00","4.8","","4.6","","98","","10","","16","","","","100.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-21 15:00","2015","04","21","15:00","5.3","","5.0","","98","","11","","21","","","","100.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-21 16:00","2015","04","21","16:00","6.0","","5.6","","97","","11","","20","","","","100.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-21 17:00","2015","04","21","17:00","6.4","","5.8","","96","","12","","20","","","","100.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-21 18:00","2015","04","21","18:00","6.6","","6.0","","96","","12","","16","","","","100.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-21 19:00","2015","04","21","19:00","6.9","","6.2","","96","","13","","21","","","","100.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-21 20:00","2015","04","21","20:00","6.5","","5.9","","96","","12","","14","","","","100.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-21 21:00","2015","04","21","21:00","6.4","","5.8","","97","","9","","7","","","","100.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-21 22:00","2015","04","21","22:00","6.3","","5.9","","98","","9","","8","","","","100.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-21 23:00","2015","04","21","23:00","6.4","","6.1","","98","","34","","3","","","","100.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-22 00:00","2015","04","22","00:00","5.7","","5.5","","98","","33","","3","","","","100.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-22 01:00","2015","04","22","01:00","5.6","","5.4","","99","","33","","1","","","","100.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-22 02:00","2015","04","22","02:00","5.3","","5.1","","99","","20","","1","","","","100.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-22 03:00","2015","04","22","03:00","4.9","","4.8","","99","","32","","4","","","","100.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-22 04:00","2015","04","22","04:00","5.1","","5.0","","99","","33","","9","","","","100.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-22 05:00","2015","04","22","05:00","4.1","","4.1","","99","","29","","8","","","","100.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-22 06:00","2015","04","22","06:00","4.3","","4.2","","99","","30","","10","","","","100.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-22 07:00","2015","04","22","07:00","4.7","","4.5","","99","","34","","5","","","","100.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-22 08:00","2015","04","22","08:00","4.3","","4.2","","99","","33","","7","","","","100.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-22 09:00","2015","04","22","09:00","5.3","","5.1","","99","","34","","8","","","","100.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-22 10:00","2015","04","22","10:00","7.2","","6.4","","95","","35","","8","","","","100.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-22 11:00","2015","04","22","11:00","9.5","","6.3","","81","","35","","6","","","","100.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-22 12:00","2015","04","22","12:00","11.8","","4.6","","61","","35","","10","","","","100.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-22 13:00","2015","04","22","13:00","13.4","","3.3","","50","","30","","16","","","","100.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-22 14:00","2015","04","22","14:00","14.2","","2.5","","45","","30","","12","","","","100.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-22 15:00","2015","04","22","15:00","14.0","","1.4","","42","","33","","12","","","","100.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-22 16:00","2015","04","22","16:00","15.2","","0.6","","37","","35","","8","","","","100.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-22 17:00","2015","04","22","17:00","15.9","","-1.6","","30","","29","","10","","","","100.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-22 18:00","2015","04","22","18:00","15.5","","-1.6","","31","","23","","5","","","","100.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-22 19:00","2015","04","22","19:00","13.9","","1.5","","43","","17","","4","","","","100.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-22 20:00","2015","04","22","20:00","","M","3.7","","66","","20","","9","","","","100.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-22 21:00","2015","04","22","21:00","8.4","","3.2","","70","","19","","13","","","","100.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-22 22:00","2015","04","22","22:00","6.6","","1.5","","70","","7","","8","","","","100.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-22 23:00","2015","04","22","23:00","6.2","","2.9","","79","","9","","9","","","","100.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-23 00:00","2015","04","23","00:00","4.7","","3.6","","92","","10","","9","","","","100.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-23 01:00","2015","04","23","01:00","3.6","","2.8","","95","","9","","11","","","","100.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-23 02:00","2015","04","23","02:00","3.1","","2.6","","96","","13","","8","","","","100.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-23 03:00","2015","04","23","03:00","2.5","","2.0","","97","","8","","14","","","","100.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-23 04:00","2015","04","23","04:00","2.1","","1.7","","98","","9","","12","","","","100.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-23 05:00","2015","04","23","05:00","1.6","","1.1","","96","","10","","15","","","","100.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-23 06:00","2015","04","23","06:00","1.4","","1.0","","97","","11","","10","","","","100.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-23 07:00","2015","04","23","07:00","2.0","","1.4","","96","","9","","15","","","","99.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-23 08:00","2015","04","23","08:00","3.4","","2.5","","93","","10","","16","","","","99.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-23 09:00","2015","04","23","09:00","4.1","","3.5","","96","","11","","12","","","","99.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-23 10:00","2015","04","23","10:00","5.3","","4.8","","96","","12","","19","","","","99.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-23 11:00","2015","04","23","11:00","5.2","","4.4","","95","","14","","23","","","","99.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-23 12:00","2015","04","23","12:00","4.9","","4.1","","94","","14","","21","","","","99.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-23 13:00","2015","04","23","13:00","5.0","","4.2","","94","","12","","18","","","","99.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-23 14:00","2015","04","23","14:00","5.1","","4.2","","94","","12","","14","","","","99.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-23 15:00","2015","04","23","15:00","5.4","","4.7","","95","","12","","14","","","","99.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-23 16:00","2015","04","23","16:00","5.7","","4.2","","90","","11","","13","","","","99.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-23 17:00","2015","04","23","17:00","5.2","","4.1","","92","","8","","11","","","","99.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-23 18:00","2015","04","23","18:00","5.4","","4.1","","92","","10","","10","","","","99.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-23 19:00","2015","04","23","19:00","5.2","","4.0","","92","","8","","5","","","","99.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-23 20:00","2015","04","23","20:00","4.7","","3.8","","94","","11","","11","","","","99.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-23 21:00","2015","04","23","21:00","4.5","","3.7","","94","","11","","7","","","","99.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-23 22:00","2015","04","23","22:00","4.2","","3.5","","95","","","","0","","","","99.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-23 23:00","2015","04","23","23:00","3.3","","2.7","","96","","33","","8","","","","99.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-24 00:00","2015","04","24","00:00","2.4","","1.9","","96","","35","","10","","","","99.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-24 01:00","2015","04","24","01:00","2.0","","1.5","","97","","34","","8","","","","99.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-24 02:00","2015","04","24","02:00","1.7","","1.2","","96","","35","","10","","","","99.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-24 03:00","2015","04","24","03:00","1.4","","0.9","","97","","36","","9","","","","99.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-24 04:00","2015","04","24","04:00","1.3","","0.8","","96","","36","","6","","","","99.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-24 05:00","2015","04","24","05:00","1.2","","0.4","","95","","33","","7","","","","99.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-24 06:00","2015","04","24","06:00","1.4","","0.5","","94","","34","","6","","","","99.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-24 07:00","2015","04","24","07:00","1.9","","0.8","","93","","33","","7","","","","99.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-24 08:00","2015","04","24","08:00","2.4","","0.9","","90","","32","","7","","","","99.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-24 09:00","2015","04","24","09:00","2.7","","0.6","","86","","36","","5","","","","99.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-24 10:00","2015","04","24","10:00","3.5","","1.4","","86","","36","","3","","","","99.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-24 11:00","2015","04","24","11:00","4.5","","1.7","","82","","35","","5","","","","99.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-24 12:00","2015","04","24","12:00","5.2","","2.7","","84","","25","","9","","","","99.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-24 13:00","2015","04","24","13:00","5.1","","2.2","","81","","28","","11","","","","99.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-24 14:00","2015","04","24","14:00","4.1","","2.2","","87","","34","","14","","","","99.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-24 15:00","2015","04","24","15:00","4.6","","2.4","","86","","33","","13","","","","99.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-24 16:00","2015","04","24","16:00","4.9","","2.9","","87","","35","","8","","","","99.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-24 17:00","2015","04","24","17:00","5.9","","2.6","","79","","30","","14","","","","99.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-24 18:00","2015","04","24","18:00","5.4","","1.4","","75","","29","","16","","","","99.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-24 19:00","2015","04","24","19:00","4.0","","1.4","","83","","29","","14","","","","99.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-24 20:00","2015","04","24","20:00","3.6","","2.0","","89","","29","","9","","","","99.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-24 21:00","2015","04","24","21:00","3.3","","2.0","","91","","27","","10","","","","99.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-24 22:00","2015","04","24","22:00","2.9","","1.7","","92","","28","","10","","","","99.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-24 23:00","2015","04","24","23:00","2.5","","1.2","","92","","27","","14","","","","99.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-25 00:00","2015","04","25","00:00","2.4","","1.3","","93","","29","","12","","","","99.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-25 01:00","2015","04","25","01:00","2.4","","1.1","","92","","28","","8","","","","99.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-25 02:00","2015","04","25","02:00","1.9","","1.2","","96","","29","","9","","","","99.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-25 03:00","2015","04","25","03:00","1.7","","1.0","","95","","29","","8","","","","99.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-25 04:00","2015","04","25","04:00","1.8","","1.2","","96","","29","","10","","","","99.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-25 05:00","2015","04","25","05:00","1.5","","1.3","","99","","34","","8","","","","99.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-25 06:00","2015","04","25","06:00","1.3","","1.1","","98","","35","","5","","","","99.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-25 07:00","2015","04","25","07:00","1.3","","1.0","","98","","32","","7","","","","99.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-25 08:00","2015","04","25","08:00","1.2","","0.8","","98","","33","","6","","","","99.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-25 09:00","2015","04","25","09:00","1.9","","1.4","","97","","34","","8","","","","99.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-25 10:00","2015","04","25","10:00","3.0","","1.9","","92","","33","","9","","","","99.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-25 11:00","2015","04","25","11:00","3.9","","1.8","","87","","34","","9","","","","99.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-25 12:00","2015","04","25","12:00","5.0","","1.8","","80","","34","","7","","","","99.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-25 13:00","2015","04","25","13:00","6.0","","2.2","","77","","3","","10","","","","99.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-25 14:00","2015","04","25","14:00","6.5","","2.9","","78","","1","","8","","","","99.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-25 15:00","2015","04","25","15:00","4.9","","3.0","","87","","11","","16","","","","99.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-25 16:00","2015","04","25","16:00","6.0","","2.0","","76","","2","","4","","","","99.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-25 17:00","2015","04","25","17:00","7.1","","2.7","","74","","4","","7","","","","99.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-25 18:00","2015","04","25","18:00","6.8","","2.6","","75","","34","","10","","","","99.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-25 19:00","2015","04","25","19:00","6.6","","1.8","","71","","32","","4","","","","99.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-25 20:00","2015","04","25","20:00","5.0","","2.8","","86","","0","","1","","","","99.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-25 21:00","2015","04","25","21:00","4.2","","3.5","","95","","0","","1","","","","99.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-25 22:00","2015","04","25","22:00","3.7","","3.2","","97","","21","","2","","","","99.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-25 23:00","2015","04","25","23:00","3.3","","2.4","","94","","29","","1","","","","99.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-26 00:00","2015","04","26","00:00","2.7","","2.2","","96","","30","","1","","","","99.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-26 01:00","2015","04","26","01:00","2.3","","1.3","","93","","30","","4","","","","99.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-26 02:00","2015","04","26","02:00","1.1","","0.9","","99","","0","","1","","","","99.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-26 03:00","2015","04","26","03:00","0.7","","0.6","","99","","5","","2","","","","99.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-26 04:00","2015","04","26","04:00","0.3","","0.3","","100","","34","","6","","","","99.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-26 05:00","2015","04","26","05:00","0.2","","0.2","","100","","35","","6","","","","99.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-26 06:00","2015","04","26","06:00","-0.4","","-0.5","","100","","33","","3","","","","99.83","","","","-1","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-26 07:00","2015","04","26","07:00","0.6","","0.4","","99","","31","","1","","","","99.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-26 08:00","2015","04","26","08:00","3.1","","1.8","","91","","34","","8","","","","99.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-26 09:00","2015","04","26","09:00","3.8","","1.6","","86","","34","","9","","","","99.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-26 10:00","2015","04","26","10:00","6.3","","2.8","","78","","35","","3","","","","99.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-26 11:00","2015","04","26","11:00","7.9","","1.7","","65","","33","","7","","","","99.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-26 12:00","2015","04","26","12:00","9.7","","1.6","","57","","2","","5","","","","99.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-26 13:00","2015","04","26","13:00","9.8","","1.9","","58","","31","","9","","","","99.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-26 14:00","2015","04","26","14:00","8.1","","4.9","","80","","8","","13","","","","99.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-26 15:00","2015","04","26","15:00","7.6","","3.9","","77","","12","","12","","","","99.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-26 16:00","2015","04","26","16:00","8.3","","3.3","","71","","4","","10","","","","99.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-26 17:00","2015","04","26","17:00","7.7","","2.4","","69","","2","","12","","","","99.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-26 18:00","2015","04","26","18:00","5.4","","3.2","","86","","2","","13","","","","99.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-26 19:00","2015","04","26","19:00","4.6","","2.9","","89","","3","","9","","","","99.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-26 20:00","2015","04","26","20:00","3.8","","2.3","","90","","2","","5","","","","99.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-26 21:00","2015","04","26","21:00","3.3","","2.1","","92","","36","","4","","","","99.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-26 22:00","2015","04","26","22:00","3.0","","2.1","","93","","35","","3","","","","99.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-26 23:00","2015","04","26","23:00","2.8","","2.0","","95","","35","","3","","","","99.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-27 00:00","2015","04","27","00:00","3.2","","2.1","","93","","35","","4","","","","99.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-27 01:00","2015","04","27","01:00","3.0","","2.2","","94","","33","","2","","","","99.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-27 02:00","2015","04","27","02:00","3.5","","2.0","","90","","32","","9","","","","99.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-27 03:00","2015","04","27","03:00","3.3","","2.2","","93","","32","","10","","","","99.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-27 04:00","2015","04","27","04:00","3.0","","2.3","","95","","33","","10","","","","99.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-27 05:00","2015","04","27","05:00","2.9","","2.1","","95","","33","","11","","","","99.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-27 06:00","2015","04","27","06:00","2.7","","2.1","","96","","33","","10","","","","99.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-27 07:00","2015","04","27","07:00","3.0","","2.2","","94","","34","","13","","","","99.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-27 08:00","2015","04","27","08:00","3.4","","2.6","","94","","34","","13","","","","99.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-27 09:00","2015","04","27","09:00","4.4","","3.4","","93","","35","","14","","","","99.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-27 10:00","2015","04","27","10:00","5.8","","4.0","","88","","1","","14","","","","99.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-27 11:00","2015","04","27","11:00","6.4","","4.2","","86","","1","","21","","","","99.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-27 12:00","2015","04","27","12:00","6.5","","2.6","","76","","4","","25","","","","99.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-27 13:00","2015","04","27","13:00","6.8","","2.3","","73","","4","","28","","","","99.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-27 14:00","2015","04","27","14:00","5.1","","2.7","","85","","4","","31","","","","99.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-27 15:00","2015","04","27","15:00","4.7","","1.7","","81","","3","","26","","","","99.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-27 16:00","2015","04","27","16:00","4.8","","1.1","","77","","2","","26","","","","99.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-27 17:00","2015","04","27","17:00","4.2","","1.7","","84","","3","","22","","","","99.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-27 18:00","2015","04","27","18:00","3.1","","0.9","","85","","4","","28","","","","99.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-27 19:00","2015","04","27","19:00","2.6","","0.3","","85","","3","","28","","","","99.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-27 20:00","2015","04","27","20:00","2.3","","0.3","","87","","2","","23","","","","99.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-27 21:00","2015","04","27","21:00","2.3","","0.2","","86","","2","","22","","","","99.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-27 22:00","2015","04","27","22:00","2.3","","0.2","","86","","2","","21","","","","100.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-27 23:00","2015","04","27","23:00","2.2","","0.6","","90","","2","","17","","","","100.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-28 00:00","2015","04","28","00:00","2.2","","0.6","","89","","2","","20","","","","100.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-28 01:00","2015","04","28","01:00","2.2","","0.8","","91","","2","","17","","","","100.17","","","","","","NA"
