"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-21 14:00","2016","06","21","14:00","24.2","","16.6","","63","","7","","13","","","","99.78","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-21 15:00","2016","06","21","15:00","26.6","","11.1","","38","","27","","16","","","","99.78","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-21 16:00","2016","06","21","16:00","26.6","","8.6","","32","","27","","23","","","","99.78","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-21 17:00","2016","06","21","17:00","26.5","","7.6","","30","","29","","20","","","","99.79","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-21 18:00","2016","06","21","18:00","25.1","","8.3","","34","","31","","16","","","","99.82","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-21 19:00","2016","06","21","19:00","24.2","","10.1","","41","","31","","10","","","","99.88","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-21 20:00","2016","06","21","20:00","22.6","","7.9","","39","","29","","10","","","","99.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-21 21:00","2016","06","21","21:00","21.1","","8.0","","43","","28","","12","","","","100.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-21 22:00","2016","06","21","22:00","20.1","","8.0","","46","","29","","12","","","","100.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-21 23:00","2016","06","21","23:00","18.5","","8.5","","52","","30","","6","","","","100.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-22 00:00","2016","06","22","00:00","16.9","","9.3","","61","","29","","2","","","","100.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-22 01:00","2016","06","22","01:00","15.5","","9.9","","69","","32","","4","","","","100.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-22 02:00","2016","06","22","02:00","12.8","","9.5","","81","","36","","1","","","","100.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-22 03:00","2016","06","22","03:00","11.8","","9.5","","86","","33","","4","","","","100.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-22 04:00","2016","06","22","04:00","10.1","","8.6","","91","","17","","2","","","","100.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-22 05:00","2016","06","22","05:00","10.6","","9.5","","93","","30","","4","","","","100.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-22 06:00","2016","06","22","06:00","11.6","","9.6","","88","","34","","5","","","","100.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-22 07:00","2016","06","22","07:00","13.3","","10.3","","82","","34","","6","","","","100.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-22 08:00","2016","06","22","08:00","16.4","","10.9","","70","","27","","1","","","","100.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-22 09:00","2016","06","22","09:00","19.2","","9.6","","54","","12","","6","","","","100.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-22 10:00","2016","06","22","10:00","20.7","","9.6","","49","","17","","4","","","","100.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-22 11:00","2016","06","22","11:00","22.1","","8.0","","40","","6","","7","","","","100.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-22 12:00","2016","06","22","12:00","22.2","","8.4","","41","","33","","6","","","","100.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-22 13:00","2016","06","22","13:00","23.1","","8.7","","40","","10","","7","","","","100.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-22 14:00","2016","06","22","14:00","23.4","","6.7","","34","","3","","9","","","","100.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-22 15:00","2016","06","22","15:00","22.8","","8.6","","40","","32","","7","","","","100.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-22 16:00","2016","06","22","16:00","23.8","","6.8","","34","","11","","7","","","","100.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-22 17:00","2016","06","22","17:00","24.1","","10.8","","43","","10","","8","","","","100.08","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-22 18:00","2016","06","22","18:00","21.9","","10.5","","48","","14","","7","","","","100.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-22 19:00","2016","06","22","19:00","19.8","","11.1","","57","","17","","13","","","","100.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-22 20:00","2016","06","22","20:00","15.4","","12.8","","85","","25","","18","","","","100.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-22 21:00","2016","06","22","21:00","14.4","","12.9","","90","","22","","12","","","","100.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-22 22:00","2016","06","22","22:00","14.4","","12.7","","90","","31","","11","","","","100.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-22 23:00","2016","06","22","23:00","14.4","","12.9","","91","","33","","12","","","","100.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-23 00:00","2016","06","23","00:00","14.2","","12.4","","89","","33","","8","","","","100.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-23 01:00","2016","06","23","01:00","12.6","","11.4","","92","","22","","4","","","","100.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-23 02:00","2016","06","23","02:00","11.5","","11.0","","96","","19","","7","","","","100.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-23 03:00","2016","06","23","03:00","10.6","","10.1","","96","","18","","8","","","","100.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-23 04:00","2016","06","23","04:00","10.7","","10.2","","97","","20","","7","","","","100.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-23 05:00","2016","06","23","05:00","9.6","","9.1","","96","","18","","5","","","","100.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-23 06:00","2016","06","23","06:00","11.6","","11.0","","96","","18","","7","","","","100.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-23 07:00","2016","06","23","07:00","15.0","","12.5","","85","","27","","4","","","","100.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-23 08:00","2016","06","23","08:00","16.7","","12.9","","78","","28","","10","","","","100.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-23 09:00","2016","06","23","09:00","17.4","","12.4","","72","","29","","17","","","","100.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-23 10:00","2016","06","23","10:00","18.8","","12.4","","66","","27","","10","","","","100.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-23 11:00","2016","06","23","11:00","19.3","","12.0","","63","","27","","15","","","","100.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-23 12:00","2016","06","23","12:00","20.0","","10.7","","55","","24","","16","","","","100.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-23 13:00","2016","06","23","13:00","20.8","","10.9","","53","","26","","14","","","","100.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-23 14:00","2016","06","23","14:00","21.8","","9.6","","46","","26","","20","","","","100.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-23 15:00","2016","06","23","15:00","19.0","","11.8","","63","","32","","19","","","","100.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-23 16:00","2016","06","23","16:00","20.4","","8.8","","47","","29","","15","","","","100.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-23 17:00","2016","06","23","17:00","19.0","","9.5","","54","","23","","14","","","","100.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-23 18:00","2016","06","23","18:00","20.1","","9.0","","49","","25","","10","","","","100.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-23 19:00","2016","06","23","19:00","19.7","","10.3","","54","","22","","10","","","","100.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-23 20:00","2016","06","23","20:00","17.8","","10.7","","63","","22","","7","","","","100.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-23 21:00","2016","06","23","21:00","17.0","","11.4","","70","","23","","12","","","","100.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-23 22:00","2016","06","23","22:00","16.8","","11.0","","69","","28","","13","","","","100.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-23 23:00","2016","06","23","23:00","13.6","","11.5","","87","","35","","7","","","","100.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-24 00:00","2016","06","24","00:00","13.0","","12.0","","94","","34","","2","","","","100.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-24 01:00","2016","06","24","01:00","13.5","","11.8","","90","","34","","6","","","","100.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-24 02:00","2016","06","24","02:00","13.6","","11.2","","86","","34","","9","","","","100.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-24 03:00","2016","06","24","03:00","12.8","","11.0","","89","","32","","9","","","","100.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-24 04:00","2016","06","24","04:00","11.6","","9.4","","86","","31","","7","","","","100.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-24 05:00","2016","06","24","05:00","11.0","","9.4","","90","","33","","8","","","","100.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-24 06:00","2016","06","24","06:00","12.2","","9.6","","84","","34","","6","","","","101.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-24 07:00","2016","06","24","07:00","13.2","","9.6","","79","","34","","9","","","","101.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-24 08:00","2016","06","24","08:00","14.7","","9.2","","70","","33","","8","","","","101.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-24 09:00","2016","06","24","09:00","16.2","","9.9","","66","","33","","8","","","","101.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-24 10:00","2016","06","24","10:00","17.6","","8.5","","55","","30","","12","","","","101.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-24 11:00","2016","06","24","11:00","18.7","","8.5","","52","","31","","10","","","","101.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-24 12:00","2016","06","24","12:00","19.3","","7.0","","45","","30","","14","","","","101.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-24 13:00","2016","06","24","13:00","20.4","","7.9","","45","","30","","15","","","","101.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-24 14:00","2016","06","24","14:00","20.8","","6.3","","39","","27","","14","","","","101.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-24 15:00","2016","06","24","15:00","21.3","","5.7","","36","","27","","17","","","","101.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-24 16:00","2016","06","24","16:00","22.0","","6.3","","36","","30","","13","","","","101.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-24 17:00","2016","06","24","17:00","21.9","","4.8","","33","","27","","16","","","","101.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-24 18:00","2016","06","24","18:00","22.0","","5.4","","34","","30","","12","","","","101.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-24 19:00","2016","06","24","19:00","22.0","","7.1","","38","","27","","6","","","","101.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-24 20:00","2016","06","24","20:00","18.2","","10.0","","59","","22","","5","","","","101.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-24 21:00","2016","06","24","21:00","15.8","","9.7","","67","","24","","5","","","","101.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-24 22:00","2016","06","24","22:00","15.3","","10.2","","72","","2","","3","","","","101.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-24 23:00","2016","06","24","23:00","12.5","","10.2","","86","","8","","5","","","","101.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-25 00:00","2016","06","25","00:00","11.3","","9.2","","87","","13","","3","","","","101.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-25 01:00","2016","06","25","01:00","10.7","","9.4","","91","","6","","1","","","","101.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-25 02:00","2016","06","25","02:00","10.5","","9.4","","93","","30","","4","","","","101.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-25 03:00","2016","06","25","03:00","10.0","","8.8","","92","","34","","4","","","","101.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-25 04:00","2016","06","25","04:00","9.4","","8.7","","95","","32","","4","","","","101.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-25 05:00","2016","06","25","05:00","9.1","","8.4","","96","","32","","2","","","","101.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-25 06:00","2016","06","25","06:00","10.4","","9.2","","92","","","","0","","","","101.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-25 07:00","2016","06","25","07:00","12.3","","10.2","","87","","34","","6","","","","101.81","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-25 08:00","2016","06","25","08:00","14.8","","11.0","","78","","34","","6","","","","101.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-25 09:00","2016","06","25","09:00","18.4","","11.9","","66","","4","","2","","","","101.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-25 10:00","2016","06","25","10:00","22.0","","13.7","","59","","8","","4","","","","101.81","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-25 11:00","2016","06","25","11:00","24.2","","10.9","","43","","18","","11","","","","101.79","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-25 12:00","2016","06","25","12:00","25.2","","10.0","","38","","21","","12","","","","101.76","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-25 13:00","2016","06","25","13:00","26.1","","9.2","","35","","22","","15","","","","101.74","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-25 14:00","2016","06","25","14:00","26.6","","11.0","","38","","22","","12","","","","101.69","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-25 15:00","2016","06","25","15:00","27.2","","9.3","","32","","22","","13","","","","101.67","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-25 16:00","2016","06","25","16:00","27.5","","13.7","","43","","20","","11","","","","101.63","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-25 17:00","2016","06","25","17:00","27.4","","10.1","","34","","23","","13","","","","101.61","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-25 18:00","2016","06","25","18:00","26.6","","10.8","","37","","21","","13","","","","101.59","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-25 19:00","2016","06","25","19:00","25.2","","12.6","","46","","20","","9","","","","101.61","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-25 20:00","2016","06","25","20:00","22.2","","13.0","","56","","18","","14","","","","101.65","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-25 21:00","2016","06","25","21:00","19.3","","12.4","","64","","19","","13","","","","101.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-25 22:00","2016","06","25","22:00","18.4","","11.7","","65","","20","","11","","","","101.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-25 23:00","2016","06","25","23:00","16.9","","11.3","","70","","13","","6","","","","101.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-26 00:00","2016","06","26","00:00","15.9","","11.1","","73","","14","","9","","","","101.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-26 01:00","2016","06","26","01:00","13.6","","11.2","","85","","10","","6","","","","101.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-26 02:00","2016","06","26","02:00","13.5","","11.2","","86","","17","","2","","","","101.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-26 03:00","2016","06","26","03:00","12.9","","10.9","","88","","19","","3","","","","101.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-26 04:00","2016","06","26","04:00","11.6","","9.7","","88","","13","","2","","","","101.81","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-26 05:00","2016","06","26","05:00","11.0","","9.6","","91","","19","","3","","","","101.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-26 06:00","2016","06","26","06:00","13.3","","11.1","","87","","14","","4","","","","101.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-26 07:00","2016","06","26","07:00","15.4","","11.7","","79","","17","","5","","","","101.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-26 08:00","2016","06","26","08:00","18.1","","12.0","","68","","14","","7","","","","101.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-26 09:00","2016","06","26","09:00","20.6","","13.6","","64","","15","","3","","","","101.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-26 10:00","2016","06","26","10:00","23.5","","14.6","","57","","13","","4","","","","101.82","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-26 11:00","2016","06","26","11:00","25.9","","16.1","","55","","10","","6","","","","101.77","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-26 12:00","2016","06","26","12:00","27.4","","12.2","","39","","15","","7","","","","101.72","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-26 13:00","2016","06","26","13:00","28.8","","14.5","","42","","16","","7","","","","101.70","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-26 14:00","2016","06","26","14:00","29.3","","11.4","","33","","17","","7","","","","101.64","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-26 15:00","2016","06","26","15:00","29.5","","11.5","","33","","19","","15","","","","101.57","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-26 16:00","2016","06","26","16:00","29.7","","13.7","","38","","20","","11","","","","101.54","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-26 17:00","2016","06","26","17:00","28.9","","14.4","","41","","19","","14","","","","101.51","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-26 18:00","2016","06","26","18:00","27.9","","10.5","","34","","19","","14","","","","101.50","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-26 19:00","2016","06","26","19:00","25.8","","11.8","","42","","19","","15","","","","101.50","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-26 20:00","2016","06","26","20:00","23.1","","12.3","","51","","19","","10","","","","101.48","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-26 21:00","2016","06","26","21:00","20.3","","11.6","","57","","20","","9","","","","101.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-26 22:00","2016","06","26","22:00","19.3","","11.6","","61","","18","","9","","","","101.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-26 23:00","2016","06","26","23:00","17.3","","11.4","","68","","13","","8","","","","101.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-27 00:00","2016","06","27","00:00","15.5","","11.0","","75","","15","","7","","","","101.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-27 01:00","2016","06","27","01:00","14.0","","11.2","","83","","17","","5","","","","101.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-27 02:00","2016","06","27","02:00","13.3","","11.1","","87","","19","","4","","","","101.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-27 03:00","2016","06","27","03:00","12.3","","10.0","","86","","6","","1","","","","101.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-27 04:00","2016","06","27","04:00","11.1","","10.0","","93","","19","","5","","","","101.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-27 05:00","2016","06","27","05:00","11.3","","9.8","","90","","21","","7","","","","101.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-27 06:00","2016","06","27","06:00","12.9","","11.3","","90","","17","","7","","","","101.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-27 07:00","2016","06","27","07:00","16.0","","11.9","","77","","15","","9","","","","101.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-27 08:00","2016","06","27","08:00","18.9","","12.0","","65","","16","","8","","","","101.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-27 09:00","2016","06","27","09:00","22.6","","14.7","","61","","18","","11","","","","101.21","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-27 10:00","2016","06","27","10:00","25.2","","15.0","","53","","18","","19","","","","101.16","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-27 11:00","2016","06","27","11:00","26.3","","15.7","","52","","18","","21","","","","101.10","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-27 12:00","2016","06","27","12:00","27.9","","17.1","","52","","19","","20","","","","101.05","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-27 13:00","2016","06","27","13:00","28.5","","16.1","","47","","19","","22","","","","100.99","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-27 14:00","2016","06","27","14:00","29.0","","16.2","","46","","18","","25","","","","100.92","","34","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-27 15:00","2016","06","27","15:00","28.7","","16.3","","47","","19","","28","","","","100.88","","34","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-27 16:00","2016","06","27","16:00","28.6","","15.5","","45","","19","","32","","","","100.86","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-27 17:00","2016","06","27","17:00","27.3","","14.5","","46","","19","","28","","","","100.89","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-27 18:00","2016","06","27","18:00","25.6","","15.1","","52","","19","","25","","","","100.93","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-27 19:00","2016","06","27","19:00","23.4","","13.2","","53","","19","","29","","","","100.99","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-27 20:00","2016","06","27","20:00","20.8","","10.8","","53","","18","","25","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-27 21:00","2016","06","27","21:00","18.7","","9.5","","55","","18","","21","","","","101.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-27 22:00","2016","06","27","22:00","17.9","","8.5","","54","","20","","16","","","","101.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-27 23:00","2016","06","27","23:00","16.6","","7.3","","54","","19","","16","","","","101.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-28 00:00","2016","06","28","00:00","16.5","","5.9","","49","","17","","18","","","","101.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-28 01:00","2016","06","28","01:00","15.5","","7.9","","61","","16","","13","","","","101.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-28 02:00","2016","06","28","02:00","14.7","","9.7","","72","","13","","9","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-28 03:00","2016","06","28","03:00","16.3","","13.6","","84","","17","","17","","","","100.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-28 04:00","2016","06","28","04:00","16.6","","14.3","","86","","20","","16","","","","101.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-28 05:00","2016","06","28","05:00","15.8","","14.7","","93","","17","","10","","","","101.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-28 06:00","2016","06","28","06:00","15.7","","14.9","","95","","14","","11","","","","101.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-28 07:00","2016","06","28","07:00","15.7","","14.9","","95","","17","","16","","","","101.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-28 08:00","2016","06","28","08:00","16.5","","15.4","","93","","18","","12","","","","101.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-28 09:00","2016","06","28","09:00","17.2","","15.9","","92","","20","","15","","","","101.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-28 10:00","2016","06","28","10:00","18.0","","16.3","","90","","19","","16","","","","101.13","","","","","","NA"
