"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-21 12:00","2015","08","21","12:00","25.2","","21.9","","82","","20","","14","","","","101.50","","34","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-21 13:00","2015","08","21","13:00","25.8","","21.3","","77","","22","","16","","","","101.48","","34","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-21 14:00","2015","08","21","14:00","25.9","","21.9","","79","","19","","19","","","","101.46","","35","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-21 15:00","2015","08","21","15:00","27.8","","21.7","","70","","18","","24","","","","101.40","","37","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-21 16:00","2015","08","21","16:00","26.9","","21.0","","70","","17","","21","","","","101.39","","35","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-21 17:00","2015","08","21","17:00","26.7","","20.4","","69","","17","","17","","","","101.37","","35","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-21 18:00","2015","08","21","18:00","25.1","","20.9","","78","","16","","15","","","","101.38","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-21 19:00","2015","08","21","19:00","24.0","","20.8","","83","","17","","17","","","","101.43","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-21 20:00","2015","08","21","20:00","22.9","","20.7","","87","","16","","13","","","","101.41","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-21 21:00","2015","08","21","21:00","22.4","","20.6","","89","","17","","13","","","","101.44","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-21 22:00","2015","08","21","22:00","22.2","","20.6","","91","","17","","11","","","","101.38","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-21 23:00","2015","08","21","23:00","22.0","","20.6","","92","","16","","6","","","","101.38","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-22 00:00","2015","08","22","00:00","22.4","","20.6","","90","","19","","10","","","","101.40","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-22 01:00","2015","08","22","01:00","22.1","","20.5","","91","","18","","11","","","","101.41","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-22 02:00","2015","08","22","02:00","22.2","","20.5","","90","","18","","11","","","","101.42","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-22 03:00","2015","08","22","03:00","21.9","","20.5","","92","","20","","9","","","","101.42","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-22 04:00","2015","08","22","04:00","21.9","","20.5","","92","","18","","10","","","","101.39","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-22 05:00","2015","08","22","05:00","21.9","","20.4","","91","","20","","12","","","","101.40","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-22 06:00","2015","08","22","06:00","21.8","","20.4","","92","","18","","10","","","","101.43","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-22 07:00","2015","08","22","07:00","22.0","","20.2","","90","","23","","9","","","","101.45","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-22 08:00","2015","08","22","08:00","21.6","","19.6","","88","","28","","11","","","","101.52","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-22 09:00","2015","08","22","09:00","20.7","","17.7","","83","","34","","10","","","","101.55","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-22 10:00","2015","08","22","10:00","21.1","","17.2","","78","","33","","10","","","","101.56","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-22 11:00","2015","08","22","11:00","21.9","","17.0","","74","","34","","10","","","","101.55","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-22 12:00","2015","08","22","12:00","22.8","","17.6","","72","","33","","10","","","","101.55","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-22 13:00","2015","08","22","13:00","24.4","","17.8","","67","","33","","8","","","","101.52","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-22 14:00","2015","08","22","14:00","24.4","","17.9","","67","","34","","9","","","","101.48","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-22 15:00","2015","08","22","15:00","24.4","","18.1","","68","","35","","6","","","","101.47","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-22 16:00","2015","08","22","16:00","23.7","","18.0","","70","","32","","14","","","","101.47","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-22 17:00","2015","08","22","17:00","23.6","","17.5","","69","","32","","7","","","","101.47","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-22 18:00","2015","08","22","18:00","23.9","","16.7","","64","","34","","4","","","","101.48","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-22 19:00","2015","08","22","19:00","23.3","","17.6","","70","","5","","2","","","","101.48","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-22 20:00","2015","08","22","20:00","22.4","","17.9","","76","","27","","3","","","","101.51","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-22 21:00","2015","08","22","21:00","22.2","","18.0","","77","","27","","2","","","","101.52","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-22 22:00","2015","08","22","22:00","21.4","","18.0","","81","","30","","3","","","","101.50","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-22 23:00","2015","08","22","23:00","20.5","","18.5","","88","","32","","3","","","","101.48","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-23 00:00","2015","08","23","00:00","19.4","","18.2","","93","","33","","3","","","","101.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-23 01:00","2015","08","23","01:00","18.7","","17.9","","95","","32","","3","","","","101.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-23 02:00","2015","08","23","02:00","19.2","","18.5","","95","","34","","7","","","","101.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-23 03:00","2015","08","23","03:00","18.8","","17.9","","95","","35","","6","","","","101.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-23 04:00","2015","08","23","04:00","18.7","","17.6","","93","","36","","8","","","","101.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-23 05:00","2015","08","23","05:00","17.7","","16.4","","92","","33","","5","","","","101.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-23 06:00","2015","08","23","06:00","18.2","","16.5","","90","","35","","10","","","","101.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-23 07:00","2015","08","23","07:00","18.7","","16.8","","89","","35","","11","","","","101.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-23 08:00","2015","08","23","08:00","20.1","","17.3","","84","","34","","10","","","","101.55","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-23 09:00","2015","08","23","09:00","21.9","","18.2","","79","","33","","4","","","","101.53","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-23 10:00","2015","08","23","10:00","23.1","","19.0","","77","","34","","6","","","","101.53","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-23 11:00","2015","08","23","11:00","25.4","","19.6","","70","","8","","12","","","","101.48","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-23 12:00","2015","08","23","12:00","25.5","","19.5","","69","","7","","8","","","","101.47","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-23 13:00","2015","08","23","13:00","26.3","","19.5","","66","","3","","11","","","","101.41","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-23 14:00","2015","08","23","14:00","27.0","","19.1","","62","","7","","8","","","","101.38","","34","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-23 15:00","2015","08","23","15:00","25.2","","19.4","","70","","8","","14","","","","101.36","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-23 16:00","2015","08","23","16:00","24.8","","19.7","","73","","10","","9","","","","101.32","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-23 17:00","2015","08","23","17:00","24.6","","19.5","","73","","6","","7","","","","101.28","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-23 18:00","2015","08","23","18:00","24.2","","19.6","","76","","9","","4","","","","101.29","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-23 19:00","2015","08","23","19:00","23.9","","19.2","","75","","3","","5","","","","101.26","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-23 20:00","2015","08","23","20:00","22.9","","18.8","","78","","2","","3","","","","101.27","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-23 21:00","2015","08","23","21:00","21.9","","18.1","","79","","5","","4","","","","101.25","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-23 22:00","2015","08","23","22:00","21.7","","17.5","","77","","7","","6","","","","101.21","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-23 23:00","2015","08","23","23:00","20.9","","17.6","","81","","9","","5","","","","101.20","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-24 00:00","2015","08","24","00:00","21.2","","17.7","","81","","3","","6","","","","101.21","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-24 01:00","2015","08","24","01:00","20.0","","18.1","","89","","33","","6","","","","101.15","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-24 02:00","2015","08","24","02:00","19.8","","18.3","","91","","34","","7","","","","101.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-24 03:00","2015","08","24","03:00","19.3","","18.0","","92","","36","","9","","","","101.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-24 04:00","2015","08","24","04:00","19.2","","18.1","","93","","36","","6","","","","101.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-24 05:00","2015","08","24","05:00","19.0","","18.0","","94","","1","","7","","","","101.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-24 06:00","2015","08","24","06:00","19.0","","18.1","","95","","13","","3","","","","101.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-24 07:00","2015","08","24","07:00","18.8","","18.1","","96","","4","","5","","","","101.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-24 08:00","2015","08","24","08:00","18.8","","18.2","","96","","35","","9","","","","101.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-24 09:00","2015","08","24","09:00","18.8","","18.1","","96","","35","","8","","","","101.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-24 10:00","2015","08","24","10:00","19.5","","18.4","","94","","35","","7","","","","101.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-24 11:00","2015","08","24","11:00","20.4","","19.1","","92","","33","","8","","","","101.01","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-24 12:00","2015","08","24","12:00","21.5","","19.5","","89","","35","","7","","","","100.95","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-24 13:00","2015","08","24","13:00","23.9","","20.5","","81","","28","","5","","","","100.88","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-24 14:00","2015","08","24","14:00","25.9","","19.9","","70","","18","","4","","","","100.84","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-24 15:00","2015","08","24","15:00","26.4","","20.0","","68","","2","","3","","","","100.79","","34","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-24 16:00","2015","08","24","16:00","26.6","","19.9","","67","","33","","9","","","","100.76","","34","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-24 17:00","2015","08","24","17:00","26.7","","20.5","","69","","34","","8","","","","100.73","","35","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-24 18:00","2015","08","24","18:00","24.8","","19.8","","74","","3","","4","","","","100.75","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-24 19:00","2015","08","24","19:00","23.8","","20.8","","84","","7","","3","","","","100.77","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-24 20:00","2015","08","24","20:00","22.6","","19.7","","84","","3","","5","","","","100.79","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-24 21:00","2015","08","24","21:00","21.6","","19.1","","86","","5","","3","","","","100.84","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-24 22:00","2015","08","24","22:00","20.9","","18.7","","87","","3","","3","","","","100.88","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-24 23:00","2015","08","24","23:00","20.4","","18.3","","88","","2","","5","","","","100.91","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-25 00:00","2015","08","25","00:00","19.5","","18.0","","91","","35","","6","","","","100.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-25 01:00","2015","08","25","01:00","18.7","","17.5","","93","","33","","4","","","","100.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-25 02:00","2015","08","25","02:00","18.3","","17.2","","93","","34","","5","","","","100.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-25 03:00","2015","08","25","03:00","18.1","","17.1","","94","","35","","3","","","","100.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-25 04:00","2015","08","25","04:00","18.3","","17.3","","94","","3","","4","","","","100.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-25 05:00","2015","08","25","05:00","17.9","","16.9","","94","","34","","4","","","","100.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-25 06:00","2015","08","25","06:00","17.5","","16.8","","96","","36","","6","","","","100.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-25 07:00","2015","08","25","07:00","17.5","","16.8","","96","","33","","5","","","","101.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-25 08:00","2015","08","25","08:00","18.2","","17.7","","97","","32","","4","","","","101.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-25 09:00","2015","08","25","09:00","19.4","","18.5","","95","","11","","5","","","","101.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-25 10:00","2015","08","25","10:00","22.0","","18.6","","82","","7","","5","","","","101.06","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-25 11:00","2015","08","25","11:00","23.3","","18.6","","75","","11","","4","","","","101.08","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-25 12:00","2015","08","25","12:00","23.5","","18.6","","74","","11","","7","","","","101.09","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-25 13:00","2015","08","25","13:00","24.2","","18.5","","71","","33","","2","","","","101.08","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-25 14:00","2015","08","25","14:00","25.6","","19.1","","67","","21","","6","","","","101.07","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-25 15:00","2015","08","25","15:00","26.0","","18.3","","63","","18","","6","","","","101.01","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-25 16:00","2015","08","25","16:00","25.7","","19.1","","67","","13","","4","","","","101.00","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-25 17:00","2015","08","25","17:00","25.6","","19.1","","67","","10","","6","","","","100.94","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-25 18:00","2015","08","25","18:00","24.9","","19.8","","73","","14","","5","","","","100.95","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-25 19:00","2015","08","25","19:00","23.8","","20.0","","80","","17","","3","","","","100.95","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-25 20:00","2015","08","25","20:00","22.0","","19.8","","87","","15","","7","","","","101.02","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-25 21:00","2015","08","25","21:00","21.0","","19.2","","90","","17","","7","","","","101.04","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-25 22:00","2015","08","25","22:00","20.3","","19.1","","93","","14","","6","","","","101.05","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-25 23:00","2015","08","25","23:00","19.5","","18.6","","94","","15","","5","","","","101.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-26 00:00","2015","08","26","00:00","18.4","","17.6","","95","","19","","7","","","","101.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-26 01:00","2015","08","26","01:00","18.5","","17.8","","96","","14","","3","","","","101.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-26 02:00","2015","08","26","02:00","17.9","","17.3","","97","","18","","3","","","","101.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-26 03:00","2015","08","26","03:00","17.2","","16.7","","97","","16","","6","","","","101.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-26 04:00","2015","08","26","04:00","17.5","","17.0","","97","","13","","4","","","","101.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-26 05:00","2015","08","26","05:00","18.1","","17.6","","97","","13","","10","","","","101.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-26 06:00","2015","08","26","06:00","18.3","","17.5","","96","","16","","9","","","","101.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-26 07:00","2015","08","26","07:00","18.3","","17.6","","96","","11","","16","","","","101.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-26 08:00","2015","08","26","08:00","18.7","","17.9","","95","","17","","6","","","","101.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-26 09:00","2015","08","26","09:00","18.7","","17.8","","95","","14","","18","","","","101.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-26 10:00","2015","08","26","10:00","18.7","","17.6","","93","","16","","29","","","","101.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-26 11:00","2015","08","26","11:00","18.7","","17.6","","94","","14","","17","","","","101.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-26 12:00","2015","08","26","12:00","19.0","","17.9","","93","","15","","16","","","","101.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-26 13:00","2015","08","26","13:00","19.1","","18.2","","95","","14","","11","","","","101.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-26 14:00","2015","08","26","14:00","19.8","","19.0","","95","","13","","10","","","","101.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-26 15:00","2015","08","26","15:00","20.0","","19.1","","94","","13","","13","","","","101.06","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-26 16:00","2015","08","26","16:00","20.0","","19.1","","94","","15","","17","","","","101.06","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-26 17:00","2015","08","26","17:00","19.5","","18.6","","94","","14","","16","","","","101.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-26 18:00","2015","08","26","18:00","19.2","","18.2","","94","","16","","15","","","","101.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-26 19:00","2015","08","26","19:00","18.9","","18.0","","95","","15","","12","","","","100.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-26 20:00","2015","08","26","20:00","18.5","","17.7","","95","","12","","10","","","","100.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-26 21:00","2015","08","26","21:00","18.3","","17.6","","96","","15","","6","","","","101.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-26 22:00","2015","08","26","22:00","18.2","","17.5","","96","","12","","10","","","","101.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-26 23:00","2015","08","26","23:00","18.1","","17.5","","96","","13","","8","","","","100.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-27 00:00","2015","08","27","00:00","18.0","","17.3","","96","","14","","8","","","","100.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-27 01:00","2015","08","27","01:00","17.7","","17.0","","96","","16","","18","","","","100.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-27 02:00","2015","08","27","02:00","17.2","","16.5","","96","","14","","6","","","","100.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-27 03:00","2015","08","27","03:00","17.3","","16.8","","97","","10","","4","","","","100.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-27 04:00","2015","08","27","04:00","17.5","","16.9","","97","","14","","1","","","","100.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-27 05:00","2015","08","27","05:00","17.5","","17.0","","97","","11","","4","","","","100.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-27 06:00","2015","08","27","06:00","17.5","","17.0","","97","","12","","5","","","","100.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-27 07:00","2015","08","27","07:00","17.6","","17.2","","97","","16","","4","","","","100.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-27 08:00","2015","08","27","08:00","18.1","","17.7","","97","","24","","5","","","","100.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-27 09:00","2015","08","27","09:00","19.4","","17.4","","89","","36","","5","","","","100.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-27 10:00","2015","08","27","10:00","20.2","","17.7","","86","","33","","5","","","","100.76","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-27 11:00","2015","08","27","11:00","22.4","","17.6","","74","","28","","9","","","","100.73","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-27 12:00","2015","08","27","12:00","23.4","","15.6","","62","","27","","12","","","","100.66","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-27 13:00","2015","08","27","13:00","24.4","","13.9","","52","","27","","12","","","","100.63","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-27 14:00","2015","08","27","14:00","25.0","","14.3","","51","","31","","14","","","","100.60","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-27 15:00","2015","08","27","15:00","24.2","","12.8","","49","","29","","16","","","","100.56","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-27 16:00","2015","08","27","16:00","25.5","","12.1","","43","","27","","16","","","","100.55","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-27 17:00","2015","08","27","17:00","24.6","","12.7","","47","","28","","15","","","","100.57","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-27 18:00","2015","08","27","18:00","22.0","","14.6","","63","","31","","13","","","","100.65","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-27 19:00","2015","08","27","19:00","19.0","","14.3","","74","","30","","13","","","","100.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-27 20:00","2015","08","27","20:00","17.6","","14.1","","80","","28","","12","","","","100.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-27 21:00","2015","08","27","21:00","16.9","","14.2","","84","","28","","8","","","","100.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-27 22:00","2015","08","27","22:00","16.4","","14.5","","89","","24","","7","","","","100.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-27 23:00","2015","08","27","23:00","15.9","","14.4","","91","","36","","1","","","","100.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-28 00:00","2015","08","28","00:00","14.6","","13.5","","93","","","","0","","","","100.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-28 01:00","2015","08","28","01:00","16.0","","14.0","","88","","29","","12","","","","100.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-28 02:00","2015","08","28","02:00","15.2","","13.5","","90","","29","","6","","","","100.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-28 03:00","2015","08","28","03:00","14.6","","13.0","","90","","27","","11","","","","101.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-28 04:00","2015","08","28","04:00","14.5","","12.6","","88","","30","","14","","","","101.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-28 05:00","2015","08","28","05:00","14.2","","12.3","","88","","32","","9","","","","101.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-28 06:00","2015","08","28","06:00","14.1","","12.1","","88","","29","","14","","","","101.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-28 07:00","2015","08","28","07:00","15.0","","12.3","","84","","31","","12","","","","101.24","","","","","","NA"
