"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-20 20:00","2017","03","20","20:00","0.1","","-13.4","","36","","3","","9","","","","100.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-20 21:00","2017","03","20","21:00","-0.9","","-12.2","","42","","36","","5","","","","100.97","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-20 22:00","2017","03","20","22:00","-2.1","","-8.7","","61","","2","","5","","","","100.88","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-20 23:00","2017","03","20","23:00","-2.8","","-7.9","","68","","35","","7","","","","100.83","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-21 00:00","2017","03","21","00:00","-3.5","","-7.4","","74","","35","","8","","","","100.74","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-21 01:00","2017","03","21","01:00","-4.1","","-7.3","","78","","35","","13","","","","100.67","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-21 02:00","2017","03","21","02:00","-4.8","","-7.2","","83","","36","","8","","","","100.58","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-21 03:00","2017","03","21","03:00","-5.5","","-7.2","","88","","2","","7","","","","100.55","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-21 04:00","2017","03","21","04:00","-5.8","","-7.4","","88","","36","","8","","","","100.51","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-21 05:00","2017","03","21","05:00","-7.8","","-8.6","","93","","12","","2","","","","100.52","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-21 06:00","2017","03","21","06:00","-7.9","","-8.8","","94","","4","","1","","","","100.52","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-21 07:00","2017","03","21","07:00","-8.2","","-9.0","","94","","7","","1","","","","100.51","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-21 08:00","2017","03","21","08:00","-6.9","","-7.9","","92","","0","","1","","","","100.50","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-21 09:00","2017","03","21","09:00","-5.0","","-7.4","","83","","","","0","","","","100.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-21 10:00","2017","03","21","10:00","-3.7","","-6.6","","80","","32","","3","","","","100.39","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-21 11:00","2017","03","21","11:00","-1.5","","-5.8","","73","","33","","5","","","","100.34","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-21 12:00","2017","03","21","12:00","1.9","","-4.9","","61","","14","","1","","","","100.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-21 13:00","2017","03","21","13:00","5.0","","-5.9","","45","","26","","3","","","","100.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-21 14:00","2017","03","21","14:00","6.9","","-5.0","","43","","31","","7","","","","100.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-21 15:00","2017","03","21","15:00","7.8","","-6.6","","35","","33","","10","","","","100.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-21 16:00","2017","03","21","16:00","8.1","","-7.7","","32","","32","","12","","","","99.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-21 17:00","2017","03","21","17:00","8.7","","-8.1","","30","","31","","7","","","","100.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-21 18:00","2017","03","21","18:00","7.6","","-9.7","","28","","30","","13","","","","100.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-21 19:00","2017","03","21","19:00","5.0","","-7.7","","39","","28","","6","","","","100.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-21 20:00","2017","03","21","20:00","4.7","","-9.1","","36","","28","","15","","","","100.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-21 21:00","2017","03","21","21:00","4.0","","-8.7","","39","","32","","6","","","","100.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-21 22:00","2017","03","21","22:00","1.1","","-6.4","","57","","32","","6","","","","100.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-21 23:00","2017","03","21","23:00","-0.8","","-6.4","","65","","33","","10","","","","100.17","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-22 00:00","2017","03","22","00:00","-1.6","","-6.7","","68","","34","","12","","","","100.14","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-22 01:00","2017","03","22","01:00","-3.0","","-7.0","","74","","31","","4","","","","100.11","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-22 02:00","2017","03","22","02:00","-3.4","","-7.3","","74","","32","","9","","","","100.09","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-22 03:00","2017","03","22","03:00","-3.4","","-7.0","","76","","32","","9","","","","100.02","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-22 04:00","2017","03","22","04:00","-4.3","","-6.8","","83","","31","","4","","","","99.99","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-22 05:00","2017","03","22","05:00","-4.1","","-6.8","","81","","4","","4","","","","99.97","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-22 06:00","2017","03","22","06:00","-4.7","","-6.9","","85","","33","","2","","","","99.98","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-22 07:00","2017","03","22","07:00","-5.0","","-6.0","","92","","35","","7","","","","99.98","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-22 08:00","2017","03","22","08:00","-4.7","","-5.5","","94","","33","","7","","","","99.93","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-22 09:00","2017","03","22","09:00","-3.5","","-4.6","","92","","33","","8","","","","99.92","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-22 10:00","2017","03","22","10:00","-2.6","","-4.5","","87","","33","","11","","","","99.92","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-22 11:00","2017","03","22","11:00","-1.6","","-4.0","","84","","34","","8","","","","99.90","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-22 12:00","2017","03","22","12:00","0.1","","-2.1","","85","","33","","10","","","","99.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-22 13:00","2017","03","22","13:00","-0.5","","-3.6","","79","","29","","24","","","","99.93","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-22 14:00","2017","03","22","14:00","-1.6","","-5.4","","75","","29","","33","","","","99.93","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-22 15:00","2017","03","22","15:00","-1.9","","-7.6","","65","","33","","28","","","","100.01","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-22 16:00","2017","03","22","16:00","-3.6","","-9.5","","64","","33","","34","","","","100.13","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-22 17:00","2017","03","22","17:00","-5.2","","-10.1","","69","","32","","30","","","","100.21","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-22 18:00","2017","03","22","18:00","-5.7","","-11.8","","62","","32","","39","","","","100.29","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-22 19:00","2017","03","22","19:00","-6.7","","-12.5","","63","","32","","43","","","","100.44","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-22 20:00","2017","03","22","20:00","-7.8","","-12.8","","67","","32","","35","","","","100.60","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-22 21:00","2017","03","22","21:00","-8.8","","-14.6","","63","","32","","41","","","","100.74","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-22 22:00","2017","03","22","22:00","-8.9","","-16.9","","52","","32","","33","","","","100.85","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-22 23:00","2017","03","22","23:00","-9.4","","-17.8","","50","","32","","40","","","","100.91","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-23 00:00","2017","03","23","00:00","-10.0","","-18.5","","50","","32","","35","","","","100.98","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-23 01:00","2017","03","23","01:00","-10.5","","-19.2","","49","","32","","37","","","","101.06","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-23 02:00","2017","03","23","02:00","-11.2","","-19.9","","48","","32","","40","","","","101.14","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-23 03:00","2017","03","23","03:00","-11.6","","-19.8","","51","","32","","34","","","","101.23","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-23 04:00","2017","03","23","04:00","-12.5","","-20.6","","51","","32","","24","","","","101.36","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-23 05:00","2017","03","23","05:00","-13.2","","-20.6","","54","","32","","25","","","","101.44","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-23 06:00","2017","03","23","06:00","-13.6","","-21.0","","54","","32","","27","","","","101.56","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-23 07:00","2017","03","23","07:00","-13.9","","-21.2","","54","","32","","26","","","","101.66","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-23 08:00","2017","03","23","08:00","-13.6","","-21.4","","52","","32","","28","","","","101.71","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-23 09:00","2017","03","23","09:00","-12.6","","-21.1","","49","","33","","33","","","","101.77","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-23 10:00","2017","03","23","10:00","-11.1","","-21.9","","41","","31","","28","","","","101.76","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-23 11:00","2017","03","23","11:00","-9.6","","-21.7","","37","","32","","25","","","","101.78","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-23 12:00","2017","03","23","12:00","-8.2","","-21.9","","32","","32","","24","","","","101.76","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-23 13:00","2017","03","23","13:00","-6.9","","-20.9","","32","","32","","27","","","","101.76","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-23 14:00","2017","03","23","14:00","-6.7","","-19.9","","34","","29","","34","","","","101.78","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-23 15:00","2017","03","23","15:00","-6.1","","-19.6","","33","","30","","33","","","","101.79","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-23 16:00","2017","03","23","16:00","-5.4","","-18.9","","34","","30","","30","","","","101.85","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-23 17:00","2017","03","23","17:00","-5.1","","-18.5","","34","","30","","30","","","","101.89","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-23 18:00","2017","03","23","18:00","-5.1","","-18.9","","33","","31","","26","","","","101.98","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-23 19:00","2017","03","23","19:00","-6.0","","-18.4","","37","","31","","23","","","","102.10","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-23 20:00","2017","03","23","20:00","-6.5","","-18.4","","38","","32","","14","","","","102.24","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-23 21:00","2017","03","23","21:00","-7.1","","-17.5","","43","","32","","12","","","","102.35","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-23 22:00","2017","03","23","22:00","-8.0","","-18.2","","44","","30","","14","","","","102.41","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-23 23:00","2017","03","23","23:00","-8.1","","-18.7","","42","","30","","17","","","","102.41","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-24 00:00","2017","03","24","00:00","-8.7","","-19.3","","42","","29","","8","","","","102.45","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-24 01:00","2017","03","24","01:00","-9.7","","-19.6","","44","","29","","8","","","","102.52","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-24 02:00","2017","03","24","02:00","-9.7","","-17.8","","52","","33","","6","","","","102.54","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-24 03:00","2017","03","24","03:00","-10.8","","-20.0","","47","","29","","9","","","","102.57","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-24 04:00","2017","03","24","04:00","-10.7","","-19.8","","47","","30","","4","","","","102.57","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-24 05:00","2017","03","24","05:00","-13.1","","-19.5","","59","","18","","5","","","","102.61","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-24 06:00","2017","03","24","06:00","-13.3","","-20.0","","57","","18","","6","","","","102.65","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-24 07:00","2017","03","24","07:00","-13.2","","-19.7","","58","","19","","9","","","","102.66","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-24 08:00","2017","03","24","08:00","-10.8","","-19.5","","49","","29","","2","","","","102.65","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-24 09:00","2017","03","24","09:00","-7.1","","-16.6","","47","","0","","1","","","","102.63","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-24 10:00","2017","03","24","10:00","-4.5","","-16.4","","39","","18","","14","","","","102.56","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-24 11:00","2017","03","24","11:00","-3.6","","-15.1","","40","","20","","19","","","","102.48","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-24 12:00","2017","03","24","12:00","-2.9","","-14.7","","40","","20","","19","","","","102.40","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-24 13:00","2017","03","24","13:00","-2.7","","-14.1","","41","","18","","24","","","","102.27","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-24 14:00","2017","03","24","14:00","-2.6","","-11.3","","51","","21","","28","","","","102.18","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-24 15:00","2017","03","24","15:00","-2.2","","-7.8","","65","","20","","28","","","","102.08","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-24 16:00","2017","03","24","16:00","-2.0","","-6.4","","72","","19","","22","","","","101.93","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-24 17:00","2017","03","24","17:00","-1.7","","-5.4","","76","","19","","19","","","","101.78","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-24 18:00","2017","03","24","18:00","-1.6","","-4.2","","83","","18","","16","","","","101.67","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-24 19:00","2017","03","24","19:00","-1.3","","-3.3","","86","","18","","11","","","","101.60","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-24 20:00","2017","03","24","20:00","-0.9","","-2.9","","86","","19","","10","","","","101.53","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-24 21:00","2017","03","24","21:00","-0.8","","-2.6","","87","","18","","8","","","","101.46","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-24 22:00","2017","03","24","22:00","-1.2","","-2.6","","90","","8","","3","","","","101.38","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-24 23:00","2017","03","24","23:00","-1.7","","-2.2","","96","","15","","2","","","","101.30","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-25 00:00","2017","03","25","00:00","-1.5","","-1.9","","97","","19","","4","","","","101.23","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-25 01:00","2017","03","25","01:00","-1.9","","-2.3","","97","","0","","1","","","","101.21","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-25 02:00","2017","03","25","02:00","-1.8","","-2.1","","98","","26","","3","","","","101.16","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-25 03:00","2017","03","25","03:00","-1.8","","-2.8","","93","","30","","9","","","","101.16","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-25 04:00","2017","03","25","04:00","-1.4","","-3.0","","89","","31","","8","","","","101.16","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-25 05:00","2017","03","25","05:00","-1.1","","-3.4","","84","","31","","10","","","","101.24","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-25 06:00","2017","03","25","06:00","-1.4","","-3.8","","84","","30","","11","","","","101.33","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-25 07:00","2017","03","25","07:00","-1.2","","-4.1","","81","","29","","13","","","","101.44","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-25 08:00","2017","03","25","08:00","-0.2","","-4.2","","74","","30","","13","","","","101.54","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-25 09:00","2017","03","25","09:00","1.0","","-4.0","","69","","29","","14","","","","101.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-25 10:00","2017","03","25","10:00","2.5","","-5.5","","56","","32","","16","","","","101.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-25 11:00","2017","03","25","11:00","2.8","","-5.9","","53","","33","","16","","","","101.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-25 12:00","2017","03","25","12:00","3.6","","-7.9","","43","","33","","20","","","","101.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-25 13:00","2017","03","25","13:00","4.3","","-8.9","","38","","31","","16","","","","101.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-25 14:00","2017","03","25","14:00","4.3","","-13.1","","27","","32","","19","","","","101.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-25 15:00","2017","03","25","15:00","4.4","","-12.8","","27","","31","","17","","","","101.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-25 16:00","2017","03","25","16:00","3.4","","-13.9","","27","","32","","19","","","","101.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-25 17:00","2017","03","25","17:00","3.4","","-12.3","","31","","33","","15","","","","101.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-25 18:00","2017","03","25","18:00","2.4","","-12.5","","32","","29","","21","","","","101.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-25 19:00","2017","03","25","19:00","1.0","","-14.1","","31","","29","","22","","","","101.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-25 20:00","2017","03","25","20:00","-0.3","","-15.0","","32","","31","","13","","","","102.13","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-25 21:00","2017","03","25","21:00","-0.8","","-16.4","","30","","34","","18","","","","102.25","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-25 22:00","2017","03","25","22:00","-1.9","","-15.7","","34","","32","","11","","","","102.35","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-25 23:00","2017","03","25","23:00","-2.6","","-14.8","","38","","32","","10","","","","102.45","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-26 00:00","2017","03","26","00:00","-3.6","","-12.8","","49","","33","","10","","","","102.49","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-26 01:00","2017","03","26","01:00","-3.9","","-15.1","","42","","35","","9","","","","102.57","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-26 02:00","2017","03","26","02:00","-5.1","","-16.5","","41","","33","","15","","","","102.63","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-26 03:00","2017","03","26","03:00","-6.3","","-17.6","","41","","32","","6","","","","102.66","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-26 04:00","2017","03","26","04:00","-6.8","","-18.5","","39","","31","","9","","","","102.69","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-26 05:00","2017","03","26","05:00","-8.0","","-17.2","","48","","32","","9","","","","102.80","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-26 06:00","2017","03","26","06:00","-8.8","","-17.9","","48","","29","","9","","","","102.94","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-26 07:00","2017","03","26","07:00","-8.5","","-17.8","","47","","31","","11","","","","103.02","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-26 08:00","2017","03","26","08:00","-8.0","","-17.7","","46","","31","","14","","","","103.08","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-26 09:00","2017","03","26","09:00","-7.4","","-18.6","","40","","32","","16","","","","103.07","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-26 10:00","2017","03","26","10:00","-5.8","","-18.7","","35","","33","","11","","","","103.08","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-26 11:00","2017","03","26","11:00","-4.6","","-19.7","","30","","33","","8","","","","103.07","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-26 12:00","2017","03","26","12:00","-3.3","","-18.0","","31","","29","","13","","","","102.99","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-26 13:00","2017","03","26","13:00","-2.0","","-18.3","","28","","28","","12","","","","102.90","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-26 14:00","2017","03","26","14:00","-0.9","","-17.9","","26","","27","","14","","","","102.87","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-26 15:00","2017","03","26","15:00","0.1","","-16.7","","27","","28","","8","","","","102.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-26 16:00","2017","03","26","16:00","0.5","","-17.7","","24","","27","","12","","","","102.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-26 17:00","2017","03","26","17:00","0.5","","-17.8","","24","","28","","13","","","","102.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-26 18:00","2017","03","26","18:00","0.4","","-18.3","","23","","27","","15","","","","102.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-26 19:00","2017","03","26","19:00","-1.1","","-17.7","","27","","27","","10","","","","102.74","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-26 20:00","2017","03","26","20:00","-1.5","","-17.7","","28","","28","","10","","","","102.74","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-26 21:00","2017","03","26","21:00","-2.9","","-17.9","","30","","28","","2","","","","102.76","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-26 22:00","2017","03","26","22:00","-4.8","","-13.4","","51","","29","","1","","","","102.75","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-26 23:00","2017","03","26","23:00","-5.0","","-10.6","","65","","30","","4","","","","102.73","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-27 00:00","2017","03","27","00:00","-6.1","","-12.8","","59","","16","","4","","","","102.68","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-27 01:00","2017","03","27","01:00","-5.9","","-12.6","","59","","26","","2","","","","102.66","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-27 02:00","2017","03","27","02:00","-5.7","","-11.7","","63","","27","","2","","","","102.66","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-27 03:00","2017","03","27","03:00","-5.8","","-9.3","","76","","2","","2","","","","102.64","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-27 04:00","2017","03","27","04:00","-5.2","","-11.1","","63","","33","","9","","","","102.63","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-27 05:00","2017","03","27","05:00","-4.2","","-14.7","","44","","4","","5","","","","102.64","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-27 06:00","2017","03","27","06:00","-4.1","","-16.0","","39","","5","","5","","","","102.63","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-27 07:00","2017","03","27","07:00","-4.2","","-16.0","","39","","6","","5","","","","102.63","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-27 08:00","2017","03","27","08:00","-4.2","","-15.1","","43","","9","","7","","","","102.58","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-27 09:00","2017","03","27","09:00","-4.0","","-15.4","","41","","9","","8","","","","102.56","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-27 10:00","2017","03","27","10:00","-3.6","","-13.2","","47","","11","","7","","","","102.54","","","","-7","","NA"
