"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-21 11:00","2017","07","21","11:00","25.1","","17.2","","62","","28","","12","","","","100.30","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-21 12:00","2017","07","21","12:00","26.3","","16.4","","54","","27","","11","","","","100.25","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-21 13:00","2017","07","21","13:00","27.4","","15.5","","48","","31","","12","","","","100.20","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-21 14:00","2017","07","21","14:00","26.5","","15.5","","51","","28","","8","","","","100.13","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-21 15:00","2017","07","21","15:00","24.1","","19.0","","73","","26","","12","","","","100.11","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-21 16:00","2017","07","21","16:00","25.2","","17.8","","64","","27","","6","","","","100.03","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-21 17:00","2017","07","21","17:00","24.0","","18.7","","72","","24","","8","","","","100.12","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-21 18:00","2017","07","21","18:00","24.4","","16.6","","62","","30","","9","","","","100.03","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-21 19:00","2017","07","21","19:00","22.4","","17.2","","73","","21","","12","","","","100.07","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-21 20:00","2017","07","21","20:00","22.1","","16.9","","72","","22","","8","","","","100.05","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-21 21:00","2017","07","21","21:00","21.5","","16.9","","75","","24","","7","","","","100.14","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-21 22:00","2017","07","21","22:00","20.4","","16.6","","79","","25","","9","","","","100.10","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-21 23:00","2017","07","21","23:00","19.6","","14.2","","71","","32","","9","","","","100.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-22 00:00","2017","07","22","00:00","18.2","","12.7","","70","","32","","8","","","","100.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-22 01:00","2017","07","22","01:00","16.7","","12.7","","77","","26","","7","","","","100.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-22 02:00","2017","07","22","02:00","16.9","","12.6","","75","","29","","5","","","","100.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-22 03:00","2017","07","22","03:00","16.1","","12.2","","78","","29","","9","","","","100.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-22 04:00","2017","07","22","04:00","15.3","","12.0","","81","","29","","11","","","","100.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-22 05:00","2017","07","22","05:00","14.7","","12.0","","84","","30","","9","","","","100.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-22 06:00","2017","07","22","06:00","15.2","","12.1","","82","","29","","14","","","","100.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-22 07:00","2017","07","22","07:00","16.3","","12.5","","78","","30","","11","","","","100.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-22 08:00","2017","07","22","08:00","17.7","","12.6","","72","","29","","12","","","","100.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-22 09:00","2017","07","22","09:00","18.0","","11.7","","67","","29","","14","","","","100.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-22 10:00","2017","07","22","10:00","19.6","","10.5","","55","","27","","21","","","","100.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-22 11:00","2017","07","22","11:00","19.6","","10.4","","55","","29","","18","","","","100.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-22 12:00","2017","07","22","12:00","20.3","","9.7","","51","","30","","20","","","","100.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-22 13:00","2017","07","22","13:00","22.0","","9.2","","44","","29","","24","","","","100.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-22 14:00","2017","07","22","14:00","22.4","","7.9","","39","","30","","22","","","","100.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-22 15:00","2017","07","22","15:00","22.7","","5.1","","32","","30","","24","","","","100.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-22 16:00","2017","07","22","16:00","23.2","","5.3","","31","","31","","16","","","","100.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-22 17:00","2017","07","22","17:00","22.8","","4.3","","30","","31","","19","","","","100.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-22 18:00","2017","07","22","18:00","22.3","","4.6","","31","","31","","16","","","","100.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-22 19:00","2017","07","22","19:00","21.1","","4.8","","34","","32","","15","","","","100.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-22 20:00","2017","07","22","20:00","19.2","","4.4","","38","","31","","14","","","","100.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-22 21:00","2017","07","22","21:00","18.1","","5.3","","43","","34","","8","","","","100.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-22 22:00","2017","07","22","22:00","16.9","","4.4","","43","","33","","12","","","","100.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-22 23:00","2017","07","22","23:00","15.9","","4.8","","48","","34","","16","","","","100.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-23 00:00","2017","07","23","00:00","14.5","","4.0","","49","","32","","10","","","","100.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-23 01:00","2017","07","23","01:00","14.1","","4.5","","53","","32","","10","","","","100.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-23 02:00","2017","07","23","02:00","12.2","","5.5","","64","","35","","1","","","","100.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-23 03:00","2017","07","23","03:00","9.9","","4.2","","68","","0","","1","","","","100.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-23 04:00","2017","07","23","04:00","9.4","","4.7","","72","","31","","4","","","","100.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-23 05:00","2017","07","23","05:00","9.1","","4.4","","73","","31","","5","","","","100.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-23 06:00","2017","07","23","06:00","10.1","","6.6","","79","","32","","6","","","","100.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-23 07:00","2017","07","23","07:00","12.2","","6.5","","68","","35","","8","","","","100.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-23 08:00","2017","07","23","08:00","13.8","","6.3","","60","","34","","9","","","","100.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-23 09:00","2017","07","23","09:00","15.9","","7.0","","56","","35","","8","","","","100.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-23 10:00","2017","07","23","10:00","18.6","","3.8","","38","","34","","7","","","","100.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-23 11:00","2017","07","23","11:00","19.8","","4.3","","36","","31","","11","","","","100.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-23 12:00","2017","07","23","12:00","20.3","","3.6","","33","","27","","14","","","","100.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-23 13:00","2017","07","23","13:00","21.1","","3.7","","32","","27","","19","","","","100.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-23 14:00","2017","07","23","14:00","21.8","","4.2","","32","","28","","17","","","","100.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-23 15:00","2017","07","23","15:00","21.9","","3.6","","30","","29","","20","","","","100.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-23 16:00","2017","07","23","16:00","22.1","","4.8","","32","","30","","19","","","","100.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-23 17:00","2017","07","23","17:00","22.1","","4.6","","32","","31","","15","","","","100.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-23 18:00","2017","07","23","18:00","21.8","","4.4","","32","","32","","15","","","","100.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-23 19:00","2017","07","23","19:00","21.0","","4.8","","35","","31","","9","","","","100.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-23 20:00","2017","07","23","20:00","19.4","","5.4","","40","","29","","4","","","","100.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-23 21:00","2017","07","23","21:00","16.5","","6.6","","52","","26","","4","","","","100.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-23 22:00","2017","07","23","22:00","14.1","","7.8","","66","","25","","2","","","","100.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-23 23:00","2017","07","23","23:00","12.6","","8.5","","76","","33","","5","","","","100.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-24 00:00","2017","07","24","00:00","11.9","","9.5","","85","","30","","3","","","","100.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-24 01:00","2017","07","24","01:00","11.3","","9.0","","86","","33","","6","","","","101.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-24 02:00","2017","07","24","02:00","11.1","","9.0","","87","","33","","7","","","","101.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-24 03:00","2017","07","24","03:00","10.5","","8.5","","87","","33","","7","","","","101.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-24 04:00","2017","07","24","04:00","9.6","","7.9","","89","","33","","4","","","","101.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-24 05:00","2017","07","24","05:00","9.1","","7.9","","92","","32","","2","","","","101.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-24 06:00","2017","07","24","06:00","9.9","","-7.2","","29","","34","","5","","","","101.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-24 07:00","2017","07","24","07:00","11.3","","6.5","","72","","34","","7","","","","101.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-24 08:00","2017","07","24","08:00","13.9","","6.5","","61","","35","","8","","","","101.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-24 09:00","2017","07","24","09:00","16.9","","7.1","","53","","34","","5","","","","101.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-24 10:00","2017","07","24","10:00","20.7","","5.7","","38","","8","","8","","","","101.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-24 11:00","2017","07","24","11:00","20.9","","8.1","","44","","10","","8","","","","101.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-24 12:00","2017","07","24","12:00","21.6","","5.7","","36","","13","","8","","","","101.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-24 13:00","2017","07","24","13:00","21.9","","6.9","","38","","15","","8","","","","101.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-24 14:00","2017","07","24","14:00","21.6","","7.7","","41","","16","","6","","","","101.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-24 15:00","2017","07","24","15:00","22.1","","8.8","","43","","12","","5","","","","101.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-24 16:00","2017","07","24","16:00","21.6","","8.7","","44","","10","","8","","","","101.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-24 17:00","2017","07","24","17:00","21.2","","9.2","","46","","10","","8","","","","101.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-24 18:00","2017","07","24","18:00","19.7","","11.5","","59","","15","","7","","","","101.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-24 19:00","2017","07","24","19:00","19.2","","12.2","","64","","18","","5","","","","101.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-24 20:00","2017","07","24","20:00","18.2","","12.0","","67","","18","","3","","","","101.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-24 21:00","2017","07","24","21:00","17.4","","12.3","","72","","","","0","","","","101.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-24 22:00","2017","07","24","22:00","16.7","","12.8","","78","","18","","2","","","","101.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-24 23:00","2017","07","24","23:00","15.2","","11.6","","79","","17","","13","","","","101.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-25 00:00","2017","07","25","00:00","14.3","","11.7","","85","","17","","13","","","","101.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-25 01:00","2017","07","25","01:00","14.1","","11.3","","83","","14","","1","","","","101.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-25 02:00","2017","07","25","02:00","14.2","","11.1","","82","","33","","2","","","","101.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-25 03:00","2017","07","25","03:00","14.4","","11.5","","83","","2","","1","","","","101.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-25 04:00","2017","07","25","04:00","14.6","","11.4","","81","","36","","4","","","","101.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-25 05:00","2017","07","25","05:00","14.2","","11.8","","85","","33","","5","","","","101.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-25 06:00","2017","07","25","06:00","14.4","","11.6","","83","","34","","5","","","","101.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-25 07:00","2017","07","25","07:00","15.0","","11.3","","79","","36","","6","","","","101.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-25 08:00","2017","07","25","08:00","15.5","","11.4","","77","","34","","7","","","","101.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-25 09:00","2017","07","25","09:00","17.5","","11.6","","69","","36","","9","","","","101.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-25 10:00","2017","07","25","10:00","20.1","","10.7","","55","","5","","13","","","","101.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-25 11:00","2017","07","25","11:00","21.6","","9.7","","47","","7","","15","","","","101.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-25 12:00","2017","07","25","12:00","22.5","","8.8","","41","","1","","12","","","","101.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-25 13:00","2017","07","25","13:00","23.5","","8.7","","39","","3","","11","","","","101.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-25 14:00","2017","07","25","14:00","24.4","","8.1","","36","","34","","13","","","","101.36","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-25 15:00","2017","07","25","15:00","25.0","","7.2","","32","","3","","15","","","","101.37","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-25 16:00","2017","07","25","16:00","24.3","","8.1","","36","","2","","10","","","","101.40","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-25 17:00","2017","07","25","17:00","24.7","","8.0","","34","","2","","13","","","","101.45","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-25 18:00","2017","07","25","18:00","23.9","","7.1","","34","","1","","12","","","","101.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-25 19:00","2017","07","25","19:00","22.6","","7.0","","37","","6","","7","","","","101.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-25 20:00","2017","07","25","20:00","20.7","","7.2","","42","","6","","4","","","","101.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-25 21:00","2017","07","25","21:00","18.8","","7.5","","48","","6","","3","","","","101.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-25 22:00","2017","07","25","22:00","16.5","","8.2","","58","","9","","2","","","","101.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-25 23:00","2017","07","25","23:00","15.2","","8.8","","66","","19","","1","","","","101.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-26 00:00","2017","07","26","00:00","13.6","","9.2","","75","","29","","3","","","","101.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-26 01:00","2017","07","26","01:00","12.7","","9.5","","81","","0","","1","","","","101.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-26 02:00","2017","07","26","02:00","11.8","","9.5","","86","","33","","4","","","","101.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-26 03:00","2017","07","26","03:00","11.9","","9.9","","88","","34","","5","","","","101.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-26 04:00","2017","07","26","04:00","11.1","","9.4","","89","","35","","5","","","","101.81","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-26 05:00","2017","07","26","05:00","10.3","","8.7","","90","","34","","3","","","","101.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-26 06:00","2017","07","26","06:00","10.9","","9.3","","90","","35","","5","","","","101.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-26 07:00","2017","07","26","07:00","12.3","","10.0","","86","","33","","4","","","","101.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-26 08:00","2017","07","26","08:00","15.4","","10.4","","72","","2","","1","","","","101.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-26 09:00","2017","07","26","09:00","19.2","","11.5","","61","","11","","2","","","","101.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-26 10:00","2017","07","26","10:00","22.2","","11.2","","50","","13","","5","","","","101.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-26 11:00","2017","07","26","11:00","23.8","","10.4","","43","","14","","9","","","","101.78","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-26 12:00","2017","07","26","12:00","25.6","","10.6","","39","","16","","9","","","","101.70","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-26 13:00","2017","07","26","13:00","26.1","","9.9","","36","","9","","11","","","","101.62","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-26 14:00","2017","07","26","14:00","27.1","","9.7","","34","","4","","11","","","","101.57","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-26 15:00","2017","07","26","15:00","27.9","","10.5","","34","","15","","10","","","","101.50","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-26 16:00","2017","07","26","16:00","27.0","","10.1","","35","","15","","14","","","","101.42","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-26 17:00","2017","07","26","17:00","26.8","","11.3","","38","","17","","17","","","","101.38","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-26 18:00","2017","07","26","18:00","26.1","","10.6","","38","","19","","23","","","","101.37","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-26 19:00","2017","07","26","19:00","24.1","","9.9","","40","","19","","22","","","","101.40","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-26 20:00","2017","07","26","20:00","21.1","","8.8","","45","","20","","18","","","","101.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-26 21:00","2017","07","26","21:00","18.9","","8.6","","51","","20","","15","","","","101.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-26 22:00","2017","07","26","22:00","17.1","","8.5","","57","","20","","13","","","","101.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-26 23:00","2017","07","26","23:00","16.2","","8.7","","61","","18","","12","","","","101.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-27 00:00","2017","07","27","00:00","14.7","","8.7","","67","","15","","7","","","","101.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-27 01:00","2017","07","27","01:00","13.7","","8.7","","72","","15","","5","","","","101.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-27 02:00","2017","07","27","02:00","13.0","","8.7","","75","","14","","5","","","","101.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-27 03:00","2017","07","27","03:00","12.4","","8.7","","78","","13","","8","","","","101.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-27 04:00","2017","07","27","04:00","12.1","","8.8","","81","","14","","8","","","","101.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-27 05:00","2017","07","27","05:00","12.3","","9.0","","80","","13","","8","","","","101.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-27 06:00","2017","07","27","06:00","12.8","","9.4","","80","","13","","6","","","","101.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-27 07:00","2017","07","27","07:00","13.6","","10.2","","80","","14","","9","","","","101.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-27 08:00","2017","07","27","08:00","14.5","","11.4","","82","","10","","4","","","","101.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-27 09:00","2017","07","27","09:00","15.4","","","M","","M","18","","11","","","","101.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-27 10:00","2017","07","27","10:00","15.7","","","M","","M","18","","13","","","","101.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-27 11:00","2017","07","27","11:00","17.0","","15.5","","91","","17","","19","","","","100.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-27 12:00","2017","07","27","12:00","17.9","","15.7","","87","","19","","17","","","","100.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-27 13:00","2017","07","27","13:00","18.3","","15.9","","86","","16","","17","","","","100.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-27 14:00","2017","07","27","14:00","19.6","","15.6","","78","","17","","21","","","","100.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-27 15:00","2017","07","27","15:00","19.7","","14.8","","73","","20","","23","","","","100.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-27 16:00","2017","07","27","16:00","19.2","","15.2","","78","","19","","23","","","","100.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-27 17:00","2017","07","27","17:00","18.9","","15.0","","78","","17","","20","","","","100.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-27 18:00","2017","07","27","18:00","18.0","","14.7","","81","","18","","19","","","","100.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-27 19:00","2017","07","27","19:00","17.7","","14.5","","82","","17","","17","","","","100.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-27 20:00","2017","07","27","20:00","16.9","","14.2","","84","","17","","14","","","","100.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-27 21:00","2017","07","27","21:00","16.4","","14.0","","86","","18","","17","","","","100.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-27 22:00","2017","07","27","22:00","16.2","","14.1","","87","","17","","9","","","","100.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-27 23:00","2017","07","27","23:00","16.1","","14.3","","89","","17","","9","","","","100.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-28 00:00","2017","07","28","00:00","15.9","","14.1","","89","","17","","10","","","","100.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-28 01:00","2017","07","28","01:00","15.6","","14.0","","90","","18","","10","","","","100.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-28 02:00","2017","07","28","02:00","15.1","","14.0","","94","","17","","10","","","","100.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-28 03:00","2017","07","28","03:00","14.9","","14.1","","96","","18","","9","","","","100.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-28 04:00","2017","07","28","04:00","14.8","","14.2","","96","","18","","9","","","","100.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-28 05:00","2017","07","28","05:00","14.8","","14.2","","97","","18","","10","","","","100.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-28 06:00","2017","07","28","06:00","14.8","","14.3","","97","","18","","10","","","","100.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-28 07:00","2017","07","28","07:00","15.1","","14.6","","97","","18","","8","","","","100.36","","","","","","NA"
