"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-27 08:00","2015","01","27","08:00","-13.3","","-15.2","","86","","3","","27","","","","101.36","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-27 09:00","2015","01","27","09:00","-12.8","","-14.3","","88","","3","","30","","","","101.18","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-27 10:00","2015","01","27","10:00","-12.5","","-13.9","","89","","3","","30","","","","100.99","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-27 11:00","2015","01","27","11:00","-12.1","","-13.6","","89","","3","","32","","","","101.04","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-27 12:00","2015","01","27","12:00","-12.3","","-13.6","","90","","4","","34","","","","100.97","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-27 13:00","2015","01","27","13:00","-12.2","","-14.2","","85","","3","","34","","","","100.71","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-27 14:00","2015","01","27","14:00","-11.3","","-14.1","","79","","4","","30","","","","100.54","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-27 15:00","2015","01","27","15:00","-11.2","","-13.4","","83","","4","","34","","","","100.44","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-27 16:00","2015","01","27","16:00","-11.3","","-13.5","","84","","4","","29","","","","100.35","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-27 17:00","2015","01","27","17:00","-11.8","","-13.9","","84","","3","","30","","","","100.28","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-27 18:00","2015","01","27","18:00","-11.8","","-14.4","","81","","3","","29","","","","100.25","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-27 19:00","2015","01","27","19:00","-11.3","","-14.1","","80","","3","","28","","","","100.19","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-27 20:00","2015","01","27","20:00","-10.9","","-14.1","","77","","3","","27","","","","100.14","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-27 21:00","2015","01","27","21:00","-10.6","","-13.9","","77","","3","","28","","","","100.08","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-27 22:00","2015","01","27","22:00","-10.2","","-13.7","","76","","3","","34","","","","100.02","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-27 23:00","2015","01","27","23:00","-10.4","","-13.7","","77","","3","","24","","","","100.02","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-28 00:00","2015","01","28","00:00","-10.3","","-13.6","","76","","3","","26","","","","99.97","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-28 01:00","2015","01","28","01:00","-10.4","","-13.3","","79","","2","","19","","","","99.98","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-28 02:00","2015","01","28","02:00","-10.3","","-13.2","","79","","2","","22","","","","99.97","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-28 03:00","2015","01","28","03:00","-10.3","","-13.0","","80","","2","","22","","","","99.96","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-28 04:00","2015","01","28","04:00","-10.1","","-12.6","","82","","2","","19","","","","100.01","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-28 05:00","2015","01","28","05:00","-10.0","","-12.6","","82","","2","","19","","","","100.02","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-28 06:00","2015","01","28","06:00","-10.0","","-12.5","","82","","1","","17","","","","100.08","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-28 07:00","2015","01","28","07:00","-10.1","","-11.9","","86","","36","","18","","","","100.13","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-28 08:00","2015","01","28","08:00","-10.0","","-11.7","","87","","1","","16","","","","100.23","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-28 09:00","2015","01","28","09:00","-9.9","","-11.6","","88","","1","","16","","","","100.30","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-28 10:00","2015","01","28","10:00","-9.3","","-11.3","","85","","36","","15","","","","100.38","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-28 11:00","2015","01","28","11:00","-9.1","","-11.1","","85","","36","","17","","","","100.46","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-28 12:00","2015","01","28","12:00","-8.6","","-11.6","","79","","36","","13","","","","100.48","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-28 13:00","2015","01","28","13:00","-7.8","","-11.1","","77","","36","","17","","","","100.47","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-28 14:00","2015","01","28","14:00","-8.0","","-9.6","","88","","34","","15","","","","100.51","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-28 15:00","2015","01","28","15:00","-7.5","","-9.4","","87","","35","","9","","","","100.55","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-28 16:00","2015","01","28","16:00","-7.0","","-10.0","","79","","34","","15","","","","100.64","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-28 17:00","2015","01","28","17:00","-7.8","","-10.1","","84","","32","","13","","","","100.75","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-28 18:00","2015","01","28","18:00","-7.6","","-11.2","","75","","32","","17","","","","100.86","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-28 19:00","2015","01","28","19:00","-8.5","","-11.1","","82","","30","","17","","","","100.98","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-28 20:00","2015","01","28","20:00","-8.3","","-12.1","","74","","32","","19","","","","101.07","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-28 21:00","2015","01","28","21:00","-8.6","","-12.1","","76","","32","","11","","","","101.17","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-28 22:00","2015","01","28","22:00","-9.1","","-11.6","","82","","31","","12","","","","101.21","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-28 23:00","2015","01","28","23:00","-10.1","","-13.2","","78","","31","","12","","","","101.28","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-29 00:00","2015","01","29","00:00","-10.8","","-14.2","","76","","30","","12","","","","101.36","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-29 01:00","2015","01","29","01:00","-11.7","","-15.3","","74","","28","","14","","","","101.45","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-29 02:00","2015","01","29","02:00","-13.3","","-16.6","","77","","28","","11","","","","101.56","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-29 03:00","2015","01","29","03:00","-13.9","","-17.4","","75","","28","","17","","","","101.66","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-29 04:00","2015","01","29","04:00","-15.1","","-18.1","","78","","29","","6","","","","101.78","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-29 05:00","2015","01","29","05:00","-17.4","","-19.3","","85","","31","","2","","","","101.81","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-29 06:00","2015","01","29","06:00","-19.8","","-21.4","","87","","","","0","","","","101.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-29 07:00","2015","01","29","07:00","-19.5","","-21.1","","87","","0","","1","","","","101.94","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-29 08:00","2015","01","29","08:00","-20.8","","-23.0","","83","","","","0","","","","102.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-29 09:00","2015","01","29","09:00","-19.6","","-21.2","","87","","33","","6","","","","102.05","","","","-25","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-29 10:00","2015","01","29","10:00","-16.5","","-18.0","","88","","","","0","","","","102.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-29 11:00","2015","01","29","11:00","-13.5","","-17.9","","69","","34","","2","","","","102.07","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-29 12:00","2015","01","29","12:00","-9.0","","-15.7","","58","","8","","3","","","","102.04","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-29 13:00","2015","01","29","13:00","-5.5","","-16.0","","43","","","","0","","","","101.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-29 14:00","2015","01","29","14:00","-6.1","","-13.6","","55","","10","","8","","","","101.89","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-29 15:00","2015","01","29","15:00","-3.7","","-12.2","","52","","14","","6","","","","101.87","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-29 16:00","2015","01","29","16:00","-4.3","","-12.8","","52","","16","","6","","","","101.85","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-29 17:00","2015","01","29","17:00","-4.6","","-12.6","","54","","11","","6","","","","101.79","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-29 18:00","2015","01","29","18:00","-6.4","","-11.4","","68","","12","","5","","","","101.79","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-29 19:00","2015","01","29","19:00","-8.1","","-12.6","","70","","12","","5","","","","101.81","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-29 20:00","2015","01","29","20:00","-9.2","","-13.3","","72","","12","","1","","","","101.79","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-29 21:00","2015","01","29","21:00","-10.7","","-13.7","","78","","","","0","","","","101.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-29 22:00","2015","01","29","22:00","-13.0","","-14.9","","86","","12","","5","","","","101.73","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-29 23:00","2015","01","29","23:00","-14.1","","-15.1","","92","","33","","6","","","","101.65","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-30 00:00","2015","01","30","00:00","-15.0","","-16.2","","91","","33","","6","","","","101.59","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-30 01:00","2015","01","30","01:00","-15.3","","-16.5","","91","","33","","6","","","","101.54","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-30 02:00","2015","01","30","02:00","-15.9","","-17.0","","91","","32","","7","","","","101.51","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-30 03:00","2015","01","30","03:00","-17.6","","-19.0","","88","","32","","5","","","","101.50","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-30 04:00","2015","01","30","04:00","-17.5","","-18.9","","89","","33","","6","","","","101.42","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-30 05:00","2015","01","30","05:00","-17.7","","-19.1","","89","","35","","5","","","","101.37","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-30 06:00","2015","01","30","06:00","-16.7","","-18.0","","89","","32","","8","","","","101.31","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-30 07:00","2015","01","30","07:00","-16.3","","-17.5","","90","","32","","3","","","","101.27","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-30 08:00","2015","01","30","08:00","-15.7","","-16.9","","90","","","","0","","","","101.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-30 09:00","2015","01","30","09:00","-15.0","","-16.2","","91","","32","","2","","","","101.08","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-30 10:00","2015","01","30","10:00","-13.5","","-14.5","","92","","","","0","","","","101.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-30 11:00","2015","01","30","11:00","-11.1","","-12.2","","92","","20","","6","","","","101.04","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-30 12:00","2015","01","30","12:00","-9.7","","-12.2","","83","","0","","1","","","","100.92","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-30 13:00","2015","01","30","13:00","-7.9","","-10.7","","80","","0","","1","","","","100.82","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-30 14:00","2015","01","30","14:00","-7.4","","-10.4","","79","","","","0","","","","100.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-30 15:00","2015","01","30","15:00","-6.2","","-9.5","","77","","19","","2","","","","100.67","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-30 16:00","2015","01","30","16:00","-6.0","","-8.1","","85","","0","","1","","","","100.67","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-30 17:00","2015","01","30","17:00","-6.1","","-7.9","","87","","19","","1","","","","100.64","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-30 18:00","2015","01","30","18:00","-6.0","","-6.9","","93","","","","0","","","","100.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-30 19:00","2015","01","30","19:00","-4.9","","-5.9","","93","","0","","1","","","","100.58","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-30 20:00","2015","01","30","20:00","-5.3","","-6.0","","95","","","","0","","","","100.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-30 21:00","2015","01","30","21:00","-4.9","","-5.9","","93","","34","","3","","","","100.54","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-30 22:00","2015","01","30","22:00","-5.1","","-6.1","","93","","1","","6","","","","100.43","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-30 23:00","2015","01","30","23:00","-5.1","","-6.5","","90","","36","","6","","","","100.37","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-31 00:00","2015","01","31","00:00","-5.5","","-6.9","","90","","36","","8","","","","100.35","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-31 01:00","2015","01","31","01:00","-6.2","","-6.8","","96","","35","","8","","","","100.28","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-31 02:00","2015","01","31","02:00","-5.9","","-6.8","","94","","3","","10","","","","100.24","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-31 03:00","2015","01","31","03:00","-6.2","","-6.9","","94","","36","","10","","","","100.19","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-31 04:00","2015","01","31","04:00","-6.2","","-6.8","","95","","36","","12","","","","100.09","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-31 05:00","2015","01","31","05:00","-6.4","","-7.2","","94","","36","","14","","","","99.95","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-31 06:00","2015","01","31","06:00","-6.4","","-7.1","","95","","36","","11","","","","99.97","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-31 07:00","2015","01","31","07:00","-6.1","","-6.7","","96","","36","","13","","","","99.92","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-31 08:00","2015","01","31","08:00","-5.7","","-6.5","","95","","36","","15","","","","99.89","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-31 09:00","2015","01","31","09:00","-5.6","","-6.7","","92","","36","","22","","","","99.74","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-31 10:00","2015","01","31","10:00","-5.4","","-6.6","","91","","35","","21","","","","99.69","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-31 11:00","2015","01","31","11:00","-4.8","","-6.7","","87","","35","","23","","","","99.64","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-31 12:00","2015","01","31","12:00","-4.6","","-6.2","","88","","35","","22","","","","99.61","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-31 13:00","2015","01","31","13:00","-4.5","","-5.5","","93","","35","","23","","","","99.46","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-31 14:00","2015","01","31","14:00","-4.3","","-5.0","","95","","35","","25","","","","99.32","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-31 15:00","2015","01","31","15:00","-5.3","","-6.4","","92","","34","","32","","","","99.34","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-31 16:00","2015","01","31","16:00","-5.9","","-8.1","","85","","33","","26","","","","99.41","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-31 17:00","2015","01","31","17:00","-6.5","","-8.7","","85","","33","","26","","","","99.48","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-31 18:00","2015","01","31","18:00","-7.3","","-9.7","","83","","32","","28","","","","99.55","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-31 19:00","2015","01","31","19:00","-8.5","","-10.6","","85","","32","","28","","","","99.62","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-31 20:00","2015","01","31","20:00","-9.8","","-11.3","","89","","32","","28","","","","99.64","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-31 21:00","2015","01","31","21:00","-10.1","","-12.5","","83","","33","","31","","","","99.69","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-31 22:00","2015","01","31","22:00","-10.5","","-13.7","","77","","32","","25","","","","99.76","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-31 23:00","2015","01","31","23:00","-11.1","","-13.8","","81","","31","","25","","","","99.79","","","","-20","","NA"
