"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-21 13:00","2017","05","21","13:00","18.0","","-3.8","","22","","33","","18","","","","101.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-21 14:00","2017","05","21","14:00","18.8","","-3.5","","22","","33","","20","","","","101.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-21 15:00","2017","05","21","15:00","19.6","","-3.6","","21","","33","","21","","","","101.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-21 16:00","2017","05","21","16:00","20.4","","-4.6","","18","","35","","12","","","","101.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-21 17:00","2017","05","21","17:00","20.2","","-3.4","","20","","34","","13","","","","101.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-21 18:00","2017","05","21","18:00","20.0","","-3.9","","20","","35","","12","","","","101.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-21 19:00","2017","05","21","19:00","18.8","","-3.7","","21","","34","","8","","","","101.81","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-21 20:00","2017","05","21","20:00","16.4","","-1.4","","30","","34","","6","","","","101.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-21 21:00","2017","05","21","21:00","14.0","","0.1","","39","","32","","6","","","","101.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-21 22:00","2017","05","21","22:00","12.7","","-0.6","","40","","7","","7","","","","101.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-21 23:00","2017","05","21","23:00","11.4","","-0.5","","44","","13","","2","","","","102.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-22 00:00","2017","05","22","00:00","7.9","","2.3","","68","","20","","2","","","","101.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-22 01:00","2017","05","22","01:00","6.8","","2.8","","76","","32","","7","","","","101.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-22 02:00","2017","05","22","02:00","5.8","","2.7","","80","","32","","8","","","","101.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-22 03:00","2017","05","22","03:00","5.6","","2.7","","81","","33","","6","","","","101.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-22 04:00","2017","05","22","04:00","4.9","","2.7","","86","","33","","6","","","","101.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-22 05:00","2017","05","22","05:00","4.6","","2.4","","85","","33","","6","","","","101.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-22 06:00","2017","05","22","06:00","5.7","","3.4","","85","","33","","8","","","","101.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-22 07:00","2017","05","22","07:00","7.7","","4.2","","79","","32","","3","","","","101.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-22 08:00","2017","05","22","08:00","10.3","","4.7","","68","","34","","1","","","","101.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-22 09:00","2017","05","22","09:00","11.7","","4.5","","61","","31","","1","","","","101.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-22 10:00","2017","05","22","10:00","14.5","","4.1","","50","","7","","4","","","","101.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-22 11:00","2017","05","22","11:00","15.7","","3.9","","45","","26","","6","","","","101.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-22 12:00","2017","05","22","12:00","16.7","","1.6","","36","","19","","11","","","","101.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-22 13:00","2017","05","22","13:00","17.5","","2.7","","37","","20","","14","","","","101.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-22 14:00","2017","05","22","14:00","17.6","","4.6","","42","","21","","16","","","","101.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-22 15:00","2017","05","22","15:00","18.4","","6.2","","45","","17","","9","","","","101.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-22 16:00","2017","05","22","16:00","18.1","","3.1","","37","","18","","17","","","","101.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-22 17:00","2017","05","22","17:00","17.4","","3.5","","40","","20","","21","","","","101.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-22 18:00","2017","05","22","18:00","16.5","","2.1","","38","","20","","20","","","","101.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-22 19:00","2017","05","22","19:00","15.7","","0.3","","35","","19","","21","","","","101.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-22 20:00","2017","05","22","20:00","14.6","","1.2","","40","","17","","19","","","","101.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-22 21:00","2017","05","22","21:00","13.0","","-0.1","","41","","18","","17","","","","101.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-22 22:00","2017","05","22","22:00","11.7","","1.6","","50","","18","","12","","","","101.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-22 23:00","2017","05","22","23:00","11.4","","2.2","","53","","20","","17","","","","101.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-23 00:00","2017","05","23","00:00","8.6","","5.3","","80","","21","","7","","","","101.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-23 01:00","2017","05","23","01:00","8.2","","5.5","","83","","19","","8","","","","101.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-23 02:00","2017","05","23","02:00","7.8","","4.3","","79","","20","","18","","","","101.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-23 03:00","2017","05","23","03:00","7.1","","5.0","","87","","19","","20","","","","101.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-23 04:00","2017","05","23","04:00","6.5","","5.4","","93","","18","","15","","","","101.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-23 05:00","2017","05","23","05:00","6.4","","5.6","","94","","17","","10","","","","101.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-23 06:00","2017","05","23","06:00","6.8","","6.0","","95","","16","","10","","","","100.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-23 07:00","2017","05","23","07:00","7.1","","6.4","","95","","15","","11","","","","100.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-23 08:00","2017","05","23","08:00","8.0","","7.2","","95","","18","","10","","","","100.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-23 09:00","2017","05","23","09:00","8.9","","7.6","","92","","19","","10","","","","100.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-23 10:00","2017","05","23","10:00","10.1","","8.4","","89","","20","","15","","","","100.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-23 11:00","2017","05","23","11:00","11.8","","9.0","","83","","21","","12","","","","100.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-23 12:00","2017","05","23","12:00","13.4","","9.2","","76","","23","","10","","","","100.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-23 13:00","2017","05","23","13:00","15.1","","9.1","","67","","25","","11","","","","100.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-23 14:00","2017","05","23","14:00","16.9","","9.8","","63","","21","","9","","","","100.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-23 15:00","2017","05","23","15:00","17.1","","9.6","","61","","7","","5","","","","100.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-23 16:00","2017","05","23","16:00","18.7","","8.5","","52","","28","","11","","","","100.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-23 17:00","2017","05","23","17:00","19.4","","8.5","","49","","23","","7","","","","100.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-23 18:00","2017","05","23","18:00","19.6","","7.6","","46","","24","","10","","","","100.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-23 19:00","2017","05","23","19:00","18.3","","8.0","","51","","22","","5","","","","100.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-23 20:00","2017","05","23","20:00","17.0","","9.8","","63","","20","","5","","","","100.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-23 21:00","2017","05","23","21:00","14.3","","10.7","","79","","13","","9","","","","100.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-23 22:00","2017","05","23","22:00","12.9","","10.2","","84","","17","","10","","","","100.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-23 23:00","2017","05","23","23:00","11.5","","9.5","","87","","20","","8","","","","100.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-24 00:00","2017","05","24","00:00","10.3","","8.9","","91","","16","","5","","","","100.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-24 01:00","2017","05","24","01:00","9.4","","8.4","","94","","20","","6","","","","100.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-24 02:00","2017","05","24","02:00","8.2","","7.4","","95","","16","","1","","","","100.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-24 03:00","2017","05","24","03:00","6.9","","6.1","","94","","18","","2","","","","100.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-24 04:00","2017","05","24","04:00","7.5","","6.8","","96","","30","","4","","","","100.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-24 05:00","2017","05","24","05:00","7.0","","6.4","","96","","27","","3","","","","100.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-24 06:00","2017","05","24","06:00","7.7","","7.1","","96","","33","","6","","","","100.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-24 07:00","2017","05","24","07:00","9.4","","8.0","","91","","34","","5","","","","100.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-24 08:00","2017","05","24","08:00","12.1","","8.9","","81","","35","","2","","","","100.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-24 09:00","2017","05","24","09:00","15.8","","10.0","","69","","1","","3","","","","100.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-24 10:00","2017","05","24","10:00","18.0","","8.8","","55","","30","","2","","","","100.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-24 11:00","2017","05","24","11:00","19.2","","8.1","","48","","36","","5","","","","100.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-24 12:00","2017","05","24","12:00","20.4","","7.2","","43","","33","","9","","","","100.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-24 13:00","2017","05","24","13:00","21.2","","8.0","","43","","34","","7","","","","100.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-24 14:00","2017","05","24","14:00","21.4","","7.5","","41","","34","","8","","","","100.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-24 15:00","2017","05","24","15:00","21.2","","7.3","","41","","33","","9","","","","100.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-24 16:00","2017","05","24","16:00","21.4","","7.5","","41","","5","","3","","","","100.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-24 17:00","2017","05","24","17:00","21.6","","6.7","","38","","33","","2","","","","100.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-24 18:00","2017","05","24","18:00","20.9","","8.1","","44","","32","","3","","","","100.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-24 19:00","2017","05","24","19:00","20.2","","9.5","","50","","","","0","","","","100.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-24 20:00","2017","05","24","20:00","17.9","","11.0","","64","","8","","11","","","","100.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-24 21:00","2017","05","24","21:00","15.8","","10.1","","69","","3","","6","","","","100.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-24 22:00","2017","05","24","22:00","13.7","","9.5","","76","","4","","10","","","","100.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-24 23:00","2017","05","24","23:00","11.7","","8.3","","80","","4","","11","","","","100.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-25 00:00","2017","05","25","00:00","10.3","","7.3","","81","","1","","7","","","","101.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-25 01:00","2017","05","25","01:00","9.3","","6.1","","81","","1","","7","","","","101.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-25 02:00","2017","05","25","02:00","8.5","","5.3","","81","","35","","6","","","","101.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-25 03:00","2017","05","25","03:00","7.8","","4.8","","81","","36","","4","","","","101.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-25 04:00","2017","05","25","04:00","7.2","","4.7","","84","","36","","5","","","","101.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-25 05:00","2017","05","25","05:00","6.6","","4.7","","88","","35","","7","","","","101.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-25 06:00","2017","05","25","06:00","6.9","","5.0","","88","","35","","6","","","","101.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-25 07:00","2017","05","25","07:00","8.2","","5.7","","85","","6","","4","","","","101.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-25 08:00","2017","05","25","08:00","9.6","","6.6","","82","","8","","11","","","","101.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-25 09:00","2017","05","25","09:00","11.2","","7.4","","77","","10","","7","","","","101.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-25 10:00","2017","05","25","10:00","12.6","","8.1","","74","","12","","9","","","","101.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-25 11:00","2017","05","25","11:00","14.8","","8.6","","67","","9","","12","","","","101.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-25 12:00","2017","05","25","12:00","15.9","","9.4","","66","","11","","11","","","","101.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-25 13:00","2017","05","25","13:00","17.5","","9.7","","60","","8","","13","","","","101.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-25 14:00","2017","05","25","14:00","18.0","","9.6","","58","","9","","14","","","","101.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-25 15:00","2017","05","25","15:00","18.2","","9.7","","58","","8","","12","","","","101.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-25 16:00","2017","05","25","16:00","18.2","","9.6","","57","","8","","14","","","","101.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-25 17:00","2017","05","25","17:00","17.6","","8.3","","54","","8","","18","","","","101.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-25 18:00","2017","05","25","18:00","16.9","","7.8","","55","","7","","14","","","","101.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-25 19:00","2017","05","25","19:00","15.9","","7.4","","57","","7","","9","","","","101.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-25 20:00","2017","05","25","20:00","14.6","","7.3","","61","","8","","17","","","","101.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-25 21:00","2017","05","25","21:00","13.3","","6.8","","65","","8","","17","","","","101.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-25 22:00","2017","05","25","22:00","12.0","","6.6","","70","","9","","8","","","","101.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-25 23:00","2017","05","25","23:00","11.3","","6.4","","72","","5","","8","","","","101.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-26 00:00","2017","05","26","00:00","11.1","","6.2","","72","","6","","7","","","","101.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-26 01:00","2017","05","26","01:00","10.9","","6.2","","73","","7","","8","","","","100.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-26 02:00","2017","05","26","02:00","10.1","","5.7","","74","","4","","11","","","","100.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-26 03:00","2017","05","26","03:00","9.1","","5.7","","79","","5","","10","","","","100.81","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-26 04:00","2017","05","26","04:00","8.9","","5.5","","79","","5","","11","","","","100.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-26 05:00","2017","05","26","05:00","8.8","","5.7","","81","","6","","13","","","","100.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-26 06:00","2017","05","26","06:00","9.3","","5.8","","79","","5","","14","","","","100.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-26 07:00","2017","05","26","07:00","9.2","","6.0","","80","","7","","14","","","","100.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-26 08:00","2017","05","26","08:00","8.4","","6.9","","90","","6","","12","","","","100.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-26 09:00","2017","05","26","09:00","8.5","","7.3","","92","","4","","11","","","","100.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-26 10:00","2017","05","26","10:00","8.7","","7.6","","93","","5","","12","","","","100.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-26 11:00","2017","05","26","11:00","9.0","","7.8","","93","","4","","18","","","","100.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-26 12:00","2017","05","26","12:00","9.1","","7.8","","92","","4","","18","","","","100.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-26 13:00","2017","05","26","13:00","9.1","","7.6","","90","","5","","18","","","","100.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-26 14:00","2017","05","26","14:00","9.3","","7.9","","91","","4","","17","","","","99.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-26 15:00","2017","05","26","15:00","9.2","","7.8","","91","","5","","16","","","","99.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-26 16:00","2017","05","26","16:00","9.2","","7.5","","89","","4","","18","","","","99.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-26 17:00","2017","05","26","17:00","9.1","","7.5","","90","","5","","16","","","","99.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-26 18:00","2017","05","26","18:00","8.6","","7.2","","91","","3","","13","","","","99.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-26 19:00","2017","05","26","19:00","8.3","","7.1","","92","","3","","14","","","","99.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-26 20:00","2017","05","26","20:00","8.3","","6.9","","91","","2","","14","","","","99.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-26 21:00","2017","05","26","21:00","8.0","","6.6","","91","","2","","13","","","","100.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-26 22:00","2017","05","26","22:00","7.4","","6.4","","93","","1","","10","","","","100.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-26 23:00","2017","05","26","23:00","7.1","","5.9","","92","","1","","14","","","","100.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-27 00:00","2017","05","27","00:00","6.7","","5.3","","91","","1","","14","","","","100.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-27 01:00","2017","05","27","01:00","6.4","","5.3","","93","","1","","12","","","","100.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-27 02:00","2017","05","27","02:00","6.1","","5.2","","94","","1","","11","","","","100.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-27 03:00","2017","05","27","03:00","6.0","","5.0","","93","","36","","12","","","","100.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-27 04:00","2017","05","27","04:00","5.7","","4.3","","91","","1","","12","","","","100.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-27 05:00","2017","05","27","05:00","5.6","","3.8","","88","","2","","12","","","","100.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-27 06:00","2017","05","27","06:00","5.6","","3.9","","89","","2","","12","","","","100.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-27 07:00","2017","05","27","07:00","6.1","","4.0","","87","","2","","13","","","","100.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-27 08:00","2017","05","27","08:00","6.6","","4.4","","86","","2","","14","","","","100.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-27 09:00","2017","05","27","09:00","7.5","","5.0","","85","","1","","14","","","","100.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-27 10:00","2017","05","27","10:00","8.1","","5.3","","82","","2","","17","","","","100.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-27 11:00","2017","05","27","11:00","8.8","","5.5","","80","","2","","18","","","","100.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-27 12:00","2017","05","27","12:00","9.1","","5.6","","78","","2","","22","","","","100.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-27 13:00","2017","05","27","13:00","9.7","","5.5","","75","","3","","21","","","","100.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-27 14:00","2017","05","27","14:00","9.4","","6.5","","82","","2","","17","","","","100.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-27 15:00","2017","05","27","15:00","10.5","","6.3","","75","","3","","16","","","","100.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-27 16:00","2017","05","27","16:00","9.9","","5.7","","75","","5","","13","","","","100.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-27 17:00","2017","05","27","17:00","10.0","","6.4","","78","","6","","12","","","","100.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-27 18:00","2017","05","27","18:00","9.8","","6.1","","78","","5","","9","","","","100.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-27 19:00","2017","05","27","19:00","9.6","","6.0","","79","","5","","5","","","","100.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-27 20:00","2017","05","27","20:00","9.4","","6.0","","79","","7","","5","","","","100.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-27 21:00","2017","05","27","21:00","8.2","","5.7","","84","","8","","6","","","","100.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-27 22:00","2017","05","27","22:00","7.5","","5.4","","87","","5","","3","","","","101.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-27 23:00","2017","05","27","23:00","6.6","","5.0","","89","","4","","3","","","","101.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-28 00:00","2017","05","28","00:00","5.5","","3.8","","89","","6","","3","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-28 01:00","2017","05","28","01:00","5.5","","4.1","","91","","35","","5","","","","101.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-28 02:00","2017","05","28","02:00","4.0","","3.2","","94","","33","","5","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-28 03:00","2017","05","28","03:00","3.8","","3.3","","96","","32","","5","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-28 04:00","2017","05","28","04:00","3.4","","3.0","","97","","34","","6","","","","101.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-28 05:00","2017","05","28","05:00","2.8","","2.4","","98","","33","","5","","","","101.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-28 06:00","2017","05","28","06:00","3.4","","3.1","","98","","35","","7","","","","101.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-28 07:00","2017","05","28","07:00","4.6","","4.2","","97","","35","","6","","","","101.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-28 08:00","2017","05","28","08:00","5.8","","5.4","","97","","34","","6","","","","101.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-28 09:00","2017","05","28","09:00","8.4","","6.0","","85","","33","","5","","","","101.17","","","","","","NA"
