"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-21 13:00","2014","06","21","13:00","20.7","","10.4","","52","","34","","11","","","","100.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-21 14:00","2014","06","21","14:00","21.2","","10.3","","50","","30","","16","","","","100.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-21 15:00","2014","06","21","15:00","20.5","","10.0","","51","","29","","16","","","","100.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-21 16:00","2014","06","21","16:00","21.1","","9.7","","48","","31","","17","","","","100.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-21 17:00","2014","06","21","17:00","20.2","","10.6","","54","","33","","18","","","","100.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-21 18:00","2014","06","21","18:00","18.7","","10.0","","57","","30","","15","","","","100.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-21 19:00","2014","06","21","19:00","17.9","","10.2","","61","","30","","18","","","","100.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-21 20:00","2014","06","21","20:00","17.1","","10.0","","63","","29","","19","","","","100.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-21 21:00","2014","06","21","21:00","16.3","","10.2","","67","","29","","16","","","","100.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-21 22:00","2014","06","21","22:00","15.2","","10.2","","73","","29","","16","","","","100.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-21 23:00","2014","06","21","23:00","14.6","","10.3","","75","","32","","9","","","","100.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-22 00:00","2014","06","22","00:00","13.4","","10.5","","83","","32","","7","","","","100.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-22 01:00","2014","06","22","01:00","13.0","","10.9","","87","","33","","9","","","","100.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-22 02:00","2014","06","22","02:00","12.5","","10.8","","89","","33","","7","","","","100.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-22 03:00","2014","06","22","03:00","12.7","","11.0","","89","","33","","7","","","","100.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-22 04:00","2014","06","22","04:00","12.0","","10.4","","90","","33","","6","","","","100.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-22 05:00","2014","06","22","05:00","12.0","","10.5","","91","","34","","7","","","","100.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-22 06:00","2014","06","22","06:00","13.1","","10.7","","85","","33","","9","","","","100.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-22 07:00","2014","06","22","07:00","14.4","","11.1","","81","","34","","11","","","","100.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-22 08:00","2014","06","22","08:00","15.4","","11.4","","77","","33","","8","","","","100.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-22 09:00","2014","06","22","09:00","17.7","","12.6","","72","","36","","5","","","","100.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-22 10:00","2014","06","22","10:00","18.8","","10.9","","60","","33","","4","","","","100.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-22 11:00","2014","06","22","11:00","20.0","","11.4","","58","","31","","6","","","","100.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-22 12:00","2014","06","22","12:00","21.4","","10.9","","51","","36","","6","","","","100.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-22 13:00","2014","06","22","13:00","21.5","","11.4","","52","","30","","8","","","","100.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-22 14:00","2014","06","22","14:00","21.8","","10.9","","50","","5","","5","","","","100.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-22 15:00","2014","06","22","15:00","22.5","","9.2","","43","","21","","4","","","","100.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-22 16:00","2014","06","22","16:00","20.0","","11.1","","56","","35","","19","","","","100.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-22 17:00","2014","06","22","17:00","16.5","","12.4","","77","","34","","16","","","","101.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-22 18:00","2014","06","22","18:00","16.0","","14.2","","89","","13","","12","","","","101.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-22 19:00","2014","06","22","19:00","16.6","","14.0","","84","","13","","5","","","","101.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-22 20:00","2014","06","22","20:00","15.8","","13.8","","88","","19","","7","","","","101.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-22 21:00","2014","06","22","21:00","14.5","","13.0","","91","","21","","5","","","","101.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-22 22:00","2014","06","22","22:00","13.0","","12.5","","97","","","M","1","","","","101.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-22 23:00","2014","06","22","23:00","12.6","","12.2","","97","","30","","3","","","","101.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-23 00:00","2014","06","23","00:00","10.8","","10.5","","98","","21","","2","","","","101.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-23 01:00","2014","06","23","01:00","10.8","","10.4","","98","","","M","1","","","","101.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-23 02:00","2014","06","23","02:00","11.2","","10.9","","98","","","M","0","","","","101.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-23 03:00","2014","06","23","03:00","11.1","","10.9","","99","","34","","2","","","","101.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-23 04:00","2014","06","23","04:00","11.0","","10.8","","99","","","M","0","","","","101.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-23 05:00","2014","06","23","05:00","10.3","","10.1","","99","","28","","1","","","","101.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-23 06:00","2014","06","23","06:00","10.7","","10.5","","99","","","M","0","","","","101.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-23 07:00","2014","06","23","07:00","12.0","","11.8","","99","","13","","3","","","","101.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-23 08:00","2014","06","23","08:00","13.2","","12.9","","99","","10","","3","","","","101.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-23 09:00","2014","06","23","09:00","17.1","","16.8","","98","","5","","4","","","","101.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-23 10:00","2014","06","23","10:00","20.0","","15.8","","77","","6","","6","","","","101.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-23 11:00","2014","06","23","11:00","21.9","","16.3","","71","","34","","7","","","","101.52","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-23 12:00","2014","06","23","12:00","23.2","","14.0","","56","","1","","6","","","","101.49","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-23 13:00","2014","06","23","13:00","24.7","","9.5","","38","","2","","3","","","","101.45","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-23 14:00","2014","06","23","14:00","25.1","","7.2","","32","","32","","5","","","","101.43","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-23 15:00","2014","06","23","15:00","24.8","","11.4","","43","","19","","12","","","","101.41","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-23 16:00","2014","06","23","16:00","24.6","","13.9","","51","","16","","10","","","","101.40","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-23 17:00","2014","06","23","17:00","25.1","","13.1","","47","","16","","18","","","","101.38","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-23 18:00","2014","06","23","18:00","24.6","","12.8","","48","","21","","21","","","","101.39","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-23 19:00","2014","06","23","19:00","23.0","","12.8","","53","","19","","21","","","","101.43","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-23 20:00","2014","06","23","20:00","21.0","","12.1","","57","","19","","15","","","","101.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-23 21:00","2014","06","23","21:00","19.0","","11.1","","60","","20","","13","","","","101.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-23 22:00","2014","06","23","22:00","17.4","","11.4","","68","","20","","15","","","","101.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-23 23:00","2014","06","23","23:00","16.2","","11.5","","74","","20","","13","","","","101.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-24 00:00","2014","06","24","00:00","15.5","","11.4","","77","","20","","13","","","","101.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-24 01:00","2014","06","24","01:00","14.7","","11.2","","79","","20","","10","","","","101.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-24 02:00","2014","06","24","02:00","13.4","","10.6","","83","","17","","6","","","","101.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-24 03:00","2014","06","24","03:00","12.3","","9.9","","86","","16","","9","","","","101.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-24 04:00","2014","06","24","04:00","12.8","","9.1","","78","","18","","7","","","","101.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-24 05:00","2014","06","24","05:00","12.7","","9.0","","78","","18","","8","","","","101.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-24 06:00","2014","06","24","06:00","13.5","","9.6","","77","","17","","12","","","","101.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-24 07:00","2014","06","24","07:00","14.7","","9.7","","72","","19","","9","","","","101.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-24 08:00","2014","06","24","08:00","17.5","","11.1","","66","","19","","15","","","","101.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-24 09:00","2014","06","24","09:00","20.3","","11.8","","58","","19","","18","","","","101.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-24 10:00","2014","06","24","10:00","22.4","","13.3","","56","","21","","16","","","","101.46","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-24 11:00","2014","06","24","11:00","23.2","","12.8","","52","","20","","26","","","","101.39","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-24 12:00","2014","06","24","12:00","24.7","","13.7","","51","","18","","26","","","","101.33","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-24 13:00","2014","06","24","13:00","25.4","","14.1","","50","","18","","23","","","","101.29","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-24 14:00","2014","06","24","14:00","24.7","","13.6","","50","","18","","24","","","","101.24","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-24 15:00","2014","06","24","15:00","23.0","","12.3","","51","","19","","26","","","","101.24","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-24 16:00","2014","06","24","16:00","23.4","","12.0","","49","","18","","26","","","","101.18","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-24 17:00","2014","06","24","17:00","22.3","","11.6","","51","","18","","28","","","","101.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-24 18:00","2014","06","24","18:00","21.2","","11.3","","53","","18","","22","","","","101.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-24 19:00","2014","06","24","19:00","20.2","","10.0","","52","","17","","22","","","","101.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-24 20:00","2014","06","24","20:00","18.9","","9.2","","54","","18","","20","","","","101.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-24 21:00","2014","06","24","21:00","16.0","","11.4","","74","","17","","12","","","","101.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-24 22:00","2014","06","24","22:00","16.4","","11.6","","74","","17","","15","","","","101.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-24 23:00","2014","06","24","23:00","16.3","","11.9","","75","","17","","15","","","","101.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-25 00:00","2014","06","25","00:00","15.8","","12.3","","80","","17","","9","","","","101.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-25 01:00","2014","06","25","01:00","15.4","","12.4","","82","","13","","9","","","","100.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-25 02:00","2014","06","25","02:00","16.2","","12.3","","78","","18","","11","","","","100.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-25 03:00","2014","06","25","03:00","15.1","","13.2","","89","","30","","8","","","","100.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-25 04:00","2014","06","25","04:00","14.8","","13.1","","89","","18","","8","","","","100.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-25 05:00","2014","06","25","05:00","14.5","","13.1","","91","","18","","9","","","","100.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-25 06:00","2014","06","25","06:00","14.0","","13.3","","95","","15","","7","","","","100.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-25 07:00","2014","06","25","07:00","14.2","","13.6","","96","","16","","7","","","","100.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-25 08:00","2014","06","25","08:00","14.5","","13.6","","95","","15","","3","","","","100.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-25 09:00","2014","06","25","09:00","15.1","","14.2","","94","","17","","6","","","","100.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-25 10:00","2014","06","25","10:00","15.8","","14.8","","94","","17","","3","","","","100.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-25 11:00","2014","06","25","11:00","16.4","","15.4","","94","","7","","5","","","","100.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-25 12:00","2014","06","25","12:00","17.7","","15.6","","88","","35","","6","","","","100.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-25 13:00","2014","06","25","13:00","18.3","","15.8","","86","","10","","1","","","","100.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-25 14:00","2014","06","25","14:00","18.2","","16.1","","88","","13","","2","","","","100.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-25 15:00","2014","06","25","15:00","18.1","","16.9","","93","","13","","4","","","","100.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-25 16:00","2014","06","25","16:00","17.7","","16.8","","95","","14","","3","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-25 17:00","2014","06","25","17:00","17.3","","16.3","","94","","4","","13","","","","101.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-25 18:00","2014","06","25","18:00","16.8","","15.6","","92","","6","","5","","","","101.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-25 19:00","2014","06","25","19:00","16.7","","14.3","","86","","6","","6","","","","101.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-25 20:00","2014","06","25","20:00","16.2","","14.2","","88","","6","","5","","","","101.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-25 21:00","2014","06","25","21:00","15.7","","13.8","","88","","4","","4","","","","101.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-25 22:00","2014","06","25","22:00","15.2","","13.6","","90","","7","","5","","","","101.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-25 23:00","2014","06","25","23:00","14.9","","13.3","","90","","5","","6","","","","101.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-26 00:00","2014","06","26","00:00","14.5","","13.1","","91","","6","","7","","","","101.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-26 01:00","2014","06","26","01:00","14.1","","13.1","","94","","5","","3","","","","101.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-26 02:00","2014","06","26","02:00","13.8","","13.1","","96","","8","","5","","","","101.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-26 03:00","2014","06","26","03:00","13.4","","12.8","","96","","5","","5","","","","101.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-26 04:00","2014","06","26","04:00","13.3","","12.8","","97","","1","","5","","","","101.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-26 05:00","2014","06","26","05:00","13.1","","12.6","","97","","4","","8","","","","101.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-26 06:00","2014","06","26","06:00","13.2","","12.6","","96","","4","","8","","","","101.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-26 07:00","2014","06","26","07:00","13.1","","12.1","","94","","4","","11","","","","101.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-26 08:00","2014","06","26","08:00","12.7","","11.4","","92","","5","","13","","","","101.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-26 09:00","2014","06","26","09:00","12.2","","11.3","","94","","3","","9","","","","101.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-26 10:00","2014","06","26","10:00","12.2","","11.1","","93","","2","","12","","","","101.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-26 11:00","2014","06","26","11:00","12.8","","11.7","","93","","3","","13","","","","101.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-26 12:00","2014","06","26","12:00","13.1","","11.4","","89","","3","","16","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-26 13:00","2014","06","26","13:00","13.3","","11.3","","88","","3","","13","","","","100.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-26 14:00","2014","06","26","14:00","13.5","","10.6","","83","","3","","17","","","","100.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-26 15:00","2014","06","26","15:00","13.9","","10.8","","82","","2","","15","","","","100.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-26 16:00","2014","06","26","16:00","14.2","","10.7","","80","","2","","12","","","","100.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-26 17:00","2014","06","26","17:00","13.8","","10.8","","82","","35","","13","","","","100.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-26 18:00","2014","06","26","18:00","13.7","","11.4","","86","","5","","8","","","","100.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-26 19:00","2014","06","26","19:00","14.7","","10.7","","77","","5","","9","","","","100.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-26 20:00","2014","06","26","20:00","14.9","","11.2","","79","","36","","10","","","","100.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-26 21:00","2014","06","26","21:00","14.1","","10.4","","79","","35","","10","","","","101.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-26 22:00","2014","06","26","22:00","13.0","","9.9","","81","","35","","9","","","","101.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-26 23:00","2014","06","26","23:00","12.2","","9.3","","82","","34","","11","","","","101.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-27 00:00","2014","06","27","00:00","11.0","","9.1","","88","","33","","8","","","","101.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-27 01:00","2014","06","27","01:00","10.4","","8.8","","90","","34","","9","","","","101.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-27 02:00","2014","06","27","02:00","9.5","","8.5","","93","","33","","5","","","","101.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-27 03:00","2014","06","27","03:00","9.1","","8.4","","95","","32","","4","","","","101.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-27 04:00","2014","06","27","04:00","9.2","","8.3","","94","","32","","6","","","","101.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-27 05:00","2014","06","27","05:00","9.0","","8.5","","97","","32","","6","","","","101.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-27 06:00","2014","06","27","06:00","10.0","","9.0","","93","","32","","7","","","","101.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-27 07:00","2014","06","27","07:00","11.8","","9.7","","87","","33","","10","","","","101.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-27 08:00","2014","06","27","08:00","14.0","","10.7","","81","","34","","7","","","","101.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-27 09:00","2014","06","27","09:00","17.4","","11.6","","69","","33","","6","","","","101.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-27 10:00","2014","06","27","10:00","20.5","","12.1","","59","","35","","8","","","","101.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-27 11:00","2014","06","27","11:00","22.1","","11.3","","50","","32","","6","","","","101.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-27 12:00","2014","06","27","12:00","23.6","","11.7","","47","","33","","12","","","","101.46","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-27 13:00","2014","06","27","13:00","24.8","","11.2","","43","","35","","8","","","","101.44","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-27 14:00","2014","06","27","14:00","25.8","","7.4","","31","","6","","13","","","","101.41","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-27 15:00","2014","06","27","15:00","26.7","","10.1","","35","","5","","8","","","","101.39","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-27 16:00","2014","06","27","16:00","27.0","","9.2","","33","","7","","9","","","","101.39","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-27 17:00","2014","06","27","17:00","26.1","","11.0","","39","","13","","9","","","","101.41","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-27 18:00","2014","06","27","18:00","25.6","","12.1","","43","","13","","8","","","","101.42","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-27 19:00","2014","06","27","19:00","24.2","","13.4","","51","","18","","9","","","","101.46","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-27 20:00","2014","06","27","20:00","22.2","","12.9","","56","","21","","6","","","","101.52","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-27 21:00","2014","06","27","21:00","18.8","","13.4","","71","","23","","6","","","","101.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-27 22:00","2014","06","27","22:00","16.8","","12.2","","74","","30","","3","","","","101.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-27 23:00","2014","06","27","23:00","14.7","","12.4","","86","","8","","3","","","","101.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-28 00:00","2014","06","28","00:00","14.1","","13.0","","93","","","M","1","","","","101.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-28 01:00","2014","06","28","01:00","12.4","","11.4","","94","","20","","2","","","","101.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-28 02:00","2014","06","28","02:00","12.3","","11.5","","95","","23","","3","","","","101.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-28 03:00","2014","06","28","03:00","11.3","","10.7","","96","","18","","2","","","","101.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-28 04:00","2014","06","28","04:00","11.3","","10.5","","95","","23","","4","","","","101.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-28 05:00","2014","06","28","05:00","10.7","","10.2","","97","","34","","2","","","","101.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-28 06:00","2014","06","28","06:00","12.7","","11.9","","95","","32","","1","","","","101.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-28 07:00","2014","06","28","07:00","13.4","","11.9","","90","","33","","6","","","","101.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-28 08:00","2014","06","28","08:00","17.0","","13.9","","82","","34","","4","","","","101.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-28 09:00","2014","06","28","09:00","20.1","","13.5","","66","","1","","7","","","","101.86","","","","","","NA"
