"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-21 13:00","2019","09","21","13:00","21.2","","8.5","","44","","34","","9","","","","101.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-21 14:00","2019","09","21","14:00","22.2","","7.1","","38","","30","","9","","","","101.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-21 15:00","2019","09","21","15:00","22.1","","5.7","","34","","32","","12","","","","101.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-21 16:00","2019","09","21","16:00","22.1","","6.6","","37","","31","","10","","","","101.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-21 17:00","2019","09","21","17:00","21.2","","7.1","","40","","30","","13","","","","101.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-21 18:00","2019","09","21","18:00","18.9","","6.7","","45","","28","","9","","","","101.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-21 19:00","2019","09","21","19:00","15.9","","7.8","","59","","27","","3","","","","101.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-21 20:00","2019","09","21","20:00","13.0","","8.2","","73","","25","","2","","","","101.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-21 21:00","2019","09","21","21:00","12.2","","8.7","","79","","28","","3","","","","101.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-21 22:00","2019","09","21","22:00","10.4","","8.5","","88","","31","","4","","","","101.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-21 23:00","2019","09","21","23:00","10.1","","9.1","","93","","33","","5","","","","101.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-22 00:00","2019","09","22","00:00","9.6","","8.5","","93","","32","","4","","","","101.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-22 01:00","2019","09","22","01:00","8.5","","7.9","","96","","0","","1","","","","101.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-22 02:00","2019","09","22","02:00","8.3","","7.9","","97","","34","","4","","","","101.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-22 03:00","2019","09","22","03:00","7.5","","7.2","","98","","33","","5","","","","101.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-22 04:00","2019","09","22","04:00","7.2","","6.9","","98","","35","","4","","","","101.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-22 05:00","2019","09","22","05:00","7.1","","6.9","","99","","32","","4","","","","101.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-22 06:00","2019","09","22","06:00","7.1","","6.9","","99","","29","","3","","","","101.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-22 07:00","2019","09","22","07:00","7.2","","7.1","","99","","","","0","","","","101.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-22 08:00","2019","09","22","08:00","8.0","","7.8","","99","","34","","3","","","","101.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-22 09:00","2019","09","22","09:00","10.0","","8.7","","91","","33","","3","","","","101.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-22 10:00","2019","09","22","10:00","14.2","","10.9","","81","","30","","2","","","","101.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-22 11:00","2019","09","22","11:00","19.7","","14.2","","71","","5","","3","","","","101.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-22 12:00","2019","09","22","12:00","24.3","","14.3","","53","","21","","20","","","","101.19","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-22 13:00","2019","09","22","13:00","25.3","","15.6","","55","","22","","16","","","","101.10","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-22 14:00","2019","09","22","14:00","26.4","","15.5","","51","","23","","24","","","","101.01","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-22 15:00","2019","09","22","15:00","26.7","","16.7","","54","","23","","20","","","","100.87","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-22 16:00","2019","09","22","16:00","26.0","","16.2","","55","","22","","17","","","","100.80","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-22 17:00","2019","09","22","17:00","24.5","","17.9","","67","","19","","14","","","","100.73","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-22 18:00","2019","09","22","18:00","22.2","","18.0","","77","","19","","13","","","","100.73","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-22 19:00","2019","09","22","19:00","20.1","","16.6","","80","","19","","17","","","","100.70","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-22 20:00","2019","09","22","20:00","19.2","","15.8","","81","","19","","14","","","","100.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-22 21:00","2019","09","22","21:00","18.8","","14.9","","78","","21","","23","","","","100.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-22 22:00","2019","09","22","22:00","18.1","","14.6","","80","","20","","17","","","","100.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-22 23:00","2019","09","22","23:00","17.6","","14.4","","82","","19","","14","","","","100.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-23 00:00","2019","09","23","00:00","17.3","","14.0","","81","","22","","17","","","","100.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-23 01:00","2019","09","23","01:00","16.7","","14.1","","84","","20","","9","","","","100.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-23 02:00","2019","09","23","02:00","17.8","","14.8","","83","","20","","13","","","","100.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-23 03:00","2019","09","23","03:00","19.2","","15.1","","77","","21","","16","","","","100.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-23 04:00","2019","09","23","04:00","19.4","","15.3","","77","","22","","15","","","","100.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-23 05:00","2019","09","23","05:00","20.4","","15.8","","75","","22","","22","","","","100.02","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-23 06:00","2019","09","23","06:00","20.1","","15.9","","77","","21","","22","","","","99.98","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-23 07:00","2019","09","23","07:00","19.9","","16.3","","80","","21","","18","","","","99.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-23 08:00","2019","09","23","08:00","20.4","","16.6","","79","","22","","21","","","","99.95","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-23 09:00","2019","09","23","09:00","20.9","","17.3","","80","","22","","18","","","","99.95","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-23 10:00","2019","09","23","10:00","21.5","","17.6","","78","","22","","16","","","","99.95","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-23 11:00","2019","09","23","11:00","21.4","","18.3","","82","","22","","14","","","","99.92","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-23 12:00","2019","09","23","12:00","23.2","","18.7","","76","","22","","15","","","","99.93","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-23 13:00","2019","09","23","13:00","24.9","","18.8","","69","","24","","16","","","","99.89","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-23 14:00","2019","09","23","14:00","26.0","","18.0","","62","","26","","20","","","","99.89","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-23 15:00","2019","09","23","15:00","24.3","","17.6","","66","","28","","21","","","","99.91","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-23 16:00","2019","09","23","16:00","22.4","","19.1","","82","","29","","10","","","","99.95","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-23 17:00","2019","09","23","17:00","21.4","","19.5","","89","","31","","6","","","","99.95","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-23 18:00","2019","09","23","18:00","20.5","","19.1","","91","","30","","9","","","","99.97","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-23 19:00","2019","09","23","19:00","20.2","","18.9","","92","","30","","1","","","","100.00","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-23 20:00","2019","09","23","20:00","20.0","","19.2","","95","","21","","2","","","","100.03","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-23 21:00","2019","09","23","21:00","19.5","","19.0","","97","","","","0","","","","100.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-23 22:00","2019","09","23","22:00","19.4","","19.0","","98","","","","0","","","","100.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-23 23:00","2019","09","23","23:00","19.4","","19.0","","98","","","","0","","","","100.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-24 00:00","2019","09","24","00:00","19.2","","18.9","","98","","6","","3","","","","100.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-24 01:00","2019","09","24","01:00","19.3","","18.8","","97","","2","","6","","","","99.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-24 02:00","2019","09","24","02:00","18.6","","17.9","","96","","8","","5","","","","99.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-24 03:00","2019","09","24","03:00","17.7","","17.2","","97","","31","","9","","","","99.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-24 04:00","2019","09","24","04:00","14.7","","13.9","","95","","3","","15","","","","100.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-24 05:00","2019","09","24","05:00","14.8","","14.0","","95","","1","","8","","","","99.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-24 06:00","2019","09","24","06:00","14.4","","13.7","","95","","5","","11","","","","99.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-24 07:00","2019","09","24","07:00","12.7","","12.0","","96","","9","","17","","","","99.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-24 08:00","2019","09","24","08:00","12.5","","11.6","","94","","5","","11","","","","99.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-24 09:00","2019","09","24","09:00","12.4","","11.7","","96","","3","","8","","","","99.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-24 10:00","2019","09","24","10:00","12.1","","11.5","","96","","1","","10","","","","99.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-24 11:00","2019","09","24","11:00","12.2","","11.7","","96","","36","","8","","","","99.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-24 12:00","2019","09","24","12:00","12.5","","12.0","","97","","35","","7","","","","100.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-24 13:00","2019","09","24","13:00","13.0","","12.5","","96","","36","","6","","","","100.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-24 14:00","2019","09","24","14:00","13.5","","12.7","","95","","36","","9","","","","100.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-24 15:00","2019","09","24","15:00","13.7","","12.6","","93","","36","","8","","","","100.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-24 16:00","2019","09","24","16:00","13.0","","12.1","","94","","36","","10","","","","100.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-24 17:00","2019","09","24","17:00","12.7","","11.8","","94","","36","","9","","","","100.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-24 18:00","2019","09","24","18:00","12.5","","11.8","","96","","36","","8","","","","100.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-24 19:00","2019","09","24","19:00","12.3","","11.4","","94","","35","","7","","","","100.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-24 20:00","2019","09","24","20:00","12.2","","11.0","","93","","1","","11","","","","100.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-24 21:00","2019","09","24","21:00","11.8","","10.9","","94","","35","","8","","","","100.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-24 22:00","2019","09","24","22:00","11.5","","11.0","","96","","35","","9","","","","100.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-24 23:00","2019","09","24","23:00","11.0","","10.6","","97","","36","","7","","","","100.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-25 00:00","2019","09","25","00:00","10.8","","10.2","","96","","35","","9","","","","100.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-25 01:00","2019","09","25","01:00","10.3","","9.6","","95","","36","","11","","","","100.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-25 02:00","2019","09","25","02:00","10.1","","9.2","","94","","35","","12","","","","100.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-25 03:00","2019","09","25","03:00","9.9","","8.9","","94","","35","","14","","","","100.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-25 04:00","2019","09","25","04:00","9.9","","8.7","","92","","34","","13","","","","100.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-25 05:00","2019","09","25","05:00","9.7","","8.6","","93","","32","","10","","","","100.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-25 06:00","2019","09","25","06:00","9.7","","8.4","","92","","33","","11","","","","100.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-25 07:00","2019","09","25","07:00","9.9","","8.6","","91","","32","","7","","","","100.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-25 08:00","2019","09","25","08:00","10.0","","8.7","","92","","29","","12","","","","100.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-25 09:00","2019","09","25","09:00","10.3","","9.0","","92","","32","","11","","","","100.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-25 10:00","2019","09","25","10:00","10.9","","9.4","","90","","30","","12","","","","100.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-25 11:00","2019","09","25","11:00","12.2","","9.7","","85","","30","","9","","","","100.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-25 12:00","2019","09","25","12:00","12.4","","10.0","","85","","27","","10","","","","100.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-25 13:00","2019","09","25","13:00","13.4","","9.8","","79","","28","","11","","","","100.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-25 14:00","2019","09","25","14:00","13.3","","9.5","","78","","27","","14","","","","100.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-25 15:00","2019","09","25","15:00","13.1","","9.1","","77","","30","","16","","","","100.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-25 16:00","2019","09","25","16:00","12.7","","8.8","","77","","29","","13","","","","100.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-25 17:00","2019","09","25","17:00","12.4","","8.8","","79","","29","","14","","","","100.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-25 18:00","2019","09","25","18:00","12.1","","8.9","","81","","30","","10","","","","100.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-25 19:00","2019","09","25","19:00","11.8","","9.1","","83","","28","","10","","","","100.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-25 20:00","2019","09","25","20:00","11.7","","8.6","","81","","29","","13","","","","100.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-25 21:00","2019","09","25","21:00","11.5","","8.6","","83","","29","","12","","","","100.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-25 22:00","2019","09","25","22:00","11.2","","8.6","","84","","29","","13","","","","100.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-25 23:00","2019","09","25","23:00","10.7","","7.8","","82","","31","","13","","","","100.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-26 00:00","2019","09","26","00:00","10.1","","7.6","","85","","28","","13","","","","100.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-26 01:00","2019","09","26","01:00","9.8","","7.5","","85","","30","","11","","","","100.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-26 02:00","2019","09","26","02:00","9.5","","7.4","","86","","30","","6","","","","100.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-26 03:00","2019","09","26","03:00","9.5","","7.3","","86","","31","","8","","","","100.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-26 04:00","2019","09","26","04:00","9.3","","7.3","","87","","31","","6","","","","100.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-26 05:00","2019","09","26","05:00","8.5","","7.2","","92","","0","","1","","","","100.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-26 06:00","2019","09","26","06:00","8.2","","7.5","","95","","21","","5","","","","100.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-26 07:00","2019","09","26","07:00","7.6","","6.9","","95","","21","","7","","","","100.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-26 08:00","2019","09","26","08:00","9.6","","7.7","","88","","17","","6","","","","100.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-26 09:00","2019","09","26","09:00","11.3","","8.0","","80","","17","","8","","","","100.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-26 10:00","2019","09","26","10:00","13.7","","9.5","","76","","17","","8","","","","100.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-26 11:00","2019","09","26","11:00","15.9","","10.4","","70","","17","","9","","","","100.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-26 12:00","2019","09","26","12:00","18.7","","11.8","","64","","17","","12","","","","100.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-26 13:00","2019","09","26","13:00","20.0","","12.0","","60","","18","","20","","","","100.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-26 14:00","2019","09","26","14:00","20.7","","13.1","","62","","19","","21","","","","100.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-26 15:00","2019","09","26","15:00","20.6","","13.5","","64","","17","","21","","","","100.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-26 16:00","2019","09","26","16:00","19.7","","13.8","","69","","17","","17","","","","100.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-26 17:00","2019","09","26","17:00","18.6","","13.5","","72","","16","","14","","","","100.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-26 18:00","2019","09","26","18:00","17.5","","13.6","","78","","15","","15","","","","100.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-26 19:00","2019","09","26","19:00","15.8","","13.9","","88","","16","","12","","","","100.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-26 20:00","2019","09","26","20:00","15.4","","14.0","","92","","18","","8","","","","100.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-26 21:00","2019","09","26","21:00","15.1","","14.1","","94","","17","","8","","","","100.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-26 22:00","2019","09","26","22:00","14.2","","12.5","","90","","33","","11","","","","100.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-26 23:00","2019","09","26","23:00","13.5","","13.0","","97","","29","","6","","","","100.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-27 00:00","2019","09","27","00:00","13.2","","12.7","","97","","","","0","","","","100.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-27 01:00","2019","09","27","01:00","13.5","","13.0","","97","","26","","7","","","","100.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-27 02:00","2019","09","27","02:00","13.1","","11.9","","92","","28","","9","","","","100.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-27 03:00","2019","09","27","03:00","12.7","","11.1","","90","","28","","17","","","","100.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-27 04:00","2019","09","27","04:00","12.3","","10.8","","90","","29","","16","","","","100.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-27 05:00","2019","09","27","05:00","11.7","","10.4","","91","","28","","16","","","","100.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-27 06:00","2019","09","27","06:00","11.4","","9.9","","90","","29","","14","","","","100.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-27 07:00","2019","09","27","07:00","11.0","","9.7","","92","","28","","8","","","","100.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-27 08:00","2019","09","27","08:00","12.0","","9.8","","86","","28","","18","","","","100.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-27 09:00","2019","09","27","09:00","12.8","","9.6","","81","","29","","18","","","","100.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-27 10:00","2019","09","27","10:00","14.3","","10.2","","77","","30","","16","","","","101.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-27 11:00","2019","09","27","11:00","15.3","","9.4","","68","","31","","20","","","","101.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-27 12:00","2019","09","27","12:00","16.1","","9.2","","64","","30","","19","","","","101.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-27 13:00","2019","09","27","13:00","17.0","","8.3","","57","","30","","23","","","","101.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-27 14:00","2019","09","27","14:00"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-27 15:00","2019","09","27","15:00","18.1","","8.6","","54","","30","","15","","","","101.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-27 16:00","2019","09","27","16:00","18.4","","7.8","","50","","28","","12","","","","101.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-27 17:00","2019","09","27","17:00","18.1","","8.0","","52","","28","","9","","","","101.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-27 18:00","2019","09","27","18:00","16.3","","8.5","","60","","27","","6","","","","101.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-27 19:00","2019","09","27","19:00","13.5","","8.9","","74","","25","","8","","","","101.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-27 20:00","2019","09","27","20:00","13.8","","8.8","","71","","26","","10","","","","101.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-27 21:00","2019","09","27","21:00","10.2","","7.3","","83","","24","","7","","","","101.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-27 22:00","2019","09","27","22:00","9.5","","8.1","","91","","14","","4","","","","101.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-27 23:00","2019","09","27","23:00","9.1","","7.5","","90","","25","","1","","","","101.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-28 00:00","2019","09","28","00:00","7.2","","6.7","","97","","18","","1","","","","101.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-28 01:00","2019","09","28","01:00","6.7","","6.1","","96","","0","","1","","","","101.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-28 02:00","2019","09","28","02:00","8.2","","7.9","","98","","","","0","","","","101.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-28 03:00","2019","09","28","03:00","8.4","","7.9","","97","","17","","3","","","","101.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-28 04:00","2019","09","28","04:00","8.6","","8.1","","97","","17","","5","","","","101.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-28 05:00","2019","09","28","05:00","8.5","","8.0","","97","","11","","6","","","","101.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-28 06:00","2019","09","28","06:00","9.1","","8.7","","97","","14","","3","","","","101.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-28 07:00","2019","09","28","07:00","9.8","","9.1","","96","","17","","4","","","","101.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-28 08:00","2019","09","28","08:00","10.9","","9.8","","93","","15","","9","","","","101.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-28 09:00","2019","09","28","09:00","12.2","","10.2","","88","","","","0","","","","101.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-09-28 10:00","2019","09","28","10:00","13.8","","11.3","","85","","15","","7","","","","101.47","","","","","","NA"
