"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-21 04:00","2019","04","21","04:00","3.4","","3.2","","99","","28","","3","","","","101.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-21 05:00","2019","04","21","05:00","3.5","","3.3","","99","","33","","8","","","","101.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-21 06:00","2019","04","21","06:00","4.0","","3.8","","99","","36","","5","","","","101.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-21 07:00","2019","04","21","07:00","4.1","","3.9","","99","","9","","2","","","","101.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-21 08:00","2019","04","21","08:00","5.6","","5.5","","99","","18","","1","","","","101.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-21 09:00","2019","04","21","09:00","8.2","","8.1","","99","","14","","10","","","","101.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-21 10:00","2019","04","21","10:00","10.5","","10.4","","99","","10","","4","","","","101.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-21 11:00","2019","04","21","11:00","13.2","","12.9","","98","","17","","21","","","","101.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-21 12:00","2019","04","21","12:00","14.5","","13.2","","92","","18","","19","","","","101.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-21 13:00","2019","04","21","13:00","16.3","","14.3","","88","","19","","21","","","","101.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-21 14:00","2019","04","21","14:00","17.3","","14.4","","83","","19","","20","","","","101.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-21 15:00","2019","04","21","15:00","16.4","","13.9","","85","","22","","15","","","","101.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-21 16:00","2019","04","21","16:00","15.4","","13.6","","89","","21","","12","","","","101.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-21 17:00","2019","04","21","17:00","14.5","","13.2","","92","","18","","13","","","","101.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-21 18:00","2019","04","21","18:00","14.1","","12.9","","93","","17","","15","","","","101.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-21 19:00","2019","04","21","19:00","13.2","","12.4","","95","","18","","13","","","","101.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-21 20:00","2019","04","21","20:00","12.9","","12.2","","96","","20","","10","","","","101.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-21 21:00","2019","04","21","21:00","12.3","","11.7","","96","","21","","7","","","","101.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-21 22:00","2019","04","21","22:00","11.8","","11.4","","97","","18","","7","","","","101.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-21 23:00","2019","04","21","23:00","11.7","","11.4","","98","","20","","11","","","","101.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-22 00:00","2019","04","22","00:00","11.2","","10.9","","98","","12","","6","","","","101.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-22 01:00","2019","04","22","01:00","10.3","","10.0","","98","","18","","10","","","","101.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-22 02:00","2019","04","22","02:00","9.7","","9.3","","98","","22","","6","","","","101.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-22 03:00","2019","04","22","03:00","9.1","","8.8","","98","","21","","10","","","","101.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-22 04:00","2019","04","22","04:00","8.9","","8.5","","98","","19","","2","","","","101.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-22 05:00","2019","04","22","05:00","8.6","","8.3","","98","","22","","1","","","","101.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-22 06:00","2019","04","22","06:00","8.6","","8.4","","99","","","","0","","","","101.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-22 07:00","2019","04","22","07:00","8.7","","8.5","","99","","10","","1","","","","101.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-22 08:00","2019","04","22","08:00","9.6","","9.4","","99","","6","","2","","","","101.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-22 09:00","2019","04","22","09:00","10.3","","10.2","","99","","3","","5","","","","101.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-22 10:00","2019","04","22","10:00","11.2","","10.7","","97","","34","","7","","","","101.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-22 11:00","2019","04","22","11:00","12.8","","11.7","","93","","34","","9","","","","101.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-22 12:00","2019","04","22","12:00","13.6","","9.4","","76","","34","","9","","","","101.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-22 13:00","2019","04","22","13:00","14.3","","8.4","","68","","34","","11","","","","101.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-22 14:00","2019","04","22","14:00","14.7","","8.3","","66","","34","","14","","","","101.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-22 15:00","2019","04","22","15:00","15.6","","7.1","","57","","2","","11","","","","101.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-22 16:00","2019","04","22","16:00","15.6","","7.3","","58","","36","","9","","","","101.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-22 17:00","2019","04","22","17:00","15.6","","8.0","","61","","3","","8","","","","101.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-22 18:00","2019","04","22","18:00","14.5","","7.1","","61","","36","","6","","","","101.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-22 19:00","2019","04","22","19:00","13.7","","5.5","","58","","3","","13","","","","101.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-22 20:00","2019","04","22","20:00","12.4","","7.7","","73","","7","","9","","","","101.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-22 21:00","2019","04","22","21:00","11.1","","7.5","","78","","6","","7","","","","101.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-22 22:00","2019","04","22","22:00","9.9","","7.5","","85","","8","","9","","","","101.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-22 23:00","2019","04","22","23:00","8.6","","6.7","","88","","5","","10","","","","101.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-23 00:00","2019","04","23","00:00","7.2","","4.6","","84","","4","","9","","","","101.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-23 01:00","2019","04","23","01:00","6.3","","1.5","","71","","4","","12","","","","101.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-23 02:00","2019","04","23","02:00","6.0","","0.0","","65","","4","","14","","","","101.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-23 03:00","2019","04","23","03:00","5.7","","-0.9","","63","","4","","13","","","","101.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-23 04:00","2019","04","23","04:00","4.7","","-0.6","","69","","5","","15","","","","101.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-23 05:00","2019","04","23","05:00","2.9","","1.1","","88","","4","","13","","","","101.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-23 06:00","2019","04","23","06:00","3.0","","0.8","","86","","5","","11","","","","101.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-23 07:00","2019","04","23","07:00","3.1","","0.7","","84","","3","","16","","","","101.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-23 08:00","2019","04","23","08:00","2.9","","1.7","","92","","3","","16","","","","101.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-23 09:00","2019","04","23","09:00","4.0","","2.9","","92","","4","","16","","","","101.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-23 10:00","2019","04","23","10:00","4.2","","3.2","","93","","4","","17","","","","101.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-23 11:00","2019","04","23","11:00","4.5","","3.1","","91","","4","","18","","","","101.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-23 12:00","2019","04","23","12:00","4.1","","2.9","","92","","5","","22","","","","101.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-23 13:00","2019","04","23","13:00","3.9","","2.7","","92","","4","","20","","","","101.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-23 14:00","2019","04","23","14:00","3.9","","2.7","","92","","4","","19","","","","101.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-23 15:00","2019","04","23","15:00","3.8","","2.6","","92","","4","","20","","","","101.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-23 16:00","2019","04","23","16:00","4.0","","2.9","","93","","3","","20","","","","101.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-23 17:00","2019","04","23","17:00","3.7","","2.3","","91","","5","","17","","","","101.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-23 18:00","2019","04","23","18:00","3.3","","2.4","","94","","4","","14","","","","100.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-23 19:00","2019","04","23","19:00","3.0","","2.0","","93","","3","","15","","","","100.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-23 20:00","2019","04","23","20:00","2.3","","1.4","","94","","3","","15","","","","100.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-23 21:00","2019","04","23","21:00","1.9","","1.1","","94","","1","","11","","","","100.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-23 22:00","2019","04","23","22:00","1.6","","0.9","","95","","1","","10","","","","100.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-23 23:00","2019","04","23","23:00","1.5","","1.1","","97","","35","","9","","","","100.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-24 00:00","2019","04","24","00:00","1.4","","0.8","","96","","36","","8","","","","100.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-24 01:00","2019","04","24","01:00","1.4","","0.7","","95","","1","","7","","","","100.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-24 02:00","2019","04","24","02:00","1.5","","0.6","","94","","33","","8","","","","100.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-24 03:00","2019","04","24","03:00","1.5","","0.5","","93","","35","","9","","","","100.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-24 04:00","2019","04","24","04:00","1.4","","0.6","","94","","1","","6","","","","100.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-24 05:00","2019","04","24","05:00","1.4","","0.6","","94","","36","","5","","","","100.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-24 06:00","2019","04","24","06:00","1.6","","0.5","","93","","35","","7","","","","100.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-24 07:00","2019","04","24","07:00","1.9","","0.7","","92","","35","","4","","","","100.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-24 08:00","2019","04","24","08:00","2.5","","0.9","","89","","36","","5","","","","100.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-24 09:00","2019","04","24","09:00","2.9","","1.2","","89","","4","","12","","","","100.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-24 10:00","2019","04","24","10:00","3.3","","1.7","","90","","4","","8","","","","100.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-24 11:00","2019","04","24","11:00","3.3","","1.8","","90","","5","","9","","","","100.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-24 12:00","2019","04","24","12:00","4.0","","2.1","","88","","5","","7","","","","100.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-24 13:00","2019","04","24","13:00","4.3","","2.8","","90","","3","","10","","","","100.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-24 14:00","2019","04","24","14:00","5.4","","2.8","","84","","6","","15","","","","100.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-24 15:00","2019","04","24","15:00","4.5","","3.0","","90","","5","","11","","","","100.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-24 16:00","2019","04","24","16:00","4.0","","2.6","","90","","3","","8","","","","100.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-24 17:00","2019","04","24","17:00","3.2","","2.2","","93","","35","","10","","","","100.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-24 18:00","2019","04","24","18:00","2.7","","1.7","","93","","3","","13","","","","100.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-24 19:00","2019","04","24","19:00","2.3","","1.1","","92","","35","","11","","","","100.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-24 20:00","2019","04","24","20:00","1.9","","0.7","","92","","1","","9","","","","100.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-24 21:00","2019","04","24","21:00","1.5","","0.1","","91","","36","","10","","","","100.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-24 22:00","2019","04","24","22:00","1.3","","0.1","","92","","35","","11","","","","100.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-24 23:00","2019","04","24","23:00","1.0","","-0.2","","92","","34","","11","","","","100.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-25 00:00","2019","04","25","00:00","1.0","","-0.8","","88","","35","","13","","","","100.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-25 01:00","2019","04","25","01:00","0.7","","-1.1","","87","","34","","17","","","","100.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-25 02:00","2019","04","25","02:00","0.5","","-1.5","","87","","34","","16","","","","100.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-25 03:00","2019","04","25","03:00","0.4","","-1.5","","87","","33","","15","","","","100.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-25 04:00","2019","04","25","04:00","0.4","","-1.7","","86","","32","","16","","","","100.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-25 05:00","2019","04","25","05:00","0.5","","-1.5","","86","","33","","16","","","","100.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-25 06:00","2019","04","25","06:00","0.5","","-1.3","","87","","34","","16","","","","100.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-25 07:00","2019","04","25","07:00","0.8","","-1.5","","84","","34","","15","","","","100.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-25 08:00","2019","04","25","08:00","1.2","","-1.4","","83","","35","","15","","","","100.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-25 09:00","2019","04","25","09:00","1.7","","-1.6","","79","","1","","14","","","","100.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-25 10:00","2019","04","25","10:00","2.3","","-0.9","","79","","35","","16","","","","100.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-25 11:00","2019","04","25","11:00","2.6","","0.1","","83","","35","","14","","","","100.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-25 12:00","2019","04","25","12:00","3.1","","-0.4","","78","","34","","15","","","","100.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-25 13:00","2019","04","25","13:00","4.6","","-1.2","","66","","35","","14","","","","100.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-25 14:00","2019","04","25","14:00","6.1","","-0.2","","64","","36","","14","","","","100.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-25 15:00","2019","04","25","15:00","6.5","","0.7","","66","","35","","12","","","","100.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-25 16:00","2019","04","25","16:00","6.4","","-0.2","","63","","2","","11","","","","100.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-25 17:00","2019","04","25","17:00","6.4","","0.0","","63","","2","","6","","","","100.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-25 18:00","2019","04","25","18:00","6.1","","-0.3","","64","","35","","7","","","","101.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-25 19:00","2019","04","25","19:00","5.5","","-0.2","","67","","36","","6","","","","101.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-25 20:00","2019","04","25","20:00","4.6","","0.6","","75","","6","","5","","","","101.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-25 21:00","2019","04","25","21:00","3.7","","0.3","","79","","6","","5","","","","101.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-25 22:00","2019","04","25","22:00","1.9","","-0.3","","86","","10","","7","","","","101.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-25 23:00","2019","04","25","23:00","1.1","","-0.3","","90","","11","","6","","","","101.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-26 00:00","2019","04","26","00:00","0.3","","-0.6","","93","","7","","1","","","","101.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-26 01:00","2019","04","26","01:00","-0.5","","-1.1","","95","","0","","1","","","","101.29","","","","-1","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-26 02:00","2019","04","26","02:00","-0.1","","-0.6","","96","","12","","4","","","","101.26","","","","-1","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-26 03:00","2019","04","26","03:00","-0.1","","-0.5","","97","","17","","4","","","","101.27","","","","-1","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-26 04:00","2019","04","26","04:00","0.0","","-0.4","","97","","33","","1","","","","101.24","","","","0","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-26 05:00","2019","04","26","05:00","0.3","","-0.2","","97","","10","","3","","","","101.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-26 06:00","2019","04","26","06:00","0.3","","-0.4","","95","","10","","7","","","","101.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-26 07:00","2019","04","26","07:00","0.7","","0.0","","95","","9","","7","","","","101.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-26 08:00","2019","04","26","08:00","2.1","","0.9","","92","","10","","7","","","","101.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-26 09:00","2019","04","26","09:00","2.8","","0.9","","87","","8","","11","","","","101.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-26 10:00","2019","04","26","10:00","4.8","","1.3","","78","","9","","13","","","","101.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-26 11:00","2019","04","26","11:00","7.5","","2.4","","70","","10","","10","","","","101.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-26 12:00","2019","04","26","12:00","9.1","","2.0","","61","","10","","14","","","","101.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-26 13:00","2019","04","26","13:00","10.4","","2.9","","60","","10","","17","","","","101.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-26 14:00","2019","04","26","14:00","10.6","","2.9","","59","","11","","16","","","","101.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-26 15:00","2019","04","26","15:00","10.6","","3.3","","61","","16","","15","","","","101.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-26 16:00","2019","04","26","16:00","9.4","","2.8","","63","","17","","17","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-26 17:00","2019","04","26","17:00","9.1","","2.5","","63","","17","","15","","","","101.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-26 18:00","2019","04","26","18:00","8.5","","2.9","","68","","15","","9","","","","100.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-26 19:00","2019","04","26","19:00","7.8","","2.1","","67","","13","","12","","","","100.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-26 20:00","2019","04","26","20:00","7.4","","2.6","","71","","15","","9","","","","100.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-26 21:00","2019","04","26","21:00","6.1","","3.8","","85","","13","","12","","","","100.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-26 22:00","2019","04","26","22:00","5.6","","4.1","","90","","13","","14","","","","100.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-26 23:00","2019","04","26","23:00","5.3","","4.3","","93","","11","","13","","","","100.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-27 00:00","2019","04","27","00:00","5.0","","3.9","","93","","11","","19","","","","100.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-27 01:00","2019","04","27","01:00","4.4","","3.3","","92","","12","","16","","","","100.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-27 02:00","2019","04","27","02:00","3.9","","3.1","","94","","10","","17","","","","100.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-27 03:00","2019","04","27","03:00","3.7","","2.9","","94","","10","","16","","","","100.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-27 04:00","2019","04","27","04:00","3.8","","2.7","","93","","12","","13","","","","100.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-27 05:00","2019","04","27","05:00","3.5","","2.9","","96","","9","","13","","","","100.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-27 06:00","2019","04","27","06:00","3.7","","3.0","","96","","9","","12","","","","100.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-27 07:00","2019","04","27","07:00","4.2","","3.8","","97","","8","","12","","","","99.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-27 08:00","2019","04","27","08:00","5.4","","5.0","","97","","9","","16","","","","99.81","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-27 09:00","2019","04","27","09:00","6.7","","6.2","","96","","10","","17","","","","99.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-27 10:00","2019","04","27","10:00","8.2","","7.4","","94","","11","","24","","","","99.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-27 11:00","2019","04","27","11:00","8.9","","7.8","","93","","11","","30","","","","99.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-27 12:00","2019","04","27","12:00","9.3","","8.4","","95","","17","","16","","","","99.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-27 13:00","2019","04","27","13:00","9.3","","8.8","","97","","11","","21","","","","99.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-27 14:00","2019","04","27","14:00","9.8","","9.3","","97","","11","","16","","","","99.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-27 15:00","2019","04","27","15:00","10.2","","9.7","","97","","12","","20","","","","99.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-27 16:00","2019","04","27","16:00","11.4","","10.9","","97","","15","","16","","","","99.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-27 17:00","2019","04","27","17:00","9.5","","8.3","","92","","16","","26","","","","99.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-27 18:00","2019","04","27","18:00","8.2","","6.9","","92","","15","","19","","","","99.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-27 19:00","2019","04","27","19:00","7.5","","6.0","","90","","15","","20","","","","99.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-27 20:00","2019","04","27","20:00","6.4","","5.0","","91","","15","","11","","","","99.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-27 21:00","2019","04","27","21:00","6.0","","4.5","","90","","15","","20","","","","99.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-27 22:00","2019","04","27","22:00","5.7","","4.4","","92","","15","","18","","","","99.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-27 23:00","2019","04","27","23:00","5.5","","4.5","","94","","15","","15","","","","99.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-28 00:00","2019","04","28","00:00","5.4","","4.6","","94","","16","","15","","","","99.58","","","","","","NA"
