# CSV-File created with merge-csv.com
# -----------------------------------------------------------

﻿"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-07 14:00","2019","01","07","14:00","-9.2","","-18.1","","49","","32","","17","","","","101.97","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-07 15:00","2019","01","07","15:00","-8.8","","-17.9","","48","","33","","20","","","","102.04","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-07 16:00","2019","01","07","16:00","-8.8","","-17.6","","49","","31","","15","","","","102.10","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-07 17:00","2019","01","07","17:00","-9.6","","-16.8","","56","","32","","17","","","","102.21","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-07 18:00","2019","01","07","18:00","-10.8","","-16.6","","62","","31","","12","","","","102.25","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-07 19:00","2019","01","07","19:00","-12.2","","-17.0","","67","","31","","6","","","","102.33","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-07 20:00","2019","01","07","20:00","-13.1","","-17.1","","72","","25","","10","","","","102.37","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-07 21:00","2019","01","07","21:00","-13.7","","-17.7","","72","","30","","6","","","","102.39","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-07 22:00","2019","01","07","22:00","-13.9","","-17.0","","77","","34","","9","","","","102.36","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-07 23:00","2019","01","07","23:00","-15.6","","-18.0","","82","","27","","5","","","","102.48","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-08 00:00","2019","01","08","00:00","-16.7","","-18.9","","83","","19","","4","","","","102.41","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-08 01:00","2019","01","08","01:00","-17.2","","-18.7","","89","","31","","3","","","","102.36","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-08 02:00","2019","01","08","02:00","-16.8","","-18.4","","87","","33","","3","","","","102.39","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-08 03:00","2019","01","08","03:00","-15.7","","-17.4","","86","","32","","4","","","","102.47","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-08 04:00","2019","01","08","04:00","-16.0","","-17.7","","87","","16","","3","","","","102.36","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-08 05:00","2019","01","08","05:00","-15.5","","-17.3","","86","","11","","3","","","","102.19","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-08 06:00","2019","01","08","06:00","-15.5","","-17.7","","84","","16","","2","","","","102.18","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-08 07:00","2019","01","08","07:00","-14.5","","-17.2","","80","","21","","5","","","","102.19","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-08 08:00","2019","01","08","08:00","-14.5","","-17.1","","81","","12","","1","","","","102.14","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-08 09:00","2019","01","08","09:00","-13.8","","-16.5","","80","","0","","1","","","","102.16","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-08 10:00","2019","01","08","10:00","-13.0","","-16.3","","76","","6","","1","","","","102.13","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-08 11:00","2019","01","08","11:00","-12.5","","-14.9","","83","","11","","7","","","","102.01","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-08 12:00","2019","01","08","12:00","-12.1","","-13.6","","89","","14","","7","","","","101.87","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-08 13:00","2019","01","08","13:00","-11.3","","-12.9","","88","","11","","7","","","","101.71","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-08 14:00","2019","01","08","14:00","-9.7","","-11.3","","88","","12","","7","","","","101.59","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-08 15:00","2019","01","08","15:00","-7.6","","-9.3","","87","","12","","8","","","","101.51","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-08 16:00","2019","01","08","16:00","-6.1","","-7.5","","90","","11","","9","","","","101.44","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-08 17:00","2019","01","08","17:00","-5.4","","-6.5","","92","","11","","11","","","","101.33","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-08 18:00","2019","01","08","18:00","-4.5","","-5.3","","94","","10","","11","","","","101.25","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-08 19:00","2019","01","08","19:00","-3.5","","-4.2","","95","","10","","11","","","","101.22","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-08 20:00","2019","01","08","20:00","-2.5","","-3.6","","93","","11","","14","","","","101.20","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-08 21:00","2019","01","08","21:00","-2.2","","-3.3","","93","","11","","12","","","","101.16","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-08 22:00","2019","01","08","22:00","-2.1","","-2.9","","94","","10","","13","","","","101.08","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-08 23:00","2019","01","08","23:00","-2.3","","-2.8","","96","","10","","12","","","","100.98","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-09 00:00","2019","01","09","00:00","-2.1","","-2.6","","96","","11","","14","","","","100.88","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-09 01:00","2019","01","09","01:00","-2.7","","-3.2","","97","","9","","11","","","","100.80","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-09 02:00","2019","01","09","02:00","-2.5","","-3.0","","96","","8","","12","","","","100.67","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-09 03:00","2019","01","09","03:00","-2.3","","-2.9","","96","","9","","14","","","","100.54","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-09 04:00","2019","01","09","04:00","-2.3","","-2.7","","97","","8","","16","","","","100.40","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-09 05:00","2019","01","09","05:00","-2.2","","-2.7","","97","","8","","18","","","","100.18","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-09 06:00","2019","01","09","06:00","-1.8","","-2.4","","96","","8","","17","","","","99.99","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-09 07:00","2019","01","09","07:00","-1.0","","-1.5","","96","","7","","16","","","","99.76","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-09 08:00","2019","01","09","08:00","-0.6","","-1.1","","96","","6","","14","","","","99.65","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-09 09:00","2019","01","09","09:00","-0.1","","-0.7","","96","","6","","17","","","","99.53","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-09 10:00","2019","01","09","10:00","0.2","","-0.4","","96","","5","","18","","","","99.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-09 11:00","2019","01","09","11:00","0.4","","-0.2","","96","","6","","14","","","","99.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-09 12:00","2019","01","09","12:00","0.3","","-0.5","","94","","5","","17","","","","98.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-09 13:00","2019","01","09","13:00","0.1","","-1.2","","92","","5","","18","","","","98.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-09 14:00","2019","01","09","14:00","0.1","","-0.9","","93","","4","","19","","","","98.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-09 15:00","2019","01","09","15:00","-0.4","","-0.8","","97","","3","","14","","","","98.40","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-09 16:00","2019","01","09","16:00","-0.4","","-0.8","","97","","3","","11","","","","98.30","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-09 17:00","2019","01","09","17:00","-0.3","","-1.0","","96","","2","","12","","","","98.16","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-09 18:00","2019","01","09","18:00","-0.5","","-0.9","","97","","1","","11","","","","98.09","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-09 19:00","2019","01","09","19:00","-0.8","","-1.4","","96","","35","","7","","","","98.02","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-09 20:00","2019","01","09","20:00","-1.1","","-1.5","","97","","36","","11","","","","97.95","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-09 21:00","2019","01","09","21:00","-1.3","","-1.7","","97","","34","","9","","","","97.89","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-09 22:00","2019","01","09","22:00","-1.3","","-1.9","","96","","35","","8","","","","97.82","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-09 23:00","2019","01","09","23:00","-1.4","","-1.9","","97","","34","","10","","","","97.78","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-10 00:00","2019","01","10","00:00","-1.7","","-2.0","","98","","33","","11","","","","97.75","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-10 01:00","2019","01","10","01:00","-1.7","","-2.2","","97","","30","","14","","","","97.77","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-10 02:00","2019","01","10","02:00","-1.5","","-2.3","","95","","29","","18","","","","97.84","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-10 03:00","2019","01","10","03:00","-1.5","","-2.6","","92","","28","","20","","","","97.95","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-10 04:00","2019","01","10","04:00","-1.7","","-3.1","","90","","26","","18","","","","98.01","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-10 05:00","2019","01","10","05:00","-2.0","","-3.5","","90","","26","","17","","","","98.05","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-10 06:00","2019","01","10","06:00","-2.4","","-3.8","","90","","26","","16","","","","98.13","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-10 07:00","2019","01","10","07:00","-2.7","","-3.8","","92","","26","","14","","","","98.20","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-10 08:00","2019","01","10","08:00","-3.0","","-3.8","","94","","26","","13","","","","98.29","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-10 09:00","2019","01","10","09:00","-3.2","","-4.9","","88","","26","","22","","","","98.38","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-10 10:00","2019","01","10","10:00","-3.3","","-5.0","","88","","27","","21","","","","98.44","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-10 11:00","2019","01","10","11:00","-3.1","","-5.4","","84","","27","","21","","","","98.51","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-10 12:00","2019","01","10","12:00","-2.7","","-5.0","","85","","29","","18","","","","98.51","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-10 13:00","2019","01","10","13:00","-2.5","","-5.0","","83","","27","","17","","","","98.51","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-10 14:00","2019","01","10","14:00","-2.8","","-4.3","","89","","27","","16","","","","98.56","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-10 15:00","2019","01","10","15:00","-2.8","","-4.2","","90","","27","","16","","","","98.62","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-10 16:00","2019","01","10","16:00","-2.8","","-4.0","","91","","27","","14","","","","98.70","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-10 17:00","2019","01","10","17:00","-2.8","","-4.1","","91","","26","","16","","","","98.75","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-10 18:00","2019","01","10","18:00","-2.9","","-4.8","","87","","28","","20","","","","98.81","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-10 19:00","2019","01","10","19:00","-3.0","","-5.2","","85","","28","","20","","","","98.86","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-10 20:00","2019","01","10","20:00","-3.2","","-5.8","","82","","28","","20","","","","98.92","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-10 21:00","2019","01","10","21:00","-3.5","","-6.1","","82","","29","","19","","","","98.97","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-10 22:00","2019","01","10","22:00","-3.6","","-6.3","","82","","28","","17","","","","99.03","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-10 23:00","2019","01","10","23:00","-4.0","","-6.3","","84","","29","","23","","","","99.05","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-11 00:00","2019","01","11","00:00","-4.2","","-6.7","","82","","29","","27","","","","99.08","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-11 01:00","2019","01","11","01:00","-4.6","","-6.8","","84","","29","","27","","","","99.14","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-11 02:00","2019","01","11","02:00","-4.8","","-7.4","","82","","30","","26","","","","99.26","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-11 03:00","2019","01","11","03:00","-4.9","","-8.1","","78","","29","","26","","","","99.40","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-11 04:00","2019","01","11","04:00","-6.0","","-8.9","","80","","29","","27","","","","99.51","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-11 05:00","2019","01","11","05:00","-6.7","","-9.5","","81","","30","","26","","","","99.60","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-11 06:00","2019","01","11","06:00","-7.3","","-10.7","","77","","30","","28","","","","99.71","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-11 07:00","2019","01","11","07:00","-8.2","","-12.0","","74","","30","","32","","","","99.80","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-11 08:00","2019","01","11","08:00","-8.8","","-12.0","","78","","29","","21","","","","99.91","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-11 09:00","2019","01","11","09:00","-9.5","","-12.5","","79","","28","","22","","","","100.05","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-11 10:00","2019","01","11","10:00","-10.4","","-13.2","","80","","27","","26","","","","100.17","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-11 11:00","2019","01","11","11:00","-10.9","","-14.9","","72","","29","","31","","","","100.25","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-11 12:00","2019","01","11","12:00","-11.0","","-15.4","","70","","28","","31","","","","100.29","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-11 13:00","2019","01","11","13:00","-11.3","","-16.0","","68","","29","","27","","","","100.31","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-11 14:00","2019","01","11","14:00","-11.1","","-16.1","","67","","29","","26","","","","100.37","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-11 15:00","2019","01","11","15:00","-11.3","","-15.6","","71","","28","","21","","","","100.47","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-01-11 16:00","2019","01","11","16:00","-11.4","","-15.9","","69","","28","","25","","","","100.58","","","","-21","","NA"
